domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,2.0228129125274816,-0.29000181175000306,-0.5060454710686285,0.14680001823634786,1.5503724175135472,0.10883522904537228,2.1228717937548662,0.08652483644025592,-0.33408453924025877,0.9703851570998596,-2.1654913529715607,0.8314483049888954,-0.4047163909043935,1.8958299303064
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.422808867668122,-0.2145621066456136,-1.0227001190718936,-0.15718345298410452,-0.0865085333864789,-1.381101292753453,-1.0719355445546266,-0.06071526959735655,0.2173877366236754,0.37642828580641585,-0.257925344669775,-0.4213827677760789,-1.4825325796885505,1.4502977850419576
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,2.918307871346916,0.706063511640292,2.306006545897639,-0.42584489194153885,2.3108221443266954,0.06441374312461898,1.4755545145845959,1.4420483409411864,-1.1549310605080756,0.939338450907196,1.1491742146223574,3.0036798710771295,2.286294451235333,-0.8155152660602208
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,1.1437442956196047,-1.0456170720625615,1.1141967045469159,-0.21963944330500212,2.618284186500829,0.7875558256215369,1.8748506687728081,1.7126889434765473,-0.5407525409893872,0.4046238621497441,-0.8435478591711931,2.0680942076309834,1.826697448861713,1.7319210622200192
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.3902915063921495,-0.18966119012029037,0.2656721949739225,-1.1142904906840436,0.44395780426403436,-0.07189211638883727,0.8789734438537573,-1.426709488708609,-0.8071155073137822,2.416448999406731,-1.3415178494621098,-0.03082410406610997,-0.5898628568263733,0.8150010859981421
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.0194218181059445,0.6901757704412202,0.03786678280111765,-0.07229743081070023,1.727486751523117,0.8486130713176276,1.18329748877176,0.5203535973592187,-0.2582952445874871,1.1929341534127436,-1.3051348638396458,-0.7503860111124405,0.6052308136297256,1.6497582221024938
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,2.055187178068067,-0.5161385847665655,2.521103247458463,-2.5429048901632236,-1.3487782685989615,-2.960410666760492,-2.1024129066809545,-2.3527537460899506,-0.6891558495937773,0.8554556478968394,2.5323156809195253,-0.12971334921206426,-0.6787729897730739,-1.6410493970517162
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.954264799901979,0.2339738825344415,-0.06761545900746666,0.8150723493946062,1.4541349667819126,0.4708455829082404,1.863975417140395,1.1381140036695978,0.711975203373235,0.9212826212876954,-0.7152666816289969,0.13026754313184458,0.5759456803727281,1.8240050534548462
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.7626367102069531,1.8351521303067162,-1.5351300696580208,-0.2738121974647233,1.0918612787680053,-0.022657090996896563,-0.149370982887447,0.08344185464363663,-0.9597894646317293,3.2309320943075734,-1.8882652412595284,-1.4493087224725916,-0.06921314804200145,1.9977871973878678
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,1.8011414525923073,0.13312930472668189,-0.13542041596620968,-1.7508816844210386,-0.25496787401228804,-1.6343974455568009,-1.374542833924886,-0.8814568327278872,0.22684023640517825,0.37172042175047404,-0.4361307174632466,-1.697660892447594,-1.637222076257628,2.2969838007027947
