domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.1165689999999995,-0.539886,0.330989,-0.4996689999999998,0.5720689999999998,0.105767,1.4360070000000003,-0.2809489999999999,-0.7735550000000002,0.2597479999999999,-0.147793,1.0249550000000007,-0.05823100000000004,0.5502680000000004
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,-0.7286220000000001,1.072597,-0.8069559999999999,1.1633979999999995,0.05271400000000002,-0.16621199999999997,-0.3031670000000001,0.9866800000000001,1.136876,-0.270087,-0.281062,-1.0105830000000005,-0.022437000000000037,0.6329549999999997
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,1.0780579999999995,-0.02469799999999994,0.5467599999999999,-0.094088,1.4997500000000008,1.0636750000000001,1.8144029999999995,0.04957099999999996,-0.72517,0.20508800000000005,-0.24358900000000003,1.3559570000000005,1.4363840000000005,0.435233
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.9616889999999993,-0.6614429999999999,0.2848060000000002,-0.307699,1.6135990000000004,1.0584019999999998,2.131278000000001,0.20476699999999995,-0.8202619999999999,0.07302999999999985,-0.39447200000000004,1.8349969999999995,1.4640800000000005,0.13789399999999996
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,0.9671669999999998,-0.13099700000000003,0.5345510000000002,-0.9050480000000003,0.4176419999999998,0.27307399999999993,0.9887079999999999,-0.6300449999999997,-0.8304579999999996,0.572263,-0.3519,0.538432,-0.09036900000000009,0.35865899999999995
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.8864489999999996,0.350584,0.5530330000000003,-0.5979749999999999,0.6078600000000001,0.499545,0.5403949999999997,-0.47737900000000016,-0.7879199999999997,1.005496,0.006834999999999965,0.06238099999999996,0.3952950000000001,0.09010500000000002
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,0.5233300000000003,0.36928200000000017,1.2963049999999998,-0.41091300000000003,-0.6527670000000001,-0.8608879999999999,-0.5883930000000003,0.008927999999999952,-0.24099300000000007,0.47986799999999996,1.2854170000000003,-0.06206600000000002,-0.05826299999999996,-0.506472
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.34482200000000013,-0.013285000000000022,-0.15189500000000003,0.06842099999999998,1.1492380000000006,0.6241830000000002,1.4138149999999996,0.38691000000000025,-0.138072,0.23552099999999995,-0.7415030000000001,0.49187299999999984,0.8169649999999996,0.7625489999999999
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.35790100000000025,0.5675589999999998,-0.4062219999999999,-0.8364900000000007,0.648846,1.1871260000000001,0.15263800000000005,-0.462439,-0.49233799999999966,1.4118890000000004,-0.511364,-0.292095,-0.05046000000000008,0.25228199999999995
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.26257500000000006,0.08949599999999991,-0.223692,-0.5897050000000001,0.7430270000000001,0.9883630000000002,0.719934,-0.47938799999999987,0.04863999999999996,0.25548800000000005,-0.680054,0.06796000000000005,0.4310900000000001,0.6499079999999999
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.48991700000000016,-0.486553,0.011203000000000003,-0.72091,0.7036429999999997,1.8232719999999998,2.0961019999999997,-0.42979199999999984,-0.6226700000000001,-0.3945120000000001,-0.6042840000000002,1.3504759999999998,0.8341649999999996,-0.1971290000000001
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,0.8685259999999997,-0.29823299999999997,0.08354899999999996,-0.44296699999999994,1.0676290000000004,1.01018,2.2795060000000005,-0.17365500000000003,-0.48061200000000004,-0.17570500000000003,-0.6251640000000002,1.5782549999999995,0.709804,0.34476799999999996
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,1.5027880000000005,-0.4366049999999999,0.5799860000000003,-0.5088989999999999,0.8570930000000004,0.48337200000000025,1.9042700000000006,-0.1937160000000001,-0.8783739999999995,0.25007099999999965,-0.5137529999999998,1.6999639999999991,0.6009239999999998,0.4175660000000001
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,0.9345559999999995,-0.3727220000000001,0.2324230000000001,-0.354889,1.1716280000000006,1.1897229999999999,2.344857,-0.05765900000000001,-0.6597170000000001,0.21004299999999998,-0.8453210000000001,1.6073639999999998,1.1167759999999998,0.4786770000000002
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,0.8689029999999996,-0.025853999999999946,0.334797,-0.6769699999999997,0.49344799999999994,0.262564,0.6648450000000001,-0.42546000000000034,-0.6162490000000003,0.6556949999999999,-0.10823499999999996,0.42259100000000005,0.0504,0.3679090000000001
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,0.0030210000000000115,-0.366248,-0.153823,0.07860499999999995,0.7002300000000002,0.3206930000000001,1.2332900000000007,0.8603049999999999,0.11126599999999995,-0.7892810000000001,-0.3467539999999999,0.7546469999999998,0.242869,0.6529309999999999
