domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.914724349975586,-0.19699311256408691,-0.4735538363456726,0.0960577130317688,1.5565769672393799,0.0731346532702446,1.9760913848876953,0.07881812006235123,-0.2974560558795929,1.080284595489502,-2.096050977706909,0.6616461277008057,-0.013192333281040192,1.8515253067016602
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.447640061378479,-0.0897308737039566,-0.30102866888046265,-0.040502071380615234,0.6088709831237793,-0.9134116172790527,-0.5058671832084656,0.3430110812187195,-0.10797671973705292,1.1368582248687744,-0.524861752986908,-0.8897067904472351,-1.5683852434158325,2.570467710494995
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,2.8082423210144043,1.4126131534576416,2.13405442237854,0.30593082308769226,1.9411277770996094,0.08920224756002426,0.8743957281112671,1.0751551389694214,-0.8457649350166321,0.9394888877868652,1.2613379955291748,2.190565347671509,2.483476161956787,-0.6018849611282349
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.9417215585708618,-0.826705813407898,1.0136178731918335,-0.022555649280548096,2.476591110229492,0.9513591527938843,2.5035300254821777,1.9565085172653198,-0.40847811102867126,0.07411232590675354,-0.7010439038276672,1.536124587059021,1.4992953538894653,1.5066006183624268
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.2944910526275635,0.12534619867801666,0.18270227313041687,-0.9937655925750732,-0.11650766432285309,-0.5829820036888123,0.33063969016075134,-2.0191521644592285,-0.17721141874790192,1.703325629234314,-1.447237253189087,-0.40993258357048035,-0.9151632785797119,0.8747762441635132
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.3906852006912231,0.8685954809188843,0.5097799897193909,-0.0746624767780304,0.9592234492301941,0.9895058274269104,0.8354983925819397,-0.1571764498949051,-0.4779791831970215,1.6502182483673096,-0.8300923705101013,-1.0064995288848877,0.7994170188903809,1.1769979000091553
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,1.19670569896698,-0.42451149225234985,2.3182754516601562,-3.1014509201049805,-1.3337655067443848,-2.8876113891601562,-1.6106297969818115,-2.3835268020629883,-1.149945855140686,1.2747520208358765,2.5514779090881348,-0.12149956077337265,-1.3025968074798584,-1.468993067741394
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.558890700340271,0.10965452343225479,-0.2020616978406906,0.8767979145050049,1.1952550411224365,0.3534497916698456,1.3785452842712402,1.1355115175247192,1.152552843093872,-0.21976321935653687,-0.745741069316864,0.7627944350242615,0.44665461778640747,0.3580898344516754
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.8519895076751709,2.401679039001465,-1.1337510347366333,0.13493993878364563,0.7496195435523987,-0.0037917792797088623,-0.15324056148529053,0.8683506846427917,-0.34462279081344604,3.1235737800598145,-1.9688206911087036,-1.7531015872955322,-0.503882110118866,1.8405054807662964
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.8913302421569824,0.24279434978961945,-0.2996365427970886,-1.5616858005523682,0.2740318477153778,-1.2844665050506592,-1.2691668272018433,-0.2811569571495056,0.08513891696929932,0.956141471862793,-0.9214531183242798,-1.7346998453140259,-2.1116552352905273,2.913222551345825
