domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.9623072147369385,-0.05207330361008644,-0.3292694389820099,0.12792664766311646,1.4296860694885254,0.038770005106925964,1.874706745147705,-0.040181905031204224,-0.32289955019950867,1.158864974975586,-2.0802290439605713,0.6438320875167847,-0.06765235960483551,1.9874365329742432
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.7323861122131348,-0.3043743669986725,-0.3792881965637207,-0.16729898750782013,0.6802300810813904,-0.9587709307670593,-0.3534591495990753,0.4450860023498535,-0.05807787925004959,1.015496850013733,-0.4986194670200348,-0.9204208850860596,-1.213672399520874,2.4810800552368164
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,3.115706443786621,1.2125422954559326,2.1710548400878906,0.20853763818740845,1.8574485778808594,0.18096329271793365,1.0684359073638916,1.1650073528289795,-1.0415724515914917,0.9703751802444458,1.2688050270080566,2.2661986351013184,2.831922769546509,-0.8429704904556274
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,1.06959068775177,-0.8409501314163208,0.9846929907798767,-0.14290590584278107,2.391207218170166,0.9550742506980896,2.3594701290130615,1.9108564853668213,-0.47279563546180725,0.09423598647117615,-0.7611562013626099,1.498639702796936,1.6313472986221313,1.578865647315979
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.3525283336639404,0.07032322883605957,0.1330208033323288,-1.0643361806869507,0.0784028097987175,-0.5710784792900085,0.4615713655948639,-1.9793461561203003,-0.3400539755821228,1.5329017639160156,-1.4378615617752075,-0.191639706492424,-0.7168183922767639,0.6021885275840759
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.293851375579834,0.9542117118835449,0.3666481375694275,0.0037182271480560303,1.1790939569473267,0.9788803458213806,0.9169527292251587,-0.08148626983165741,-0.39255183935165405,1.4864115715026855,-1.016707181930542,-0.9537394642829895,0.8469014167785645,1.1121243238449097
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,1.4692732095718384,-0.4836912751197815,2.4340360164642334,-3.232897996902466,-1.5284111499786377,-2.927305221557617,-1.5734330415725708,-2.643751621246338,-1.228480339050293,1.3336539268493652,2.347320556640625,-0.05682261288166046,-1.182376742362976,-1.2718931436538696
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.6868953704833984,0.17684578895568848,-0.18396683037281036,0.8168692588806152,0.9939159154891968,0.3213422894477844,1.2294822931289673,0.9435318112373352,1.10319983959198,-0.18159833550453186,-0.7759981155395508,0.8030970692634583,0.3798524737358093,0.4040706157684326
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.9212835431098938,2.224318504333496,-1.1614710092544556,0.13074170053005219,0.6824609041213989,0.06391994655132294,-0.1250379979610443,0.8347851037979126,-0.32172301411628723,3.131230115890503,-2.0130224227905273,-1.5712722539901733,-0.30962884426116943,1.7199324369430542
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.7877010107040405,0.11626380681991577,-0.4971442222595215,-1.519267201423645,0.3416062295436859,-1.1372122764587402,-1.1830836534500122,-0.2941635251045227,-0.002060849219560623,0.8616926670074463,-0.9709098935127258,-1.6235507726669312,-1.7972853183746338,2.4977052211761475
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.77408367395401,-2.325223922729492,-0.635561466217041,-3.147120475769043,0.9865650534629822,3.2126426696777344,3.80072283744812,-2.0533626079559326,-1.2729482650756836,-2.773555040359497,-1.137357234954834,3.324174642562866,0.7131297588348389,-0.7618188261985779
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,1.928175687789917,0.5972739458084106,0.8446988463401794,-0.6475964784622192,0.6564368605613708,-0.06193859875202179,1.3266865015029907,-0.40262240171432495,-0.3567081093788147,1.07273530960083,0.1360730528831482,1.5870434045791626,-0.023879393935203552,-0.5463470816612244
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,3.7640976905822754,-1.1993464231491089,2.028505563735962,-2.377638339996338,0.17645463347434998,-0.7417410016059875,2.3579843044281006,-0.7949011921882629,-1.3440160751342773,-0.4842340350151062,0.670143723487854,2.6449904441833496,0.22693635523319244,0.4997546076774597
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,1.0207222700119019,-0.13072054088115692,0.6082242727279663,-1.4666792154312134,-0.19687606394290924,1.6977159976959229,1.924522042274475,-1.219006061553955,-0.1864091455936432,0.39656639099121094,-0.26938483119010925,2.431197166442871,0.06937779486179352,0.3629245162010193
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,0.670005738735199,0.1387023776769638,-0.5273057222366333,-1.7232871055603027,1.2101776599884033,-0.10800309479236603,1.0822941064834595,-1.4571839570999146,-1.0124680995941162,2.2037487030029297,-1.3550593852996826,-0.9637312889099121,0.15589399635791779,2.1571457386016846
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,-0.5232194662094116,-1.4284731149673462,-1.7666505575180054,0.21893681585788727,0.14025229215621948,-0.3139219880104065,2.3069093227386475,0.5616656541824341,-0.6473532319068909,-0.3292241096496582,-2.0362753868103027,-1.0006674528121948,-0.5779330134391785,1.6593927145004272
2,2.1,2.1.2,gemma,17,een lekkere maaltijd klaarmaken,True,-1.4650659561157227,-0.5882027745246887,-2.3394711017608643,0.9927884340286255,0.016921866685152054,-1.4712042808532715,-0.17944976687431335,3.8379783630371094,0.27116748690605164,-1.8783457279205322,0.9463580846786499,0.16229872405529022,0.4934386610984802,-0.23250971734523773
2,2.1,2.1.3,gemma,18,ramen schoonmaken met een doekje,True,-2.1434412002563477,-1.158326268196106,-2.7724618911743164,0.5051455497741699,-1.6264801025390625,-1.8005993366241455,-0.8534409999847412,2.393726348876953,1.350676417350769,-2.209223508834839,-0.41746124625205994,-1.0824940204620361,-1.8995318412780762,0.613663911819458
2,2.1,2.1.4,gemma,19,kleren voor morgen sorteren in de kast,True,-0.764776885509491,-0.9366825819015503,-1.2415629625320435,0.425944983959198,0.6853784918785095,-0.653022825717926,0.18954402208328247,1.4907532930374146,1.6116156578063965,-2.0253982543945312,0.08201906830072403,-0.36457833647727966,-0.6269598603248596,0.4467584192752838
2,2.1,2.1.5,gemma,20,ouders helpen met de was opvouwen,True,0.8535670042037964,-1.3866223096847534,-0.35526683926582336,-0.5019181370735168,-0.47393277287483215,-0.44240301847457886,0.9311695098876953,-0.5230852961540222,-0.16278883814811707,-1.0218182802200317,0.4182813763618469,1.7786692380905151,-0.9977414608001709,0.4549671411514282
2,2.2,2.2.1,gemma,21,vragen om advies over een probleem met vrienden,True,1.490098476409912,1.1014426946640015,-0.1999712586402893,0.1423811912536621,0.1994747370481491,1.1857043504714966,1.2586904764175415,0.06372740119695663,-1.088183879852295,1.1983832120895386,0.8986522555351257,2.903191328048706,1.2887290716171265,-0.4145554304122925
2,2.2,2.2.2,gemma,22,delen van je spullen met je broer of zus,True,0.37135007977485657,-0.7389078736305237,-0.00575656071305275,0.2414383441209793,0.5261086225509644,0.3184845447540283,0.9311312437057495,0.23949415981769562,1.248007893562317,-1.8293014764785767,-0.3591444492340088,1.696779727935791,1.197221040725708,0.6413279175758362
2,2.2,2.2.3,gemma,23,meegaan op visite bij oom en tante,True,-0.46906566619873047,-0.4989663362503052,-1.3320448398590088,1.2260953187942505,0.791117250919342,0.4671124219894409,0.8826335668563843,1.757302165031433,0.7216689586639404,-1.1177681684494019,-1.7243014574050903,1.1495130062103271,-0.10528276860713959,1.6779974699020386
2,2.2,2.2.4,gemma,24,plezier hebben tijdens gezinstijd,True,-0.8892552256584167,-1.1929259300231934,-2.6883227825164795,0.23881977796554565,0.5159594416618347,0.959601104259491,2.10325026512146,-0.03913506865501404,-0.13654163479804993,-2.1359593868255615,-0.43682992458343506,2.104172468185425,-0.6604925990104675,-1.1515569686889648
2,2.3,2.3.1,gemma,25,informeren over de tijd die wordt gebruikt,True,-0.24160254001617432,0.7021780014038086,-1.247361183166504,0.3087294399738312,1.2248480319976807,-0.7474501729011536,0.33550944924354553,0.4296383857727051,0.17111289501190186,1.5421805381774902,-1.1551743745803833,-1.0364333391189575,-0.17223460972309113,1.9512438774108887
2,2.3,2.3.2,gemma,26,privacy nodig hebben om te kunnen denken,True,1.4857983589172363,1.5417588949203491,1.5540375709533691,-0.927857518196106,1.3542892932891846,-0.6199759244918823,0.07685825228691101,0.03348933160305023,-1.4180951118469238,2.318122148513794,0.7057149410247803,0.09229032695293427,0.680702269077301,-0.8049158453941345
2,2.3,2.3.3,gemma,27,vragen of jullie afspraken kunnen maken over gezinstijd,True,0.23439806699752808,-0.0007795728743076324,-0.769923746585846,-0.27341926097869873,2.000579595565796,1.309692144393921,1.2597886323928833,-0.43575161695480347,-1.3479336500167847,0.984375,-0.5856192111968994,0.735467255115509,1.7012059688568115,-0.29549720883369446
2,2.3,2.3.4,gemma,28,zelf een plan maken voor een activiteit,True,-0.018292181193828583,2.1599183082580566,-0.16284671425819397,0.7124209403991699,2.0508782863616943,2.9715073108673096,0.9279896020889282,-0.20791570842266083,-0.18467706441879272,1.8184829950332642,-0.5557342767715454,0.10114185512065887,2.5734643936157227,0.8307243585586548
3,3.1,3.1.1,gemma,29,een geheim delen met iemand vertrouwd,True,1.7522910833358765,-0.8998385071754456,1.0481603145599365,-1.0211338996887207,-0.1678052693605423,-0.3660927414894104,0.7523267269134521,0.40588635206222534,-0.5430818796157837,-0.9329276084899902,0.3628832697868347,2.3710923194885254,0.9139282703399658,-0.7775829434394836
3,3.1,3.1.2,gemma,30,organiseren van een activiteit voor je groep vrienden,True,1.8532899618148804,0.029404040426015854,-0.22920669615268707,-0.28430306911468506,2.137613296508789,3.8449041843414307,2.305832624435425,-0.5829442739486694,-0.6871074438095093,1.4065871238708496,0.3175109028816223,4.007334232330322,3.5240206718444824,-0.1586429923772812
3,3.1,3.1.3,gemma,31,grappen maken samen met een klasgenoot tijdens les,True,3.3316001892089844,-1.275145411491394,2.589960813522339,-2.455022096633911,-0.11088087409734726,0.7137889266014099,2.863748073577881,-1.1147277355194092,-1.1021020412445068,-1.3656104803085327,0.9429905414581299,4.0030436515808105,-1.31803297996521,-0.1479274332523346
3,3.1,3.1.4,gemma,32,een kus geven na veel flirtgedrag,True,1.1251060962677002,-1.7285271883010864,0.5543115139007568,-1.6714839935302734,0.21950121223926544,-0.09577016532421112,2.48553466796875,-0.6876278519630432,-0.9258022904396057,-1.3558733463287354,0.37214571237564087,2.269183874130249,-0.6132315993309021,-0.9946517944335938
