domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,0.5841024,-0.11073960000000009,0.26544239999999997,-0.4944324,0.9663989999999998,0.48720359999999996,0.9907270000000002,0.17145139999999998,-0.48631140000000006,0.3459863999999999,-1.0682678000000003,0.5693904,-0.10411519999999999,1.8785363999999993
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,0.3823094,0.05479999999999996,-0.3147150000000001,-0.03254679999999995,-0.1528252,-1.2201487999999998,-0.7559726000000001,0.5073078000000002,-0.03931980000000002,0.45666399999999996,-0.176235,-1.2556821999999999,-0.3120298,1.8860453999999993
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,1.1898851999999993,-0.149417,0.9059142000000004,-0.14871239999999997,0.9929110000000001,0.46109720000000004,0.6037456000000003,-0.05080299999999993,-0.71926,0.3415402,0.3302682,1.5345916000000004,0.4010026,-0.48337240000000004
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.6254123999999999,-0.3896004,0.4461038000000001,-0.07011360000000004,1.2890170000000005,0.5130227999999999,1.5653448,-0.5592437999999997,-0.3742367999999999,0.10708500000000001,-0.3019260000000001,1.5354484000000004,0.6440754,-0.3614240000000001
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,1.2778801999999996,-0.6797900000000002,0.33925820000000007,-0.8532206,-0.39652120000000013,0.32028540000000005,0.42593099999999995,-0.9743663999999999,-0.6759860000000001,0.3178434,-0.5923824,-0.38603380000000004,-0.5834765999999999,-0.5772021999999999
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.15840179999999998,0.7351114000000002,-0.6824243999999999,-0.2586798,0.3639184,0.664594,0.3177511999999999,-0.6986827999999998,-0.4675731999999999,0.7082511999999997,-0.47714120000000015,-0.9161332000000002,0.1572618,-0.5561933999999997
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,0.5191104,-0.47511400000000004,0.7455728,-0.5091892,-0.6700648000000001,-1.2600462000000003,-1.3135446,-1.4219954000000001,-0.23245779999999988,0.5127518,0.7600754000000002,-0.6665696,-0.44397259999999994,-1.068641
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,-0.22290679999999993,-0.006571800000000022,-0.2476054,0.3420432,0.7439456000000001,0.3804378,0.31445239999999997,-0.2941533999999999,0.0902246,0.10797999999999999,-0.5430052,0.374509,0.2476117999999999,0.5127622000000001
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.35993960000000014,0.32568,-0.04923020000000001,-0.44488980000000006,-0.005051200000000022,0.6764822,-0.20741979999999996,-0.3537304,-0.5729500000000001,1.444791,-1.0201562,-1.3450622000000005,-0.7726561999999999,1.8904468
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.29556140000000003,-0.050596200000000036,-0.29680059999999997,-0.8004272,0.41876539999999984,0.06441219999999996,-0.19447019999999998,-0.3882736,-0.30507259999999997,0.1976782,-0.6605272,-1.2008547999999997,-0.13037560000000006,1.7478991999999995
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.6388098000000001,-0.7910236000000002,0.8872909999999999,-0.9529359999999997,0.8981378000000001,2.4581346,1.7611565999999996,-0.6699795999999999,-0.7208195999999998,-0.5881129999999999,-0.3910222000000001,0.6815751999999999,0.8931381999999999,-0.6358583999999998
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,0.8331179999999998,0.38476259999999995,0.3948096,-0.48277300000000006,0.7186112000000001,0.9398454000000003,1.648889,-0.3136426,-0.30298899999999995,-0.024971799999999957,-0.49689799999999995,1.6452000000000002,-0.23754299999999998,1.2170293999999995
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,1.9134991999999993,-0.9498302000000001,1.5960774000000004,-1.0330651999999998,0.36206900000000003,-0.4572001999999998,1.8840019999999995,-0.21677779999999996,-1.1226568000000001,0.11971980000000007,0.6017458,1.8626947999999994,-0.5128226,-0.42403599999999997
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,0.8345687999999999,-0.5488200000000001,0.639362,-0.15275840000000004,0.6911430000000001,0.9589141999999995,1.277937,-0.5599335999999999,-0.26520160000000004,0.02537299999999999,-0.23120540000000003,2.155049600000001,0.1879394,-0.5816284000000002
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,1.0971333999999997,-0.1364968000000001,0.20806460000000007,-0.6137554000000001,0.3149426000000001,0.5996716000000002,0.6078715999999998,-0.4227722000000001,-0.8866536,0.7546568,-0.20439180000000007,-0.5049212000000001,-0.6779771999999998,-0.15903640000000002
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,-1.0185838000000005,-0.7524628000000002,-1.3177746000000004,-0.4540096000000002,-0.19947080000000003,-0.7833831999999998,0.08128659999999996,-0.2115058,0.1995208000000001,-0.05489300000000006,-0.43316100000000013,-0.0489696000000001,-0.4939058000000001,-0.49311099999999997
2,2.1,2.1.2,gemma,17,een lekkere maaltijd klaarmaken,True,-0.6056596,-0.033754000000000034,-1.4606469999999998,0.27449580000000007,-0.3523544000000001,-1.0799994000000002,-0.21798360000000003,2.5131582,0.24264800000000003,-0.24826659999999995,-0.269511,0.5717466000000001,0.5523648000000002,1.0544786
2,2.1,2.1.3,gemma,18,ramen schoonmaken met een doekje,True,-1.5498535999999998,-0.1452370000000001,-1.3526005999999997,0.7361923999999997,-1.0939003999999997,-1.2970338000000006,-0.5781440000000001,0.2400604,0.9265012,-0.9630979999999999,-0.16380600000000003,-0.4355642000000001,-0.8015327999999998,0.2199615999999999
2,2.1,2.1.4,gemma,19,kleren voor morgen sorteren in de kast,True,-0.8111420000000003,-0.15104679999999998,-0.4598162,0.16059819999999986,-0.006915600000000033,-0.3780116,-0.22226860000000012,-0.1263184,0.490208,-0.6077878000000002,-0.7907146000000003,0.00838819999999998,-0.30071539999999997,0.5905217999999998
2,2.1,2.1.5,gemma,20,ouders helpen met de was opvouwen,True,0.10126399999999988,-0.5260192000000001,-0.41573459999999995,-0.6385928,0.4466474000000001,0.2096558,1.1680238,-0.6090686000000001,0.17721199999999998,-1.0680378000000001,-0.3404764,1.7147890000000001,-0.3253724000000001,-0.19451739999999992
2,2.2,2.2.1,gemma,21,vragen om advies over een probleem met vrienden,True,1.1534931999999993,-0.6814688000000002,-0.11953479999999997,-0.44493919999999976,0.7174294,0.24629020000000007,1.6737506,0.03346819999999999,-0.7377455999999999,0.3566228,-0.0766482,2.1090194,0.3575878,-0.41004319999999994
2,2.2,2.2.2,gemma,22,delen van je spullen met je broer of zus,True,0.7479465999999997,-0.390798,-0.17249819999999996,-0.10981920000000008,0.7406856000000002,-0.134517,0.5185286,-0.1444056,0.07968860000000003,0.0058871999999999865,-0.2910424,0.9172498000000002,0.5697968,-0.03085459999999999
2,2.2,2.2.3,gemma,23,meegaan op visite bij oom en tante,True,0.6427098000000001,-0.6897838,-0.16243919999999998,-0.18090640000000005,0.2572736,-0.16184479999999996,0.8305914000000001,-0.1411136,-0.2104856,-0.1606291999999999,-0.17180960000000003,1.6389174000000004,0.30102100000000004,-0.2742821999999999
