domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.8455181121826172,-0.10542391240596771,-0.5217258930206299,0.1412581354379654,1.490973711013794,0.03200598806142807,1.945720911026001,0.10754493623971939,-0.2845332622528076,1.0201261043548584,-2.10416841506958,0.7436748147010803,-0.11083099991083145,1.844723105430603
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.7120380401611328,-0.16485567390918732,-0.5786453485488892,-0.08016447722911835,0.5730308890342712,-0.853609561920166,-0.45648741722106934,0.45987480878829956,-0.034931033849716187,1.0044455528259277,-0.5072082877159119,-0.927628755569458,-1.2723839282989502,2.5605733394622803
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,3.009904623031616,1.20065438747406,2.317558526992798,0.12387895584106445,1.754194974899292,0.01858612895011902,1.1475040912628174,0.9824891090393066,-0.9866195321083069,0.8789500594139099,1.3590772151947021,2.2851340770721436,2.7286300659179688,-0.8179028630256653
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,1.0013784170150757,-0.7663152813911438,1.348775863647461,-0.17175692319869995,2.350972890853882,1.01296067237854,2.330239772796631,1.7502723932266235,-0.6279247999191284,0.24764534831047058,-0.7145123481750488,1.5210388898849487,1.7045538425445557,1.7101788520812988
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.391814947128296,-0.013232365250587463,-0.07360140979290009,-1.0373693704605103,-0.01426352933049202,-0.43764936923980713,0.6352795958518982,-1.8434759378433228,-0.28029781579971313,1.5942473411560059,-1.4601703882217407,-0.2730490267276764,-0.8556237816810608,0.6463347673416138
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.46548593044281,0.9262605309486389,0.390676885843277,-0.11506578326225281,1.1207914352416992,0.9359533190727234,0.8723180890083313,-0.05302006006240845,-0.3168319761753082,1.6874258518218994,-0.8931939005851746,-1.0658965110778809,0.7798991799354553,1.270237684249878
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,1.5507256984710693,-0.3616805672645569,1.9807480573654175,-2.841430187225342,-1.1325416564941406,-2.657409906387329,-1.5030176639556885,-1.9347771406173706,-1.1436536312103271,1.3238601684570312,2.3251430988311768,0.018742214888334274,-1.0697081089019775,-1.4005112648010254
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.6913398504257202,-0.01382918655872345,-0.4190694987773895,0.8358245491981506,1.138865351676941,0.33114469051361084,1.5749797821044922,1.250324010848999,1.1145066022872925,-0.09358163177967072,-0.8427775502204895,0.7921932935714722,0.6015009880065918,0.236205592751503
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.8972015380859375,2.2513184547424316,-0.9414771199226379,0.17000196874141693,0.6421604752540588,0.018758520483970642,-0.028540849685668945,0.7738028764724731,-0.5600827932357788,3.232997179031372,-2.062471628189087,-1.687900424003601,-0.32584139704704285,1.8026920557022095
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,1.0920261144638062,-0.041654691100120544,-0.6158468723297119,-1.4949661493301392,0.20852810144424438,-1.3573179244995117,-0.9018803238868713,-0.13719406723976135,0.06844227761030197,0.71791672706604,-0.7826271653175354,-1.6953065395355225,-1.8199951648712158,2.6261420249938965
