domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,0.3203214,0.004197999999999985,0.2298324,-0.48863020000000007,0.27193980000000006,0.6840314000000001,0.6082175999999999,-0.10325100000000002,-0.09154179999999996,0.0667844,-0.6477706000000001,0.23181139999999995,-0.5275589999999999,1.0515904
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,0.3548956,0.41067400000000004,-0.17350019999999985,0.37136240000000004,-0.754187,-1.0847905999999998,-0.7512246,-0.38421859999999997,0.02655580000000002,0.35956979999999994,-0.2966622,-1.1399943999999997,-0.4133699999999999,1.6771295999999996
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,0.8760425999999997,0.08550340000000001,0.7224949999999999,0.005279000000000007,0.9736944000000001,0.29572339999999997,1.1487886000000003,0.5699972000000002,-0.5306904000000001,0.9238309999999998,0.18118039999999996,1.3064248,1.5433607999999999,0.200894
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.4660724,-0.4413288000000001,-0.07905339999999998,-0.4631672,0.9207454,0.6671651999999998,1.4799631999999998,-0.36792519999999984,-0.39910339999999994,0.43783459999999996,-0.18026219999999993,1.5695386,0.6672475999999999,-0.15999760000000002
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,1.2320767999999993,-0.6089686000000001,0.26995479999999994,-0.7400988000000002,-0.4752093999999999,-0.20940159999999994,0.062112000000000056,-0.7481658,-0.42522019999999994,0.8441061999999999,-0.5415688000000002,-0.9953955999999999,-0.3595718,0.027096999999999982
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.3040432,0.27885260000000006,-0.24413419999999988,-0.40839559999999997,-0.11051820000000004,0.3744978000000001,0.2992201999999999,-0.725554,-0.36150259999999995,0.9546816,-0.4088881999999999,-1.0247477999999999,-0.5905236000000001,-0.30618599999999996
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,0.5905216,0.31212180000000006,0.9311811999999998,-0.2799637999999998,-1.4375247999999998,-1.343571,-1.076197,-0.8273590000000002,0.05860540000000001,0.3114994,1.1876478000000001,-1.0528442000000005,-0.24268460000000003,-0.7329492
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,-0.8049952000000002,-0.2815773999999999,-0.44895879999999994,0.0947424,0.5633505999999999,0.28883559999999997,0.29894419999999994,-0.12201079999999997,0.3448741999999999,-0.26034960000000007,-0.8220078000000004,-0.2656174,0.2380984,0.8328840000000003
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.22636580000000003,0.9338087999999999,-0.41264400000000007,-0.3486486000000001,-0.07603500000000003,0.405874,-0.20080319999999996,-0.43210560000000003,-0.24491999999999994,1.3197284000000002,-0.8688760000000002,-1.8186908000000002,-1.1963214,1.4108791999999997
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.4337236,-0.2035714,-0.11399519999999999,-0.7345630000000003,-0.2131754,-0.2355908,-0.032867,-0.5847505999999999,-0.023933599999999992,0.11256419999999996,-0.6076194,-1.1645486,-0.7761558000000001,1.5665914
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.24931960000000003,-0.5920468000000001,-0.11328059999999995,-0.8724946000000001,0.6075177999999999,2.0437702,1.7404982000000004,-0.7365407999999999,-0.22080200000000003,-0.27948280000000003,-0.5394722,1.2206102,-0.09152700000000008,-0.7936163999999998
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,0.6329908000000002,0.1527964,0.23851320000000004,-0.28952719999999993,0.38699379999999994,0.5422498000000002,1.3860318,-0.15896180000000001,-0.7076264000000001,0.5410537999999998,-0.3772624,1.0225484000000002,-0.6830224000000003,0.9716335999999999
