domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,-0.04731139999999996,0.26658459999999995,0.009619200000000012,-0.6728166,0.5580522,1.2957575999999997,1.4356739999999992,-0.03709060000000001,0.053378800000000025,0.5706626000000001,-1.3324104,0.8503118000000003,-0.23130960000000003,1.4679422
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,-0.3825907999999999,0.384076,-0.7607545999999998,0.8011153999999996,0.22049199999999997,-1.1265617999999997,-0.5652116,0.5646636,0.40989299999999973,0.3630644000000001,-0.6743722,-0.8444454,-0.5110976000000002,1.8496498
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,1.0858555999999997,-0.0430566,1.184547,-0.28344420000000004,1.0544178000000002,0.2549244000000001,0.24275960000000002,-0.1288264000000001,-0.6301419999999999,0.8931299999999999,0.4256676,1.322984,0.8902987999999998,-0.14953519999999995
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.9856101999999997,-0.28421520000000006,0.2602856000000001,-0.1181462,1.2315390000000002,0.5792396,1.6874227999999998,0.004608599999999996,-0.40913140000000003,0.5972038,-0.10728459999999995,1.9578128000000004,0.48777680000000034,-0.0531946
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,0.7955098,-0.1489174,0.07409039999999997,-0.8129626000000002,-0.10419659999999997,1.170974,0.48875019999999997,-0.8713056,-0.5963782,0.7823248000000002,-0.5137842,-0.3982127999999999,-0.5139389999999999,-0.14553480000000008
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.6499136000000001,0.48666079999999995,-0.7201019999999997,-0.4807378,0.4977216000000001,1.4076441999999998,0.5046778000000001,-0.3803733999999999,-0.5534937999999998,0.8348534000000001,-0.0952412,-0.7200883999999999,0.01784980000000001,-0.3190606000000001
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,0.8295254,-0.14331920000000006,1.2611255999999997,-0.5472510000000002,-1.2193733999999996,-1.4271636000000005,-1.4450578,-1.345127,-0.4027717999999999,0.45078939999999995,1.1668162000000004,-0.801098,-0.2906986,-0.5246172
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,-0.5148339999999999,0.0027419999999999923,-0.7321045999999996,0.10162879999999996,0.7576674000000001,0.502486,0.40350280000000005,-0.17753400000000005,0.30024159999999994,-0.023390399999999985,-0.7161734000000002,0.0972607999999999,0.1594462,0.46579299999999996
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,-0.5044145999999999,0.4065474000000001,-0.46500080000000005,-0.7034538000000001,0.4829764,1.2727316000000002,0.3266794,-0.04929280000000003,-0.0990378,0.8672991999999997,-1.0664194000000002,-1.4027678,-0.6170246000000003,1.3967791999999994
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,-0.34959979999999996,0.17518440000000007,-0.044066400000000006,-0.8518242,0.516544,0.38921820000000007,-0.18273920000000005,-0.36814839999999993,0.16490719999999998,0.17020820000000003,-0.7518041999999999,-0.9919304,-0.3262598,1.6077249999999998
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.03738419999999997,-0.49549860000000007,0.15423979999999998,-0.9695984,0.6767917999999999,2.5231416,1.9993333999999998,-0.864486,-0.2928026,-0.7081504000000003,-0.60633,0.7119274000000002,0.6565731999999999,-0.5987383999999999
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,0.45089500000000005,0.18923420000000002,0.11924040000000007,-0.4796299999999999,0.7278942,1.3346379999999995,1.9107846,0.0005139999999999589,-0.30109220000000014,0.47782420000000025,-0.5792224,1.4639630000000001,0.038681,1.4188247999999994
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,1.3794857999999994,-0.6238548,0.4767631999999999,-1.0408815999999999,0.1996556,0.9608753999999997,2.2186852000000004,-0.5345124,-1.2010171999999997,0.26910999999999985,-0.19487079999999998,2.0068791999999993,0.11132760000000004,-0.11834439999999997
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,0.9985997999999998,-0.20298860000000002,0.4250136000000001,-0.2338484,0.33130039999999994,1.0159926000000001,1.2773621999999996,-0.5778169999999999,-0.2646038000000001,0.2154973999999999,0.025533600000000024,1.9363099999999995,-0.07840040000000004,-0.2878900000000001
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,0.25313839999999993,0.27582199999999996,-0.20265940000000002,-0.4029454,0.6623886,0.5593172,0.8995314000000001,-0.3302756000000001,-0.6513594000000001,1.2611856,-0.6484962000000002,-0.6381043999999998,-0.18527859999999996,0.6843748000000002
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,-1.3177830000000006,-0.0861904,-1.7013177999999995,0.5396012,-0.06433760000000001,-0.7237541999999999,0.5483356,-0.16235599999999997,0.5856424,-0.5307388000000002,-1.0077782000000002,-0.06936260000000002,-0.3291952,0.35622499999999996
2,2.1,2.1.2,gemma,17,een lekkere maaltijd klaarmaken,True,-0.2756286,-0.18113260000000003,-1.6071931999999993,0.6685145999999998,-0.5353591999999999,-1.1512462,-0.0015780000000000128,1.4891356000000002,0.2776936,-0.2782688000000001,-0.09344479999999997,1.2158617999999997,0.20165099999999997,1.0166546
2,2.1,2.1.3,gemma,18,ramen schoonmaken met een doekje,True,-1.7250746000000006,-0.017825000000000035,-1.7725338000000002,1.2246355999999996,-0.9135335999999995,-1.1201664,-0.5246982000000001,0.2401322,0.9312512000000002,-0.7057240000000002,-0.10433639999999997,0.1412073999999999,-0.7589709999999998,-0.10772699999999999
2,2.1,2.1.4,gemma,19,kleren voor morgen sorteren in de kast,True,-1.1529192000000004,-0.06696600000000001,-0.8378437999999996,0.5383365999999998,0.18204779999999998,-0.2710836,-0.30219620000000014,-0.09339219999999998,0.6760149999999997,-0.37922560000000016,-0.4237384000000001,-0.21179540000000002,-0.15442380000000006,0.44473399999999996
2,2.1,2.1.5,gemma,20,ouders helpen met de was opvouwen,True,-0.4566399999999998,-0.46359400000000006,-0.34681100000000004,-0.6522290000000001,0.8102288000000005,0.45177759999999995,0.865943,-0.4223572,0.03533460000000009,-1.0532454000000002,-0.4471398000000001,1.4899478,0.10694700000000004,-0.10554300000000001
2,2.2,2.2.1,gemma,21,vragen om advies over een probleem met vrienden,True,0.9217675999999997,-0.016271600000000004,0.05019319999999997,-0.38907080000000005,0.5360005999999999,0.9883755999999997,1.6849496000000002,-0.1367866,-0.6304769999999997,0.9859750000000002,0.12703180000000003,1.9719856,0.07257799999999999,-0.42525179999999985
2,2.2,2.2.2,gemma,22,delen van je spullen met je broer of zus,True,-0.31336539999999996,-0.2791386,-0.6717061999999998,0.16939500000000007,0.629172,-0.19303219999999993,0.1565946,0.24545120000000012,0.42868419999999985,-0.02405099999999999,-0.06811999999999996,0.8864562000000002,0.4326331999999999,-0.1988448
2,2.2,2.2.3,gemma,23,meegaan op visite bij oom en tante,True,0.7016775999999998,-0.4961260000000001,-0.02142159999999992,-0.07066639999999992,0.26388,-0.08166979999999999,0.4339062000000002,0.2016714,-0.13287559999999998,-0.10778580000000004,-0.48948360000000024,1.6435825999999996,-0.177595,-0.29277359999999997
2,2.2,2.2.4,gemma,24,plezier hebben tijdens gezinstijd,True,0.34541559999999993,-0.21277819999999997,-0.909639,-0.2991416,0.2980184,0.12321179999999998,0.510239,-0.49623859999999986,-0.2620544000000001,0.40034659999999994,-0.05931320000000003,1.7671480000000002,-0.2801330000000001,-0.6029652
2,2.3,2.3.1,gemma,25,informeren over de tijd die wordt gebruikt,True,-0.47737940000000006,0.12371840000000003,-0.5325382000000001,-0.8510408000000002,0.39561259999999987,1.2032329999999998,1.339621,-0.3287562,0.2059798,0.9845648,-0.9163030000000003,0.8737494,-0.6351071999999999,0.5619571999999998
2,2.3,2.3.2,gemma,26,privacy nodig hebben om te kunnen denken,True,0.24052020000000005,-0.1159976,0.5639405999999999,-0.2798878,0.8573378,0.7416772,1.3615026000000001,0.521479,-0.7113932,1.2629966000000001,0.2799446,1.2165504,0.1123838,-0.3616058000000001
2,2.3,2.3.3,gemma,27,vragen of jullie afspraken kunnen maken over gezinstijd,True,0.5186145999999999,0.3354716000000001,-0.4378103999999999,-0.2672014,0.9126832,0.5439656,0.9353708,-0.3479064,-0.8417369999999998,1.1015252,0.08972540000000001,1.1421268000000004,0.4049752000000001,-0.20155620000000005
2,2.3,2.3.4,gemma,28,zelf een plan maken voor een activiteit,True,0.3682378,0.5032676,-0.5003721999999999,-0.22283499999999998,1.292518,0.0681272000000001,1.2244332000000004,-0.4066090000000001,-0.4643464,1.0280718000000004,-0.2269248,-0.6451357999999999,1.5749935999999998,-0.4636157999999999
3,3.1,3.1.1,gemma,29,een geheim delen met iemand vertrouwd,True,0.7084898,-0.2561022,0.41100580000000014,-0.2450082,-0.22419040000000004,-0.9722272000000002,0.15386440000000007,0.721157,-0.2519289999999999,0.4707991999999998,0.39178539999999995,1.2772644000000002,-0.524222,-0.5805901999999998
3,3.1,3.1.2,gemma,30,organiseren van een activiteit voor je groep vrienden,True,0.8481376,-0.28033759999999996,-0.336494,-0.7066816,1.1123744,1.0224859999999998,0.7790030000000003,-0.5454658,-0.6126173999999998,0.8300118000000001,-0.011050399999999972,0.10349000000000004,1.6288959999999997,-0.39772440000000003
3,3.1,3.1.3,gemma,31,grappen maken samen met een klasgenoot tijdens les,True,0.6192446,-0.7633786000000002,1.0641564,-0.8246586,0.16590639999999995,0.8245378000000001,1.9047856000000007,-0.13651419999999997,-0.4240227999999999,0.01746499999999999,0.16960260000000002,2.3064916,-0.3765695999999999,-0.773866
3,3.1,3.1.4,gemma,32,een kus geven na veel flirtgedrag,True,0.7609098000000001,-0.6769148,0.527916,-0.5841114000000001,-0.10968120000000006,-0.8749858000000004,0.6535510000000001,0.27702080000000007,-0.3135362,-0.17541200000000007,0.40354,1.8397198,-0.2263528,-0.6627545999999999
3,3.2,3.2.1,gemma,33,met vrienden een spelletje tikken,True,0.5322598000000002,0.22238219999999992,0.6011766,-0.1599428,-0.23866120000000007,-0.4494247999999999,-0.05949379999999995,-0.3660695999999999,0.0018952000000000192,-0.604253,0.34809359999999995,0.8985175999999997,-0.45023880000000027,-0.565195
3,3.2,3.2.2,gemma,34,via bericht met een vriend afspraak plannen,True,0.9695709999999996,-0.27394339999999995,-0.15275640000000001,-0.21768779999999993,0.7615012000000001,0.05100180000000002,0.15546579999999996,-0.31290959999999995,-0.334232,0.7280296000000004,0.004765799999999987,0.6314766,0.5162494000000001,-0.2328576
3,3.2,3.2.3,gemma,35,een leuke serie samen bekijken,True,0.6604576,0.11232340000000005,-0.29562140000000003,0.1960128,-0.043899999999999995,0.5354838000000002,0.4606700000000001,0.36116780000000004,-0.28424419999999995,0.3166828,-0.15334199999999998,1.5481827999999997,-0.9169092000000003,-0.5551815999999998
3,3.2,3.2.4,gemma,36,plezier beleven met vrienden op een feest,True,0.9697261999999996,-0.4923074000000002,0.3669178,-0.39708780000000005,0.3276498,1.3379231999999994,1.8185441999999998,0.41297079999999997,-0.3529185999999999,-0.5371545999999999,0.22368000000000005,2.6139768000000005,0.7204078,-0.4469895999999999
3,3.3,3.3.1,gemma,37,beslissen wat goed is voor jou ook als anderen het anders vinden,True,0.7708902,-0.15082540000000005,-0.8954705999999997,-0.3336796,0.7508666,0.43096119999999977,1.1513764,0.7741694000000001,-0.8665789999999998,0.8943735999999998,0.024260000000000025,1.0432022000000003,0.5734498000000002,-0.5598897999999998
3,3.3,3.3.2,gemma,38,een meningsverschil met iemand bespreken,True,1.5781919999999992,-0.23503000000000007,1.3306198,-1.0237234000000002,-0.41954360000000007,-0.44752659999999994,0.06946480000000002,-0.5207922,-1.2398253999999997,0.6923436000000001,0.4780755999999998,1.2536653999999996,-0.9403013999999998,-0.5402799999999998
3,3.3,3.3.3,gemma,39,laten zien dat je geïnteresseerd bent,True,0.7500664000000001,-0.1269092,0.13293039999999998,-0.48979860000000014,0.36628779999999994,-0.18808659999999994,-0.06006899999999995,0.10715519999999998,-0.2953886,0.4971903999999999,-0.018684200000000057,0.37721239999999995,-0.295161,-0.32416159999999994
