domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,2.043064593335436,-0.079367538929453,-0.28758775896287403,0.25740226976138936,1.4783010423186087,0.1341217324831127,1.8613272744461784,0.3994909544697054,-0.36305437271233704,0.897578012969281,-2.1559846994521297,0.7129392324363701,-0.32479345057633796,1.9156672447241132
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.5552094376064007,-0.2560654268360009,-1.1141221125873983,-0.2346000667496549,0.13057130538742914,-1.4177504792820905,-0.7254840669538452,0.2917899674934751,0.36476189834452216,0.2710828825575519,-0.2842563360526767,-0.5054280054463298,-1.7047724005425131,1.7134184600141236
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,3.0074841608376177,1.425123841304487,2.8728958980199515,0.27946633557900974,2.4514003020100774,0.2982913912331422,1.2246850580673345,1.5697557318874045,-1.1898157745634523,1.449197567875157,1.4445120596877856,2.614612366951161,2.8957477368315336,-0.4065968816332532
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,1.2755251356335144,-0.9697171879585953,1.172017300622546,-0.32016025033013074,2.6248821055820333,0.7899914666617266,2.024170684978895,2.0743587213252033,-0.5035473795515358,-0.06421176459447417,-0.7923048867675174,2.132107893477266,1.7603791715278008,1.8967229278196747
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.3660024661462273,-0.2981217618332976,0.4326079720463378,-1.4057727175537895,0.09728319089960256,-0.28758413161427393,0.8806268246071214,-1.5541627795000776,-0.7077823504245467,2.0261101329758975,-1.127076407504449,-0.20298756524478717,-0.8049481367982578,0.5251286008214928
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.0197944717168252,0.9334848106683686,-0.11690137732057806,0.14794499251636012,1.607128967422091,0.9618970898573075,1.0041901675692215,0.7131748966760073,-0.24506002488056025,1.365965210928636,-1.2843406608347092,-0.6912197652573975,0.5543885233573729,1.7609949820981528
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,2.297690958304028,-0.5145464884161928,2.41735385844625,-3.0159596151013375,-0.802338285797511,-3.1590393333809392,-1.5846489731049522,-2.048076375635418,-0.5448749446595886,0.5998595433885987,2.6593406777738773,-0.3360381948759304,-0.9101445955530428,-1.4298229667085298
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.9073836933791511,0.16298009786431128,-0.12467705346250897,0.8641351183058535,1.353648344922535,0.37239314809500207,1.8667741266634643,1.304054778328046,0.7693431814178775,0.6217381714023487,-0.7294539688627919,0.29372697649029733,0.44383587174542455,1.6795460476247417
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.7897405843173897,2.195345658912035,-1.6215717193252317,-0.12856448933682174,0.8636140590418642,0.023725264683649716,-0.3784747115753029,0.5774658572158745,-0.6187899587185128,3.103607827273412,-1.7876525834116237,-1.4565576801908473,-0.26783975512685815,1.648055039476882
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,1.854712944880863,0.248831223375728,0.10735066138131646,-1.4011645688285108,-0.337192386654699,-1.6156922250744237,-1.4686035535933246,-0.6700573583015041,0.4275545323963305,0.5843299395623249,-0.497956356659229,-1.982195932094368,-1.5235891113601219,2.4356903947912434
