domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,0.47528040000000005,-0.19082879999999997,0.03849379999999999,-0.7942716000000003,0.19113039999999995,0.78047,0.9165658000000001,-0.3496082,-0.24199419999999988,0.1851514,-0.4020512,0.49764280000000005,-0.3461367999999999,1.2825022000000001
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,0.4940938,0.3670813999999999,-0.4477476,0.8256575999999998,-0.0065008000000001285,-0.8400053999999999,-0.6159102,0.22474419999999995,0.08006039999999998,0.55475,-0.5973318,-0.3178648,-0.5407532000000002,1.4349408000000001
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,0.8993755999999997,-0.11973719999999996,0.6843944000000002,-0.22684939999999995,1.3664006000000002,0.12575999999999998,0.7671108000000001,0.7768004,-0.45936339999999987,0.9913110000000002,0.21707720000000014,1.2566162000000003,1.0780964000000002,0.13145279999999995
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.1317308,-0.48379019999999995,-0.1664566,-0.35816220000000004,0.6169279999999998,0.6361040000000001,1.4102886,-0.28992019999999996,-0.1884322,0.19531300000000001,-0.18779940000000003,1.8413392000000002,0.2277078,-0.20320359999999998
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,0.6837561999999999,-0.3109572000000001,-0.12150579999999993,-0.5758518000000001,-0.6132716000000002,0.8147869999999999,0.6221413999999997,-1.0008744,-0.27663879999999996,0.5874714,-0.9152660000000001,-0.38399640000000007,-0.5490067999999999,-0.3193092
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.2620874000000001,0.5802515999999999,-1.3037599999999996,-0.037683000000000064,-0.358499,0.45689440000000003,0.20989019999999997,-0.6951748,-0.35542480000000004,0.7895297999999997,-0.4071948000000001,-0.7203806,-0.307709,-0.3877516
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,0.6419844,-0.23999299999999998,0.6555380000000002,-0.3371622000000001,-0.5865542,-1.2086698000000005,-1.3293525999999996,-1.5718995999999996,-0.45277579999999984,0.488607,0.9729162000000002,-0.6803957999999999,0.010705999999999952,-0.8516204000000002
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,-0.2838756000000001,-0.17918899999999988,-0.26489280000000004,0.06438220000000001,0.16636839999999986,0.14997619999999995,-0.09051980000000004,-0.44128559999999994,0.31523020000000007,-0.16081300000000012,-0.8113570000000003,-0.002476600000000029,0.07215960000000002,0.5709716000000001
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.184919,0.4953593999999999,-0.7098658,-0.32415780000000016,-0.32503400000000005,0.6002630000000002,0.21162160000000002,-0.46680159999999987,-0.20107239999999993,1.2508843999999997,-1.0723534000000003,-1.4406664000000002,-1.0762486,1.7224466
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.16998639999999998,0.13307020000000003,-0.6019283999999997,-0.31411479999999986,-0.42448320000000006,0.03650159999999991,-0.18605339999999998,-0.3249649999999999,0.0064572000000000405,0.23070080000000007,-0.9991788000000004,-1.0975142000000002,-0.31217280000000003,1.6303641999999996
