domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.9900281535541342,0.04687351141187821,-0.16745530506497636,0.179491352501149,1.5462545241287344,0.23164276038230525,1.7164672406006545,0.08806645569412903,-0.2744562259603648,0.9576711530004829,-2.152074155301879,0.6294148486962189,-0.06982092100765531,1.7515740424747317
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.286657670278377,-0.26249275178923825,-1.17351310756617,-0.3035079355367526,-0.31257951164557346,-1.0893372989572423,-1.163441616120426,-0.1524249138760235,0.0990622852612996,0.49033696020804973,-0.14360550280151102,-0.49126410997709086,-1.7851168607757448,1.368935066266729
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,2.9751952389256817,1.0964055659800231,2.727544454534245,0.10453368411147872,2.3330420225443356,0.02454318202006912,1.3585854782522597,1.4451196985482102,-1.2040131651971688,0.9893943363071722,1.3114569530558626,2.655472181998232,2.665544750488525,-0.2512300244156555
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,1.1829245832946211,-0.9935857551397425,1.2453100861105024,-0.09330632622763924,2.5458366623556477,1.1044186160804936,2.041196318566068,1.8068683755017911,-0.4676480870382135,0.3328453790820551,-0.8476925951878973,2.049548791121397,1.8692616617900903,1.6191462791223152
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.0030621710369148,-0.12825251035982776,0.16531362228307733,-1.3072624357490092,0.0727864571939933,-0.04451357041011338,0.4164033405272889,-2.072333762571936,-0.5370591388462727,1.976523340063197,-1.4206025832142355,-0.19701730369950404,-0.631978013470991,0.5989592056084194
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.0218442321598427,0.8896454366134445,0.08390595341501575,-0.2919041431385515,1.4581321671080583,0.7153910693470743,0.5947669964410801,-0.09707527146446886,-0.36507927147284397,1.3829018882911854,-1.151047478574109,-0.9629806815738908,0.7618482526275272,1.553053819814974
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,2.418719622424086,-0.6560728393333173,2.6894491184188682,-2.9645893691360583,-1.0526901252118122,-3.012426159516019,-2.016635496936719,-2.259176507376399,-0.8499245991109421,0.7686369545012772,2.5924308956081505,-0.43329401270576007,-0.9486852661647838,-1.670893800449996
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.7957436977906485,0.29216354968836866,0.009181110787444963,1.0739669788244768,1.5752186172233862,0.8114664208184376,1.6679941098714324,1.2665424889688253,0.8244792741220062,0.8372122989467412,-0.779288529081601,0.08268800930158973,0.6564605571414914,1.5628492523054391
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.5977830248594692,1.7311002848554982,-1.2187732394298032,-0.5090622356665598,0.4966495915346802,0.14457417280146606,-0.4536093071348975,-0.19220663457308865,-0.9630171368733395,2.961141819552286,-1.5426680142990128,-1.726524806353363,-0.5245048125041396,1.3723217714429712
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,1.7876640994229493,0.02637980834159302,-0.09231626402748323,-1.646790511227212,-0.5799224545473312,-1.446394073209933,-1.2454567898532656,-0.8454632942394656,0.21525604678537175,0.4402931238566725,-0.4547177550046242,-1.882129216923639,-1.881414328733032,2.387761124835707
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.8015979543151509,-2.580615630640268,-0.07932833698651974,-3.6525914404739246,0.4193925821954273,3.4464932959749914,3.6385467422980837,-2.520681469095225,-1.1313223063072333,-2.8007678241910403,-1.0406267257748751,3.6200070316355486,0.6316671758470783,-1.4107736660553463
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,2.1342845507460937,1.004911512256391,0.6695200657041849,-0.5259590492458031,0.8207883993010912,-0.050631904321449796,1.228117940399254,-0.4095108205119871,-0.3246181596530949,1.755747609255348,-0.3064211316706657,0.9776815295191318,-0.1115809667434704,0.13417951486346924
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,3.8962578063186015,-1.1098837432107143,1.907644996337129,-2.5047282792640493,0.17954623937931855,-0.9470933282970149,2.1132933650031003,-1.1774595304140327,-1.223207641954405,-0.8014359160898795,0.8076146688367747,2.4588537764447613,0.2575183167575665,-0.3282657206289421
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,1.4642640186620421,0.3554992737563912,1.0238056812517982,-1.057871864666741,0.40350347480467397,2.080560657928035,1.6064563234234417,-0.7586206711360616,0.46088274472718355,0.3025364793652202,-0.3606072389941092,2.6144040740273375,0.18957709716911744,0.7390495908696608
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,1.40384656043497,0.16488462305042662,-0.8174777571455843,-1.0559910823213847,1.0604199504422938,0.41211786463640615,1.4355662549525228,-0.525019670004564,-0.9094655758198851,1.3294613884542223,-1.4581002081102805,-0.759041477773295,0.35837481173719477,2.636143046537016
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,-0.4324926667503329,-1.4875118220183763,-2.4462142742065147,0.21117716157594,0.5039765193750384,-0.6074757130849642,1.863703335328801,0.7354301786520129,-0.27510873668459607,-0.6126838820454081,-2.260909788143265,-0.4186108867286686,-0.6696811627936478,1.1267321916956754
2,2.1,2.1.2,gemma,17,een lekkere maaltijd klaarmaken,True,-1.0694746960341965,-0.5472262073697145,-2.265788675459238,1.0298704560407594,0.3695601998030215,-1.2734333843071421,0.171842615671417,4.958996056650147,0.10419854363496724,-1.2073446915533848,0.2959239002257655,0.06907164303210542,1.0269030478412216,0.8941146414799593
2,2.1,2.1.3,gemma,18,ramen schoonmaken met een doekje,True,-2.210389327561008,-0.9360311318954382,-3.0217842911113646,0.3619063656669059,-1.7588715057183002,-1.9648515000383928,-0.8178362556735455,1.9612043468517157,1.3734929163589773,-2.275398391799614,-0.08654635106809819,-1.2653385438021343,-2.17748692513062,0.6739805620190342
2,2.1,2.1.4,gemma,19,kleren voor morgen sorteren in de kast,True,-0.5990256735357037,-0.933886633110075,-0.6578272521931119,-0.1536110254027927,0.21412185906938128,-0.9838445309749104,1.2717717852064494,1.047877391716819,0.7310278670034351,-1.1826706380158,-0.21308331792821456,-0.6817236750348535,-0.9882620056818299,1.302520581201896
2,2.1,2.1.5,gemma,20,ouders helpen met de was opvouwen,True,1.1694529276870156,-1.478909191337217,-0.012899049180517158,-0.5984675741094792,-1.0341849501816553,-0.3632130046024916,0.9038061625147706,-0.9351752024905252,0.2385492537056701,-1.808607683425285,0.4315851404567936,1.4972343711598688,-1.4419685125718595,0.891441072914221
2,2.2,2.2.1,gemma,21,vragen om advies over een probleem met vrienden,True,1.676210048927155,0.9765710315475147,-0.18966978430439896,0.3486328314175633,0.2995963213332934,0.7299288184735329,1.5860530428092605,-0.2800442471194207,-0.4394023376438202,-0.06411922263920186,0.7818404697517266,2.351597984946037,0.901234600345485,-0.22866992302357705
2,2.2,2.2.2,gemma,22,delen van je spullen met je broer of zus,True,0.4641174593198586,-0.5453538203636661,0.5365679227414691,0.04797445249152332,0.7181578039245125,0.1864835692749555,1.2113910078394239,-0.09545943363122569,0.7246168579029599,-1.3331948980775727,-0.2400487257384168,0.8774167903457208,1.3043151762978535,1.7602555241907851
2,2.2,2.2.3,gemma,23,meegaan op visite bij oom en tante,True,0.13538477009385372,-0.817567807991263,-0.48901285832086827,0.5213467332371342,0.4903861033720592,0.021337452406684165,1.2123482164789317,0.9509961206212013,-0.01113743400440254,-0.8259383849283284,-1.1867505007694588,0.7966419421274857,0.0800753577941036,2.14024125896343
2,2.2,2.2.4,gemma,24,plezier hebben tijdens gezinstijd,True,-0.6702341049927123,-1.019900673135197,-2.372271573211647,0.2609387347108755,-0.40897040804779483,1.0628739052890623,2.152929440346859,0.22806474241272084,-0.6220065648229873,-1.7929991279809105,-0.2533711435081421,2.307090807602914,-0.6473725717352972,-1.3924082031020413
