domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,0.16962528888888895,-0.3116682762987013,0.2533980049783551,-0.8878653356452724,0.41027269204014943,1.1831249722222221,1.2493590317460317,0.10408581017316015,0.19515134613997115,0.07036261146616533,-0.9729136179949183,-0.4599481999999999,-0.4422141452380952,1.3847515250000004
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,0.38520739856973085,0.13428612278686222,-0.6025623714285713,0.1420184611111111,-0.07536104880952381,-1.621190190476191,-0.31470329241652073,0.10181312070707069,0.2986982387095747,0.10996117367851448,-0.350424647000222,-0.20755394871794863,-0.7827761415584412,1.7645846
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,1.1974877476190469,0.22966406445352902,0.5985707787878787,-0.2232360542960663,0.8508346007703083,-0.19651051666666666,0.5751582448240167,1.089378334848485,-0.18668866666666667,0.794823859326346,0.03496775025252527,1.393106051282051,0.8241785822510822,-0.4612157213601534
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.41782976666666677,-0.558795359090909,0.3250915904761905,-0.2583642182539683,1.221389324579832,0.4346830238095239,0.9643675595238098,-0.6366253166666667,0.12791208468475967,0.24479652681704261,-0.5581258099918097,1.858947222222222,0.23815242318514823,-0.2926190995423512
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,1.0458190686274502,-0.2825721769480518,0.5315529168831171,-0.6357745908730161,0.1331587067460318,0.7334944761904763,0.6579906666666665,-0.7556406213924961,-0.3300711492965368,0.6624113484070026,-0.40073063105963114,0.009005827472527443,-0.14257641071428578,-0.25388994927179803
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.379701820791953,0.31579832408001374,-0.7543796826967147,-0.36844036190476187,-0.15682233434873954,0.29132426587301585,0.3622327500000001,-0.535451157142857,-0.0479545881687757,0.5004386403869523,-0.05377434458221954,-0.4634010709401709,-0.33465955108225104,-0.52117047512804
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,1.2966437797385613,-0.07391131884927932,0.7687303049783548,-0.25799128802622506,0.2895597678571428,-1.2348550904040407,-0.9509874491452992,-0.19523900634920635,-0.1304574937770563,0.41817354511278204,1.22393543974359,-0.0863055153846154,0.4606087838994341,-0.880701105643998
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.01842858095238092,0.1467786464437609,-0.3120734398395723,-0.02096085257520257,0.3899707833333333,0.3553108928571428,-0.07233550463485798,-0.22464807195640607,0.38197325348230216,0.1140483549916458,-0.810142526855502,0.45262315555555566,0.1266655327089577,0.31940138803934814
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.4666770852941181,0.48671004466366974,-0.3940264999999998,-0.3759493500530871,0.3575812491830066,1.0425514841269845,0.21350266666666667,0.1233113449134199,-0.1151728212759462,1.1651453412280703,-1.0085508672012673,-1.2993692,-0.8950226364468863,1.5835836826923064
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.6157911317587643,0.5259972674963921,-0.1944145000000001,-0.3597008527087649,0.028193734523809518,0.17400440952380955,-0.3612385686680469,-0.1343095882395382,0.47452194177595286,0.26531486217057804,-0.948437242598093,-0.9158874285714286,-0.5125876094155845,1.5622704333333335
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.5672756686274515,-0.5579251075244931,0.24126275497835498,-0.8943108634230502,0.7159888333333335,1.4810111969696969,1.1647349166666667,-0.8854560717171721,-0.16469060724414475,-0.9339345642857144,-0.31808173936243955,0.9901003000000004,0.5441427845238095,-0.6485470072595705
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,1.1147767235930734,0.40228684463314485,0.27197423635090406,-0.5287769103174604,0.10527237341269839,1.0350778888888883,1.4735675555555556,-0.2699766738816738,-0.3404459791666666,0.2528160705931495,-0.21803082464937465,1.257545784615385,-0.5191631785714289,0.7230904861111108
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,1.6713398333333331,-0.4155742396769898,0.6649018333333333,-0.5941626797619051,0.09142635,0.4256319469696968,1.0252952190476194,-0.4487397004917599,-0.7817404196428569,0.1298107150793651,0.018709885936285937,1.8200500222222216,-0.5347804928571426,-0.3001771568379967
