domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,2.102107885406002,-0.02837688061907857,-0.5498450273038311,0.08793441916163935,1.4586779160880172,0.07291319955339662,2.0145151056280355,0.1851140054399178,-0.2766914621698378,0.9442265238472436,-2.025026792228122,0.9370073314304677,-0.4622505610432975,2.005012937796047
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.1423704735399476,-0.14699784706363284,-1.0063373344904405,-0.11599753300631868,-0.049202507515034355,-1.433743384271113,-0.9430385175273029,-0.048259032914687486,0.22414848680012356,0.6558601219485487,-0.5210423897596155,-0.4078185263318753,-1.4504220546817463,1.645712851468104
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,2.9225613724365638,1.2840971793449274,2.8053753589800734,0.3041293782858826,2.778970313333627,0.24492618533621066,1.373587575037258,1.6713418311747894,-1.271578521515885,1.2510892991618157,1.2650710398503844,2.959041220565182,2.847670509386355,-0.23115796697135532
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,1.28411415851923,-0.9372764961020679,1.0856111216786766,-0.43273700623900996,2.2773067020227797,0.5747692875345931,2.054441124225808,1.7106933080030362,-0.4508398993361472,0.053832443707299615,-0.6853224485446461,2.2035329124835483,1.6988055100341088,1.68383119467439
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.1687555321729066,-0.33188402409864526,0.0692259353360273,-1.3087208176062128,0.2758251608353442,-0.3494005287715858,0.9317721064858043,-1.5599214238560704,-0.6949053244866724,2.1180354566364783,-1.2779593568016947,-0.14101581349448156,-0.9111048786982433,0.6550942841719872
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.1533541964452145,0.9827029397134567,-0.10652569709182243,0.011054090914609838,1.719532321454506,0.8513808707463056,1.0955197807326893,0.7609008441996499,-0.33403218557224845,1.4428071951003862,-1.2991652080550282,-0.5742366596480746,0.6262525347969344,1.991500979454371
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,1.562207395785388,-0.26189067581911,2.5602671496957656,-2.6172496677391517,-1.0440193976101453,-3.157335579641042,-1.5955435385885204,-2.3695408240446763,-0.6463802697017929,0.6495478656455755,2.195892436198307,-0.10573191769987653,-0.6621141906244152,-1.481871943640503
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,1.1347337206350085,0.14056717243848993,-0.20841168793272047,0.5983022468985265,1.178912577526328,0.20309665629283372,2.0558830220867836,1.2271304623930241,0.7067300684859326,0.8132463401135709,-0.5816704077290697,0.28973313418759594,0.27821098753155316,1.7400388215368943
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.7773234718099042,2.127695455614975,-1.9245740706903818,-0.1307587459304913,0.8982315840668058,0.19141379050351887,-0.36661948065479744,0.5003548001617284,-0.61956062685102,3.0789395279878313,-1.6027790536144935,-1.380373187547004,-0.3224781416874272,1.6755350700842382
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,1.4874037146699493,0.19920015289116108,0.035516566452023904,-1.2599061729444028,-0.27964594987029884,-1.4407224219459582,-1.4592284371578617,-0.8416113419385851,0.28776089419499457,0.662076380656831,-0.6641847088072713,-1.8727821384910608,-1.4026649555895532,2.3032741101599443
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.7029399246363568,-2.62555910817381,0.23511078778245284,-3.0860115453773362,0.6761213926251917,3.4405221286434253,4.299490482753065,-2.027600784367535,-1.3568662524795072,-2.7292322593002813,-1.0820652190541786,3.65245499128426,0.9023260393195361,-1.0809036133089223
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,2.2389776966685133,0.9075947352637632,0.44340480753155703,-1.0553323767861285,0.9403003002233847,-0.700767054523323,1.3602500832752282,-0.4333962557073209,-0.30995710417835853,1.4998078690164696,-0.11963339925836154,1.470938350467765,-0.32614507765549583,0.20664565265705895
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,3.649552055464196,-1.111326388293929,2.175563299201471,-1.9741420780735353,0.5401432348406209,-0.8854817673874436,2.3876165525370974,-0.8550837625496811,-1.4518730065294219,-0.45343105412544205,0.6264717646697543,2.579902654862334,0.4810966830031703,-0.1168359092429206
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,1.4486513708997297,0.10877999467817996,1.06041869786097,-1.2865956817248634,0.437324514012826,1.7230271445595549,1.8135966516440747,-0.8699690356736764,0.3110737405626419,0.28817670791165756,-0.17899848810871405,2.9112412848773968,0.0111907902517282,0.7500005117807418
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,1.9138453183521371,-0.20432432334088002,-0.6859399039785219,-1.3880350010554705,1.1235095793120267,-0.07909390393994138,1.711380614499523,-0.8485220645594286,-1.2926088623733818,1.533370523485466,-1.1667968783838536,-0.7713033596102045,0.21665838404106258,2.5080041036350864
