domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.8148253802170373,0.1956560966654731,-0.16309845378507085,0.30048589718881075,1.6994012322465004,-0.21292554661637478,2.2326680464231585,0.38628427883314337,-0.15023652559050651,0.8248587162664224,-2.2285447494583894,0.7842142786787799,-0.15468614497777863,2.1545539526984148
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.247282951709287,-0.191144652215017,-0.7779674826915685,-0.1982083202807233,0.18784258400689993,-1.5354130272859188,-1.010046808699178,0.06922323077336279,0.023204473487568395,0.6277498788944973,-0.75467441969441,-0.7164944148519851,-1.4618767665378065,1.588945420781146
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,2.871589821636768,0.8072348198268511,3.0844105179743604,0.0748964702557152,2.510426090489157,0.46836694124802375,1.2929311629666422,1.5226459554215683,-1.2411171833869705,1.3686755968172848,1.683497903780406,2.5610418551358585,2.844328243516873,-0.5096600855503132
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.9963915163761361,-0.9548937915777054,1.149267588369523,-0.2915318167446444,2.33945763226207,0.6575207797936667,1.967081947013245,1.6771384536269365,-0.2044419430543394,0.1808021153956664,-0.584527382152439,2.1169554603534144,1.5942068784057497,1.4612861743949288
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.0584557359934643,-0.5224365496294637,0.1600035714765976,-1.5150993127282935,0.15730212685956815,-0.23270392988316171,0.8616626238157247,-1.6207870478184876,-0.8858007212288381,2.0396558569774736,-1.3289056306488976,-0.08248586878615782,-0.9688780811725861,0.34958147938489154
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.1753319484143898,0.9970635288666223,0.4929923179087268,-0.17455700711920297,1.9193405633386489,0.6833075556800999,1.0757423635536998,0.37746743717903736,-0.3372863580788476,1.7089326067367072,-1.4982135103826622,-0.47781184329606224,0.714184072664222,1.8655639425046342
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,2.168588389850489,-0.6878577173173701,2.6272647150253747,-3.1539295558785008,-1.4133334855996436,-3.0736300457153667,-1.7279977422383952,-2.5665131017559597,-1.131366573816609,0.8137110552145327,2.4870668244516128,-0.26043675625684926,-0.8575316955536488,-1.9213653508756774
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.8202769709389276,0.3096655085799162,0.17893646883493952,0.8026303117333925,1.3206522537900618,0.24251970774590978,1.8397933014316916,1.0651611509969,0.7346982470596161,0.7427585111468856,-0.7322802640880107,0.18214976348829312,0.4773368596289971,1.7623071215789337
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.7757189913739683,1.8956061986721426,-1.2047702713402104,0.18359538893233965,1.2237621877670866,0.5915612471389666,-0.1984335043412727,0.35519006477146614,-0.7837210656968807,3.737537065041876,-1.905873162059417,-1.549260787013072,0.10575470292655666,1.5757143275234202
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,1.9471695884297067,0.008972383319769994,0.39012190498974303,-1.4936697040171119,0.2856171242088655,-1.329791315949002,-1.5456939835703345,-0.49495914522179696,0.09387382842208973,0.959264514852708,-0.6141425409002688,-2.0024141905648514,-1.4660647857433968,2.6621741381534925
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.836941465110839,-2.653650098026804,0.40110338538041956,-3.563252595809743,0.7598676228039495,2.91532043601017,4.256504280853296,-2.0272630594704126,-1.6124326298770775,-2.8569744085158515,-1.0296175035818538,3.708677990565256,0.6559364490419325,-1.190922843053828
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,2.13022324673759,1.130797919642541,0.7668310236581181,-0.7611331058456745,0.7688048942166711,-0.6410598418917024,1.4193466319292731,-0.06916519585921166,-0.25772640371465405,1.8487126528080762,-0.2141555933730281,1.3950465072359766,-0.04057287121944006,-0.00848128126371687
