domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,0.6724079999999999,-0.07536400000000006,0.05888299999999993,-0.4905899999999999,0.8078740000000003,0.46471,0.80111,-0.21988599999999997,-0.20486399999999982,0.21574399999999985,-0.5792209999999998,0.6139190000000001,0.023230999999999988,0.5130549999999999
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,0.06999499999999996,0.5512870000000001,-0.36774999999999997,1.1390799999999992,0.08628699999999996,-0.10094500000000005,-0.32030999999999993,0.49640200000000007,0.44951200000000013,0.23189900000000002,-0.6629450000000002,-1.2455499999999995,-0.20221900000000015,1.1530139999999998
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,0.9374559999999998,0.3112960000000001,0.3484109999999999,0.313731,1.0289340000000002,0.4632930000000001,0.9240280000000005,0.3177100000000002,-0.523824,0.669817,-0.2945730000000001,0.3442850000000001,0.891368,0.525947
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,1.3426799999999988,-0.598204,0.18530399999999994,-0.5032229999999999,0.8487009999999999,0.7271,1.638284,-0.20886000000000002,-0.5751120000000001,0.09280299999999998,-0.43636499999999967,1.4624760000000006,0.6074140000000002,0.32036000000000003
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,0.8869159999999995,-0.171746,0.35362000000000016,-0.5222479999999998,0.66474,0.8167150000000002,1.2365290000000004,-0.26757300000000006,-0.3407240000000001,0.18891899999999995,-0.6630579999999998,0.5963520000000003,0.45977300000000015,0.7129060000000004
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.6698520000000001,-0.14595700000000003,-0.013699000000000012,-0.36901500000000004,1.0544600000000002,0.971746,0.9775559999999998,-0.11204099999999999,-0.4356779999999997,0.005689999999999997,-0.2605329999999999,0.5911000000000002,0.8151849999999996,0.32017999999999985
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,-0.02924600000000007,0.44127000000000005,0.29270300000000005,0.5815519999999998,0.00176599999999993,-0.6218429999999997,-0.283184,0.8830970000000004,0.05544200000000008,0.12176199999999993,0.7421119999999999,-0.18345700000000023,0.5279000000000001,-0.640152
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.6214710000000001,-0.262182,-0.07662499999999998,-0.13741799999999998,0.7578490000000002,0.19078900000000001,0.7240769999999999,-0.25521400000000005,-0.195342,0.036912999999999974,-0.4515369999999998,0.5684610000000002,0.46833200000000025,0.6499350000000002
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.11899300000000006,-0.10977600000000015,-0.44394599999999984,-0.2541670000000001,0.3544019999999999,0.8789330000000001,0.47699600000000025,-0.35863800000000007,-0.23693799999999984,-0.01593000000000001,-0.5119849999999999,0.07818799999999997,-0.05960899999999999,0.35150400000000004
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.658033,-0.2448240000000001,-0.118729,-0.49959900000000007,0.7607370000000004,0.9467260000000003,1.211979000000001,-0.17574099999999998,-0.308231,-0.02836300000000003,-0.42564599999999997,0.6408739999999998,0.33239500000000016,0.5665549999999999
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.5165130000000001,-0.7200480000000001,-0.20702699999999996,-0.5033799999999998,0.746841,1.982712,2.2344779999999984,-0.004499999999999991,-0.3259910000000001,-0.7700180000000004,-0.6772000000000001,1.4579100000000016,0.937345,0.078213
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,0.7869759999999993,-0.07767099999999999,0.08073099999999994,-0.45953000000000005,0.8738329999999997,0.8931839999999994,1.5214040000000006,-0.188641,-0.55316,0.1341239999999999,-0.15727,0.8171040000000004,0.620195,0.26243400000000006
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,1.456913,-0.7833220000000002,0.970587,-0.90841,0.796748,0.5390910000000003,2.1876490000000004,-0.37284399999999995,-1.2011029999999996,0.01929700000000001,-0.04162000000000005,1.6331480000000003,0.282061,-0.005472000000000041
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,0.8705629999999996,-0.04843800000000004,0.2633730000000001,-0.22639999999999996,1.2493580000000006,1.1168429999999994,2.0621930000000006,0.2653390000000001,-0.5561140000000001,0.24646599999999996,-0.53816,1.2776720000000008,1.1831470000000002,0.48786900000000016
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,1.1724649999999994,-0.022946000000000053,0.3463020000000002,-0.45499900000000026,1.0084600000000001,0.7389170000000002,1.043789,-0.24696600000000007,-0.409897,0.23063200000000006,-0.170112,0.8144570000000003,0.726544,0.4785549999999999
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,-0.38992599999999983,0.14151000000000002,-0.18096099999999996,-0.06160300000000003,0.07376499999999998,0.23961300000000013,0.2622820000000001,-0.13096699999999994,0.35821799999999987,-0.37787800000000027,-0.3332399999999998,-0.23160200000000003,-0.05885100000000002,0.47340900000000025
2,2.1,2.1.2,gemma,17,een lekkere maaltijd klaarmaken,True,-0.8788990000000002,0.6167839999999998,-0.8494420000000005,1.255833999999999,0.1009409999999999,-0.7269220000000003,-0.27235,2.2015840000000004,0.40917899999999996,-0.23705600000000002,0.02450300000000008,-0.63642,0.331866,0.14793099999999995
2,2.1,2.1.3,gemma,18,ramen schoonmaken met een doekje,True,-1.07033,0.550229,-0.253611,0.8257159999999995,-0.09850000000000012,-0.5327449999999998,-0.3643560000000001,0.748726,0.6333829999999999,-0.2614570000000002,0.28399000000000013,-0.38762599999999997,0.08602499999999999,-0.0047950000000000605
2,2.1,2.1.4,gemma,19,kleren voor morgen sorteren in de kast,True,-0.5638930000000002,0.225389,0.03918700000000001,0.4350729999999998,0.17808799999999994,-0.2406419999999999,-0.09365900000000005,0.4730460000000003,0.6495499999999998,-0.33286100000000035,-0.22109800000000004,-0.5401229999999999,-0.08593700000000004,0.37953000000000003
2,2.1,2.1.5,gemma,20,ouders helpen met de was opvouwen,True,0.4477239999999999,-0.6907560000000003,-0.7912419999999998,-0.23067800000000002,0.2680609999999998,0.6145720000000002,1.5994920000000006,-0.09267999999999997,-0.06112100000000002,-0.6300209999999999,-0.5261099999999999,1.5090550000000003,0.32793999999999995,0.377486
2,2.2,2.2.1,gemma,21,vragen om advies over een probleem met vrienden,True,0.9574769999999995,-0.12539899999999998,-0.14771699999999993,-0.1923959999999999,0.48130599999999985,0.8797589999999996,1.159241,-0.2936049999999999,-0.28739,0.116361,-0.07994799999999998,1.384494000000001,0.4280450000000001,0.04600799999999998
2,2.2,2.2.2,gemma,22,delen van je spullen met je broer of zus,True,-0.503034,0.3462759999999999,-0.289193,0.7558759999999997,0.340046,-0.1603259999999999,-0.01911799999999999,0.33420500000000003,0.6832790000000002,-0.26810100000000003,-0.06764200000000001,-0.19284499999999993,0.297238,0.06463999999999999
2,2.2,2.2.3,gemma,23,meegaan op visite bij oom en tante,True,-0.7318859999999998,0.22694499999999995,-0.8707569999999997,1.3440739999999998,0.18533600000000003,0.129595,0.13376199999999985,0.7317109999999998,0.481543,-0.371777,-0.3338380000000001,0.005413999999999946,0.061327000000000034,0.18182799999999996
