domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,0.139988,-0.24974299999999997,0.24976740000000003,-0.532268,0.5000372,0.9867378000000002,0.7719218,-0.09886459999999996,0.09175159999999996,0.3273459999999999,-0.43656200000000006,0.24894960000000008,-0.26696400000000003,1.3322289999999997
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,0.42018980000000006,0.061137999999999984,-0.7436205999999999,0.5749078,-0.5139438000000001,-1.0307517999999998,-0.5784024000000001,-0.056921399999999935,0.15257700000000002,0.2488572,-0.17875380000000002,-0.17777800000000005,-0.5089877999999999,1.2988402000000003
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,0.9442675999999995,-0.09405919999999998,1.1343255999999997,-0.3646888000000001,0.751716,-0.5689744000000001,0.27393539999999994,2.0978314000000005,-0.3901548000000001,0.6499239999999998,0.07972860000000004,1.3263642000000002,0.6218950000000001,-0.42972599999999994
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.06543280000000003,-0.45347979999999993,0.2816566000000001,-0.0506084,0.9060146,0.7364392,0.9480337999999996,-0.10515279999999994,0.16690300000000002,0.14214839999999998,-0.40754180000000007,1.2730888,0.22620299999999993,-0.1600258
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,0.4763706000000001,-0.23118520000000004,0.2019438,-0.8055564000000001,-0.4110338000000001,0.47830780000000006,0.2116232,-0.8466261999999999,-0.19677499999999998,0.625256,-0.9103635999999999,-0.5439771999999999,-0.5426390000000001,-0.26438740000000005
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.3817924,0.4728785999999999,-0.9394863999999995,0.009509200000000042,0.06549539999999991,0.5595078000000001,0.35047799999999996,-0.5179114,-0.28363320000000003,0.9488342,-0.2521222000000001,-0.8536693999999999,-0.24231060000000007,-0.5048751999999999
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,0.1108662000000001,-0.1506889999999999,1.3335328000000002,-0.45278220000000025,-0.6032370000000001,-1.0542682000000003,-0.6853343999999999,-1.0214782,0.018073999999999986,0.2830593999999999,1.1538831999999999,-0.36108499999999993,0.1928648,-0.5807152
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,-0.06444019999999995,-0.19118319999999994,-0.43434339999999994,-0.12684639999999997,0.8518396000000003,0.4628056,0.18131659999999997,-0.5699003999999998,0.18212000000000003,0.07530299999999998,-0.7113036000000003,-0.2049722,0.2699688,0.5704250000000001
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.13853500000000007,0.6339062,-0.36947579999999974,-0.5001518,-0.4168858000000001,0.8526370000000002,-0.0016833999999999794,-0.3336984,-0.32800379999999996,1.2350051999999998,-1.2728022000000003,-1.3429956000000005,-0.9654499999999999,1.9533558
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.37139680000000014,-0.055130200000000004,0.0639756,-0.8528012,0.17271340000000004,0.07159099999999995,-0.1819530000000001,-0.11316860000000004,0.14332759999999994,0.26942760000000004,-0.46166220000000013,-1.1211824000000001,-0.3442497999999999,1.6286905999999999
