domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,0.5725823333333335,-0.13170000000000004,-0.07620400000000004,-0.48689266666666664,0.18727133333333332,0.6380153333333333,0.8702193333333331,-0.3369823333333333,0.1651573333333334,0.1567983333333333,-1.0086926666666667,0.8610646666666669,-0.4453049999999999,1.3555553333333332
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,-0.013204666666666654,0.3796636666666668,-0.4609196666666664,0.6183249999999999,-0.20215233333333335,-1.1329029999999998,-0.618467666666667,-0.5673086666666666,0.376524,0.2989473333333333,-0.5236550000000001,-1.2457763333333334,-0.2914886666666667,1.6409969999999994
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,1.0626843333333327,-0.2805426666666667,0.7762043333333333,-0.3114876666666667,0.48762599999999995,-0.04505700000000007,0.7948413333333332,1.2220423333333337,-0.7831359999999998,0.41851166666666667,0.18006066666666665,1.5549996666666663,0.7878383333333333,-0.45752100000000007
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.45748466666666654,-0.6476296666666669,0.04337266666666672,-0.3458916666666667,0.48100933333333334,0.7761596666666669,1.0109833333333331,-0.5525290000000002,-0.13341333333333336,0.35366999999999993,-0.40628700000000006,1.5555139999999998,0.027769999999999986,-0.48370866666666656
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,0.6361689999999999,-0.5667986666666668,0.1987636666666667,-0.7522193333333332,-0.37115166666666677,0.41681800000000013,0.11551566666666672,-1.0282393333333335,-0.33430033333333325,0.441679,-0.528192,-0.7531333333333331,-0.9428266666666666,-0.5282616666666666
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.5611159999999997,0.5117869999999997,-0.538515,-0.39436299999999985,0.19583799999999996,0.8059633333333333,0.5415316666666665,-0.7157706666666668,0.019749333333333313,0.40328166666666654,-0.28851933333333335,-0.7525316666666666,-0.15515299999999999,-0.47948666666666656
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,0.5390243333333334,-0.4585043333333334,0.5206586666666667,0.021363999999999984,-0.6678466666666666,-1.3119100000000001,-1.0956179999999998,-1.475446333333333,0.02068500000000001,0.29712733333333324,0.6460823333333333,-0.8058013333333335,-0.01025633333333332,-1.0028850000000005
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.36344366666666666,-0.22867266666666677,-0.5342589999999999,-0.09596233333333333,0.4246626666666666,0.45645166666666664,0.377504,-0.7220356666666667,0.05196266666666665,0.3497266666666666,-0.7490196666666669,0.5518403333333333,-0.017301666666666677,0.3748776666666666
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.25265,0.48660933333333306,-0.5694883333333333,-0.41430300000000003,-0.004683999999999956,0.2922506666666666,-0.009898666666666675,-0.6571323333333333,0.00041199999999999803,1.2572793333333332,-0.44037433333333337,-1.4782673333333338,-1.2529596666666662,1.342119666666667
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.25508833333333336,-0.4195163333333334,-0.31210999999999994,-1.0367303333333338,-0.180357,0.40291233333333326,0.20374066666666668,-0.788195333333333,-0.01766433333333336,0.10943466666666675,-0.7323193333333334,-1.0371466666666667,-0.3091526666666667,1.6381539999999994
