domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,0.9218062666666662,-0.40153474999999994,0.321266375,-0.5212822333333333,0.8384843500000001,0.4620886666666666,1.2969738583333337,-0.1832648333333333,-0.512317891666667,-0.036773075,-0.21023385833333336,1.2921910333333335,0.4221309666666667,0.7082315916666668
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,-0.6168901666666665,0.8037105833333333,-0.6968760833333333,1.5954024166666665,-0.2821379166666667,-0.5843564166666664,-0.6347295000000004,0.9845071666666659,0.6178690833333332,0.08121675,-0.5034988333333337,-1.531793916666667,-0.6557049999999998,0.820734833333333
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,1.1159606333333327,-0.05200865000000007,0.6181788666666668,-0.30601008333333324,1.1733278166666667,0.9599819666666669,1.531454216666667,0.11052188333333332,-0.6430354,0.45453488333333325,-0.22286711666666664,1.212936083333334,1.2730283666666664,0.4491495166666667
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.6496455,-0.5471775333333331,0.02613436666666667,-0.6490856000000003,1.0422957999999996,0.6655150999999999,1.5031631000000005,-0.12741419999999998,-0.4619952666666668,-0.005292033333333343,-0.6499495666666665,1.3980340999999998,0.9963064333333334,0.8747518333333336
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,1.1142966666666663,-0.15223333333333333,0.3374740833333334,-0.6495754999999999,0.8478313333333335,0.8877454166666666,1.6590272499999998,-0.628995583333333,-0.6707980833333329,0.3948775000000001,-0.30060358333333326,1.012975,0.6125566666666669,0.33788058333333326
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.3507325,-0.1293343,-0.4301840666666665,-0.32913476666666663,1.0019232000000005,0.8344250999999997,0.8921220000000002,-0.15791670000000005,-0.29963069999999975,0.12710029999999997,-0.7441500666666664,0.9714024333333333,0.5308717333333335,0.5981363666666665
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,-0.8437725833333335,0.9958298333333332,-0.3890675000000001,1.417302416666666,-0.23051408333333348,-0.38252625000000007,-0.7014680833333334,0.9511256666666668,0.6283221666666667,0.18323950000000003,0.31143283333333305,-1.1774220000000002,-0.04610166666666673,0.04469316666666657
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.5017784999999999,0.06784403333333332,-0.018667608333333356,-0.05372301666666668,1.1556568666666673,0.46019451666666655,0.8331316249999999,0.1438309666666667,-0.04001624166666669,0.26790167499999995,-0.6489503583333335,1.1472183500000006,0.8862382333333332,1.0607208249999998
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.9823668333333327,-0.12987973333333336,0.059695183333333304,-0.7767418333333338,0.8847272666666669,1.2533259166666668,1.575769183333334,-0.44469258333333317,-0.7896323166666669,0.7361533333333331,-0.5285699166666666,0.8116368333333331,0.2356295333333334,0.47898971666666673
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.5749013333333335,-0.02715539999999997,0.06755922499999996,-0.41834224999999997,1.0160642666666673,0.8294085833333332,1.0193587249999998,-0.12227183333333336,-0.3542739416666666,0.381642375,-0.48851695833333325,0.5443989166666668,0.7205768666666669,0.7665549250000001
