domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.8383017778396606,-0.03588499501347542,-0.37609153985977173,0.19797086715698242,1.6840100288391113,0.2942715287208557,1.9462299346923828,-0.16949579119682312,-0.3024652302265167,1.3737424612045288,-2.0327682495117188,0.581672728061676,-0.10975238680839539,1.729380488395691
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.697875738143921,-0.24022796750068665,-0.3222843110561371,-0.10167917609214783,0.5055323839187622,-1.0781140327453613,-0.6122125387191772,0.4517541527748108,0.06931249797344208,0.7556135654449463,-0.7889702320098877,-0.9386745095252991,-1.321839451789856,2.6684820652008057
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,2.620530366897583,1.2854422330856323,2.232205390930176,0.3506310284137726,2.1565122604370117,0.5969449281692505,0.9973259568214417,0.6641242504119873,-0.8140699863433838,1.5718786716461182,1.2374314069747925,2.1564137935638428,2.8382489681243896,-0.7289037108421326
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,1.0261648893356323,-0.8765373826026917,0.890794038772583,-0.2130679339170456,2.3351762294769287,0.7404881119728088,2.2493436336517334,2.080968141555786,-0.3166417181491852,-0.14430812001228333,-0.6819021701812744,1.4365544319152832,1.5419327020645142,1.6216890811920166
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.3902323246002197,-0.06868031620979309,0.16787676513195038,-1.0177007913589478,-0.1523480862379074,-0.7221945524215698,0.4851773977279663,-1.8779048919677734,-0.19054144620895386,1.5420989990234375,-1.338840126991272,-0.31774288415908813,-0.901389479637146,0.7186187505722046
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.4562314748764038,0.9095925092697144,0.588598370552063,-0.21401812136173248,1.072848916053772,0.8330364227294922,0.680924117565155,-0.04884757846593857,-0.3285104036331177,1.4776360988616943,-0.9459831714630127,-1.0353585481643677,0.7484058141708374,1.246341586112976
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,1.2799961566925049,-0.41078245639801025,2.2376444339752197,-3.0851404666900635,-1.4876048564910889,-3.2773966789245605,-1.81440007686615,-2.144047498703003,-1.1268665790557861,0.9314430356025696,2.3420028686523438,-0.16591472923755646,-1.2365609407424927,-1.28661048412323
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.6457011699676514,0.05587361752986908,-0.2892734706401825,0.785443902015686,1.0569438934326172,0.17138130962848663,1.3424615859985352,1.310611605644226,1.1168445348739624,-0.4123196303844452,-0.7873568534851074,0.7384025454521179,0.35787513852119446,0.3141322135925293
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.8415495157241821,2.2914602756500244,-1.0545289516448975,0.17366430163383484,0.8156570196151733,-0.002709135413169861,-0.15855298936367035,0.7766751050949097,-0.47359219193458557,3.187227964401245,-2.085944652557373,-1.8533660173416138,-0.367872029542923,1.823109745979309
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.9859051704406738,0.10319198668003082,-0.21050484478473663,-1.4679112434387207,0.24476493895053864,-0.8434028029441833,-0.8609106540679932,-0.6702067852020264,-0.0598025843501091,1.4892505407333374,-0.8087477684020996,-1.6644831895828247,-1.6999000310897827,2.6788203716278076
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.9112288951873779,-2.4050207138061523,-0.36651989817619324,-2.972114324569702,0.9675974249839783,3.4544267654418945,3.903477668762207,-2.0179150104522705,-1.2148356437683105,-2.2459592819213867,-1.082823634147644,3.329099178314209,0.732541561126709,-0.8703901767730713
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,2.1724045276641846,0.5554859638214111,0.9485777020454407,-0.5837575197219849,0.5503507256507874,0.09464560449123383,1.4631291627883911,-0.50138258934021,-0.3874170780181885,1.3049191236495972,0.1536272019147873,1.566727876663208,0.1242617666721344,-0.507496178150177
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,3.779710531234741,-1.2376025915145874,2.195012331008911,-2.1409502029418945,0.31051990389823914,-0.10899023711681366,2.3076553344726562,-1.1363686323165894,-1.2813010215759277,0.2891223132610321,0.6319737434387207,2.650448799133301,0.3012683093547821,0.10534922778606415
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,1.0218284130096436,-0.13745801150798798,0.4571518003940582,-1.4463893175125122,-0.12554286420345306,1.8349372148513794,1.972005009651184,-1.2534599304199219,-0.05299653857946396,0.6467679738998413,0.059551939368247986,2.3979973793029785,0.03826382756233215,0.16981294751167297
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,0.867866039276123,0.11778679490089417,-0.581082820892334,-1.8755391836166382,1.0509226322174072,-0.06057529151439667,1.215747356414795,-1.4259849786758423,-0.9043498039245605,2.265693187713623,-1.1816908121109009,-0.934524655342102,0.13362637162208557,2.4475903511047363
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,-0.6246380805969238,-1.3612791299819946,-1.8754312992095947,0.14905773103237152,0.306957870721817,-0.4417864680290222,2.181316375732422,0.5139909982681274,-0.6226648092269897,-0.3506183624267578,-2.0301620960235596,-0.7951198220252991,-0.6130192279815674,1.522810459136963
2,2.1,2.1.2,gemma,17,een lekkere maaltijd klaarmaken,True,-1.4615274667739868,-0.6595855355262756,-2.276883363723755,1.184568166732788,0.21986667811870575,-0.7684109807014465,0.04037494212388992,3.748133659362793,0.20513823628425598,-1.2352350950241089,0.826252818107605,0.2577597200870514,0.7420362234115601,-0.40086182951927185
2,2.1,2.1.3,gemma,18,ramen schoonmaken met een doekje,True,-2.105451822280884,-1.2497196197509766,-2.758086919784546,0.44263291358947754,-1.5613877773284912,-1.6739521026611328,-0.8089436888694763,2.456868886947632,1.3518964052200317,-2.130857467651367,-0.4898870885372162,-0.9793221950531006,-1.8481513261795044,0.3894645571708679
2,2.1,2.1.4,gemma,19,kleren voor morgen sorteren in de kast,True,-0.8524531126022339,-0.9913198351860046,-0.9785523414611816,0.3667020797729492,0.5876408815383911,-0.683880090713501,0.16271910071372986,1.4624261856079102,1.6286238431930542,-2.1000003814697266,-0.06189306452870369,-0.3975752294063568,-0.6541630029678345,0.516685962677002
2,2.1,2.1.5,gemma,20,ouders helpen met de was opvouwen,True,1.1904692649841309,-1.4049922227859497,-0.5309211015701294,-0.7818709015846252,-0.6680275201797485,-0.843682587146759,1.0598640441894531,-0.463981956243515,-0.24953991174697876,-1.436898112297058,0.6725237369537354,1.8640953302383423,-1.159818410873413,0.3971403241157532
2,2.2,2.2.1,gemma,21,vragen om advies over een probleem met vrienden,True,1.639228343963623,1.097610354423523,-0.2166794240474701,0.047941528260707855,-0.155795618891716,0.8011853694915771,1.0887770652770996,0.028554409742355347,-1.0000486373901367,0.7962986826896667,0.870816707611084,2.9546210765838623,1.1579798460006714,-0.3476858139038086
2,2.2,2.2.2,gemma,22,delen van je spullen met je broer of zus,True,0.029173128306865692,-0.7065961360931396,-0.20519740879535675,0.1704351007938385,0.5569645762443542,0.0994955450296402,0.7820078730583191,0.2913941442966461,1.2331616878509521,-2.0581953525543213,-0.3738655745983124,1.631571888923645,1.1633926630020142,0.6025668978691101
2,2.2,2.2.3,gemma,23,meegaan op visite bij oom en tante,True,-0.47234946489334106,-0.44134512543678284,-1.3200137615203857,1.1337521076202393,0.7599337697029114,0.29523420333862305,0.8492620587348938,1.9773274660110474,0.7424684166908264,-1.2628002166748047,-1.7308663129806519,0.9514045119285583,-0.3010854423046112,1.8051763772964478
