domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.0618367666666666,-0.3821709333333334,0.10033971666666672,-0.698362533333333,0.6469000166666664,0.4017267,1.1890000666666665,-0.23782155000000016,-0.5306949833333333,0.0023538833333333242,-0.18201119999999998,1.2854559500000007,0.09687001666666668,0.7606608833333337
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,-0.4921240555555555,0.6426095277777776,-0.9039305277777774,1.2004589166666664,0.010619944444444397,-0.5057670000000001,-0.20457352777777796,1.2894789444444448,0.4202765833333333,-0.21598966666666666,-0.29075736111111117,-0.9791112777777775,-0.1794704722222222,0.7465618333333331
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,0.9187314166666662,0.2968009166666667,0.2864410000000001,0.30534350000000005,1.4452853333333329,0.33169975000000007,1.1829445833333336,0.33890050000000005,-0.36498008333333337,0.4374318333333333,-0.23149783333333354,0.7292254166666667,1.3378224999999992,0.565630916666667
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.7370731833333332,-0.34592935000000014,0.07355413333333335,-0.7078996166666667,0.9702880166666665,1.041427783333333,1.7764919833333335,-0.013876550000000053,-0.7554103166666666,0.17048005000000002,-0.8174038666666665,1.4955512833333333,0.7382297666666667,0.46886305000000017
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,1.1005590000000003,0.03697503333333327,0.06543675000000004,-0.42924881666666687,1.2465581833333337,0.9880323,1.8141072333333335,-0.23518703333333335,-0.917155566666667,0.9513512999999999,-0.8501639833333335,0.7201440833333338,0.7076908500000002,0.48802920000000005
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.6831406952380954,0.15751923333333331,0.04993838333333331,-0.5399525214285713,0.7678317309523807,1.1761674380952383,0.9579254952380954,-0.4399913476190474,-0.5488609714285712,0.17023668095238093,-0.3454234499999999,0.7364607833333335,0.3015809214285714,0.31391437142857137
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,-0.6862838888888888,0.8948301944444448,-0.4527872777777777,1.3870161666666667,-0.2807684722222222,-0.5735666666666663,-0.6014510277777778,0.8629597777777778,0.5191169999999999,-0.10548391666666662,0.13813713888888887,-1.2161866944444448,-0.22406538888888897,0.21821983333333336
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.29622135,-0.2950130166666667,-0.19165953333333327,-0.23897295000000005,0.8137371000000002,0.43242644999999996,0.942496483333333,0.015827283333333345,-0.1774450666666667,-0.08841978333333339,-0.6711666166666664,0.8150104500000002,0.7047864333333338,1.0838611333333334
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.7505196666666665,0.34153775000000003,-0.197255,-0.2547921666666666,1.1994600833333333,1.0941363333333327,1.3963967499999999,-0.09231550000000013,-0.6324355833333335,1.0033074999999994,-0.8909635,0.37765591666666704,0.5275946666666669,0.7107378333333333
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.7290600999999998,0.12961298333333332,-0.10146420000000003,-0.3686819499999999,1.2483336000000005,0.8420283666666672,1.2071421499999995,-0.1359753833333335,-0.5665166500000004,0.6731052166666668,-0.9766161999999998,0.5698521166666667,0.6671279333333335,0.8526284666666668
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.27727466666666667,-0.9672096666666665,-0.3966864166666662,-0.6912375833333335,0.37140475,2.1452843333333327,2.5115098333333337,-0.3077831666666666,-0.3406131666666667,-1.0431723333333345,-0.66498975,1.9515020833333332,0.8254755833333332,-0.15783766666666668
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,1.0049018499999998,-0.06924410000000003,0.043597133333333316,-0.48260328333333347,1.1503747666666668,1.3143199500000002,2.2418775666666666,-0.18633705000000006,-0.7745582333333334,0.5895063833333335,-0.6521343666666667,1.2805902000000002,0.8060394333333334,0.4807282166666668
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,1.3720584999999996,-0.3723413333333334,0.4875341666666666,-0.4490721666666667,1.0426716666666669,0.9693466666666665,1.9668936666666672,0.09001133333333336,-0.8621804999999999,0.2744478333333333,-0.20711316666666668,1.7562508333333335,0.6433511666666669,0.27631133333333324
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,0.7628605166666663,-0.10170901666666662,0.11935846666666663,-0.3911447000000001,1.1627431000000004,1.2277481166666668,1.9054953166666673,-0.22903196666666678,-0.48462515000000006,0.1373661333333333,-0.49679886666666667,1.360433116666667,1.2187257666666662,0.15292321666666653
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,1.0485784333333334,0.04854339999999993,0.18768338333333337,-0.5460388666666666,0.7533238499999999,0.6045710333333331,0.9519325666666666,-0.41590821666666683,-0.7507073166666665,0.7995337166666668,-0.1799063666666667,0.6701712833333336,0.2909026833333333,0.6078252166666669
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,0.03581766190476192,0.05479779999999998,-0.5479817333333333,0.5299202285714284,0.6765039476190475,-0.13432636190476197,0.4672335619047619,0.3673922523809523,0.09497522857142857,0.25953531428571425,-0.6844997500000002,-0.3749769,0.5292282380952381,0.5506508380952382
2,2.1,2.1.2,gemma,17,een lekkere maaltijd klaarmaken,True,-0.5565961666666667,0.5189186666666665,-0.8446668333333334,1.2219881666666663,0.3754669999999999,-1.2605693333333337,-0.16103983333333347,2.740725000000002,0.384178,-0.6895590000000003,-0.646292,-1.015599166666667,0.19054516666666657,1.283579833333333
2,2.1,2.1.3,gemma,18,ramen schoonmaken met een doekje,True,-1.9883241666666678,0.16109916666666663,-2.1278784999999996,1.565264833333333,-0.9078429999999998,-1.315021333333333,-0.4919118333333337,1.1477628333333327,0.9027294999999996,-1.2038441666666664,-0.2689678333333334,-0.6347030000000004,-0.5391873333333332,0.03184800000000003
2,2.1,2.1.4,gemma,19,kleren voor morgen sorteren in de kast,True,-0.9193108500000006,0.09442538333333328,-1.160559816666667,1.708236549999999,0.4065053166666663,-0.5162506833333333,-0.16045095000000004,1.1783661333333333,0.8482520499999998,-0.6280385666666667,-0.6903364166666667,-0.7115364,0.2005010833333333,0.9392460166666662
2,2.1,2.1.5,gemma,20,ouders helpen met de was opvouwen,True,0.7338955583333329,-0.4434858916666666,-0.02723765833333333,-0.30385969999999984,0.8905635583333337,0.8274051583333333,1.5725428583333332,0.00257290833333329,-0.3704066083333332,-0.14234449166666663,-0.25438890833333333,1.3726565749999995,0.8673475166666669,0.27558409166666653
2,2.2,2.2.1,gemma,21,vragen om advies over een probleem met vrienden,True,1.142630683333333,-0.2275241833333334,0.31859188333333327,-0.31482819999999984,0.6335509333333333,0.6620446166666665,1.0105248166666665,-0.1782090500000001,-0.6496734833333335,0.10136855000000003,0.03405571666666674,1.3953227000000001,0.5764103499999998,0.49152504999999985
2,2.2,2.2.2,gemma,22,delen van je spullen met je broer of zus,True,-0.5161352666666668,0.15624706666666663,-0.9456785666666666,1.4329512499999995,0.45471041666666634,-0.4322569666666666,-0.024668333333333327,0.9317658833333335,1.0588572,-0.72672125,-0.3243825999999999,0.13546643333333327,0.575805,0.20936763333333325
2,2.2,2.2.3,gemma,23,meegaan op visite bij oom en tante,True,-0.26177568333333334,0.4606668833333332,-0.6055122333333334,1.3845043833333324,0.3441088166666666,-0.28087468333333315,0.17313021666666661,0.7642577166666668,0.5433340499999999,-0.08181715,-0.39021541666666676,-0.2605318166666668,0.6492620000000001,0.4038203500000002
2,2.2,2.2.4,gemma,24,plezier hebben tijdens gezinstijd,True,0.053609833333333266,-0.12921041666666666,-0.5313546666666664,0.2296834166666666,-0.032877666666666666,0.7549351666666668,0.9526502499999997,-0.1910545833333334,-0.09118975000000004,-0.5631667499999999,-0.31366808333333335,0.5592099166666668,0.11049200000000005,0.036553666666666616
2,2.3,2.3.1,gemma,25,informeren over de tijd die wordt gebruikt,True,0.5768390166666668,0.08047298333333336,-0.2380458666666666,-0.10642869999999999,1.0710689333333334,0.8106429500000005,1.4466128166666663,-0.1040084666666667,-0.59592065,0.7365493000000001,-0.8765582000000003,0.9300071166666671,0.7388322666666667,0.7067260500000002
2,2.3,2.3.2,gemma,26,privacy nodig hebben om te kunnen denken,True,1.3087180444444442,0.044703177777777776,0.5888377722222221,-0.4824862833333334,1.2617319611111113,1.0465567000000002,1.7373112888888884,-0.02655268888888889,-1.0302357333333334,0.9004797999999999,-0.3863153944444444,1.0778620055555563,0.6982026277777778,0.29730163333333337
2,2.3,2.3.3,gemma,27,vragen of jullie afspraken kunnen maken over gezinstijd,True,0.7548181833333334,0.10504214999999999,0.08843588333333331,-0.2517330333333332,1.318536933333333,0.6448411166666668,1.1866161499999996,0.04671578333333333,-0.7152221499999999,0.45637988333333324,-0.39274561666666663,0.8190092000000005,0.8984721833333333,0.35430238333333314
2,2.3,2.3.4,gemma,28,zelf een plan maken voor een activiteit,True,-0.05217185555555558,0.964600844444444,0.15370750555555554,0.462303,0.8960264944444449,0.28710713333333343,-0.11596241111111104,-0.05898453888888884,-0.05935261666666667,0.7690344833333331,-0.15284591111111107,-0.527964561111111,0.8213891611111112,0.5795979166666667
3,3.1,3.1.1,gemma,29,een geheim delen met iemand vertrouwd,True,0.3040490333333336,0.03298576666666668,-0.07985998333333331,0.22041561666666662,0.6564834500000002,-0.05378093333333334,0.7265375666666667,0.6629258333333335,0.0797081,-0.16838780000000003,-0.025707683333333266,0.6975050833333333,0.5505082833333335,0.40075119999999975
3,3.1,3.1.2,gemma,30,organiseren van een activiteit voor je groep vrienden,True,0.45797121111111116,-0.14064565555555553,-0.02763439444444443,-0.3129612,1.1968256277777785,1.1466433666666664,1.2080536222222218,-0.36942810555555544,-0.35736831666666646,0.15684805000000002,-0.2464296444444444,1.3367120055555557,1.5177341277777778,0.5247258833333331
3,3.1,3.1.3,gemma,31,grappen maken samen met een klasgenoot tijdens les,True,1.0019136666666661,-0.6988296666666668,-0.051961666666666614,-0.7724658333333332,0.22384016666666676,0.8769301666666667,1.4852776666666667,-0.3946708333333332,-0.5106278333333336,-0.25565,-0.2909866666666666,1.8404098333333336,-0.02535599999999998,0.3657478333333332
3,3.1,3.1.4,gemma,32,een kus geven na veel flirtgedrag,True,0.1683967333333333,-0.36382971666666664,-0.18477253333333338,-0.04274196666666669,0.21243865,0.16043753333333335,0.9552835833333334,0.27664740000000004,0.001160650000000029,-0.46318076666666674,-0.0638233,0.6787671833333335,0.13754663333333328,0.3302187333333333
