domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,0.8319409999999999,-0.5878439999999999,-0.002383000000000046,-0.6194910000000001,0.9106730000000008,0.7214299999999999,1.6340480000000008,-0.07462999999999999,-0.5535600000000003,-0.011982000000000033,-0.5575920000000001,1.4409750000000006,0.4149670000000002,0.5335290000000001
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,-0.5362129999999999,0.6689289999999997,-0.12751499999999996,1.1874459999999993,-0.31099400000000016,-0.17691699999999996,-0.5539670000000002,1.4142800000000009,0.677184,-0.3093220000000002,-0.15002500000000013,-1.3111829999999998,-0.5302699999999997,0.5695909999999998
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,0.41115399999999985,0.463335,0.4083950000000002,0.2847360000000001,1.105987,0.5143540000000001,0.6321419999999998,0.053454999999999975,0.04765300000000003,0.369406,-0.03390999999999999,0.20468499999999998,0.924326,0.5326070000000002
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.737816,-0.24757200000000004,0.09326299999999989,-0.24999500000000002,1.1568380000000007,0.8165490000000003,1.694357,0.20752100000000007,-0.31456599999999996,0.14769400000000008,-0.6973830000000002,1.3270290000000013,1.1056800000000002,0.507627
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,0.7966279999999998,0.09128399999999998,0.21928599999999995,-0.5390100000000002,0.9065850000000003,0.9145249999999995,1.5010950000000003,-0.4653180000000001,-0.656672,0.6030429999999997,-0.4158440000000002,0.9894270000000007,0.6401600000000003,0.34125899999999987
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.484479,0.19373199999999996,0.08257199999999998,-0.2589799999999999,0.8378329999999998,0.771086,1.0027430000000008,-0.20539100000000007,-0.3904999999999999,0.44125,-0.29710400000000003,0.570282,0.691988,0.3724440000000002
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,-0.09655800000000005,0.9657659999999999,0.5253340000000004,0.7061359999999993,-0.19330099999999997,-0.6801909999999997,-0.5691980000000001,1.282896,0.2959189999999998,0.38584500000000005,0.557776,-0.9118090000000001,0.048518000000000026,-0.058833
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.4560069999999999,0.007813999999999963,-0.021217,0.08206899999999998,0.6850079999999998,0.43249899999999997,0.5951529999999999,0.04817400000000003,-0.030431999999999987,0.06351499999999995,-0.3502109999999999,0.5747990000000002,0.6944359999999999,0.7308159999999997
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.4676310000000001,0.18490800000000007,0.08197100000000003,-0.726573,0.28258799999999995,0.761336,0.5698619999999996,-0.7176619999999997,-0.4626189999999999,0.275758,-0.16759499999999997,0.24298500000000003,0.029332000000000028,0.49822800000000034
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.9110709999999993,-0.22552,0.01160499999999999,-0.6699880000000004,0.522675,0.40646400000000005,0.5978760000000001,-0.3030999999999999,-0.3174240000000001,0.31910399999999994,-0.3985559999999998,0.20428200000000005,-0.015442000000000056,1.082787
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.4139269999999998,-0.5946589999999997,-0.021944999999999975,-0.696505,0.8410800000000003,2.149144999999998,2.423414999999999,-0.17861500000000002,-0.5565769999999998,-0.2937270000000002,-0.6418780000000001,1.415972000000001,1.202839,-0.004116999999999938
