domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,0.20030080000000003,-0.3472380000000002,-0.4627947999999999,-0.7053186,0.17980940000000004,0.45949599999999996,1.3101794000000002,-0.026433999999999968,0.07644060000000005,0.43703019999999987,-0.9550103999999999,0.9252292000000001,-0.09577540000000002,1.5168884000000002
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,-0.20855980000000002,0.08799480000000001,-0.5348580000000001,-0.07212759999999999,0.0028027999999999443,-0.8951916000000001,-0.32763620000000004,-0.1891492,0.27864140000000004,0.21439399999999983,-0.4574898,-0.40688320000000006,-0.6827013999999998,1.5896750000000002
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,0.9522315999999993,-0.545389,0.27350280000000005,-0.33422019999999997,1.2032520000000002,-0.0714256,0.9774772,1.3310386000000007,-0.6838717999999998,0.4869537999999999,0.003761800000000049,1.8912388,0.6579280000000001,0.15922580000000003
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.3271552,-0.34572660000000005,-0.5422447999999999,0.1266614,1.2051182000000005,0.2701689999999999,1.7871123999999998,0.10599580000000002,0.01183739999999999,-0.044336999999999994,-0.5948304000000002,2.1073984000000006,0.564839,-0.0829564
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,0.6080134,-0.47889620000000005,-0.31347680000000006,-0.7502106000000002,-0.2270418,0.9589222000000002,0.22562779999999996,-0.5845787999999998,0.08663159999999995,0.6195496,-0.9201284000000003,-0.5700796,-0.5126263999999999,0.07736520000000005
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.4421014,0.6225182,-0.4970848000000001,-0.5545068000000001,0.2619860000000001,1.0260472,0.5781704000000001,-0.41158019999999995,-0.23753120000000005,0.6384112,-0.44203080000000006,-0.5742810000000002,-0.49203360000000007,-0.1136204
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,0.9150353999999996,-0.11210679999999999,1.2761799999999999,-1.2071282,-1.0564353999999998,-1.6144074000000004,-1.4661243999999996,-1.6447451999999998,-0.6385751999999998,0.48924920000000005,1.3216582000000001,-0.6646751999999999,-0.3646106,-0.43967980000000007
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.015865000000000008,-0.24389620000000006,-0.4603249999999998,0.222921,0.8040446000000001,0.4144473999999999,0.6510614,-0.5319793999999999,0.25715059999999995,0.014022199999999962,-0.3939682,0.3837386,0.38381600000000016,0.6335368000000001
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,-0.15448680000000004,0.3152282,-0.9785347999999999,-0.5745790000000002,-0.020510399999999936,1.1354416000000003,0.23595039999999995,-0.16014980000000006,-0.3380389999999999,1.3913945999999997,-0.8242774,-1.5219226000000003,-0.620588,1.6357457999999994
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.4693184,-0.05606659999999999,-0.13805939999999994,-0.7810412000000001,0.35106899999999996,1.1043370000000001,0.33406440000000004,-0.32394300000000004,-0.03979659999999999,0.24444400000000002,-0.7192762000000001,-0.7608613999999998,-0.4605269999999999,1.540356
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.7137216,-0.7666070000000003,0.5302392000000001,-1.1746396,0.7700903999999998,2.745506399999999,1.8605481999999995,-0.702993,-0.5591324,-0.8553080000000005,-0.5540336000000001,0.781268,0.47829840000000007,-0.8467903999999999
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,0.9521721999999994,0.08102740000000004,-0.11431539999999996,-0.44921819999999996,0.3541230000000001,0.7509962,1.3315602,0.021716999999999948,-0.08833699999999997,0.5346841999999998,-0.5223266000000001,1.3693430000000002,-0.34882939999999996,1.2803989999999996
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,1.3476995999999992,-1.2387238,0.6480078000000001,-0.9364190000000001,0.8557355999999998,0.9395695999999998,1.3893429999999998,-0.5883499999999999,-1.0886928,-0.1534742,-0.43899099999999996,1.6159564000000004,9.099999999998831e-05,-0.2658332
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,0.6274139999999999,-0.3140596,0.041290000000000014,-0.28965540000000006,1.2133068000000005,1.0395439999999998,1.8382316000000003,-0.40117640000000004,-0.1525144,-0.17890319999999998,-0.4528557999999999,1.992895,0.637999,-0.5476471999999999
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,0.44473519999999994,-0.4919246000000001,-0.24938559999999987,-1.0769028000000003,-0.05872340000000005,0.6669267999999999,0.5710223999999998,-0.5718809999999999,-0.379302,0.40793880000000005,-0.40153340000000004,-0.3455964,-0.49143419999999977,0.21863020000000008
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,-0.8624970000000001,-0.3633942,-1.1074551999999998,-0.424561,0.14064739999999992,-0.5863705999999999,0.03271939999999999,-0.06892879999999997,0.03390100000000002,-0.47558940000000005,-0.7785238000000001,0.3704865999999999,-0.6098556000000002,0.04007420000000002
2,2.1,2.1.2,gemma,17,een lekkere maaltijd klaarmaken,True,-0.49714159999999996,0.15875579999999995,-1.2100268,0.8110057999999997,0.10207159999999993,-0.8913005999999999,-0.3215443999999999,1.0030612,0.2246984,-0.45960080000000014,-0.003747799999999929,0.9973048000000002,0.6716060000000001,1.0798985999999995
2,2.1,2.1.3,gemma,18,ramen schoonmaken met een doekje,True,-1.6191456000000006,-0.17581360000000001,-1.3935355999999997,0.6400908,-0.6871354000000001,-0.9568049999999999,-0.3823578,0.5800939999999999,0.7182348,-1.107656,0.08590979999999995,0.15336940000000002,-1.0690191999999996,0.20244920000000005
2,2.1,2.1.4,gemma,19,kleren voor morgen sorteren in de kast,True,-0.7703792000000003,-0.21402039999999997,-0.8871211999999998,0.5695115999999999,0.4854011999999999,-0.30039019999999994,-0.2959754,-0.11459160000000002,0.28345619999999994,-0.7187006,-0.39739459999999993,-0.0014192000000000204,-0.07664200000000002,0.523423
2,2.1,2.1.5,gemma,20,ouders helpen met de was opvouwen,True,0.1798755999999999,-0.8000512000000001,-0.6544473999999998,-0.7533496000000002,0.5265858000000001,0.9940633999999997,2.1168348000000003,-0.28459179999999995,-0.032355599999999984,-0.9683225999999999,-0.7154552000000001,1.7813928,-0.1264092,-0.47018259999999995
2,2.2,2.2.1,gemma,21,vragen om advies over een probleem met vrienden,True,0.7340957999999997,0.22720259999999995,-0.017634199999999944,-0.4503115999999999,0.30312059999999996,1.1814764,1.1011732000000003,-0.06496979999999997,-0.449469,0.4195626,-0.3030612,1.9306778000000004,0.06323719999999997,-0.42765739999999985
2,2.2,2.2.2,gemma,22,delen van je spullen met je broer of zus,True,0.16800340000000008,-0.27797180000000005,-0.5718075999999999,0.08340020000000008,0.5588203999999999,-0.06697759999999997,0.21814339999999993,0.16114579999999995,0.206758,-0.08867180000000005,-0.33167559999999996,0.9114746000000002,0.083858,-0.3183308000000001
2,2.2,2.2.3,gemma,23,meegaan op visite bij oom en tante,True,0.441624,-0.15963519999999998,-0.6710242,-0.18547340000000023,0.04782640000000001,0.019745400000000052,-0.010616600000000104,-0.17393960000000003,-0.2369121999999999,-0.1606036,-0.5594264000000002,1.2823778000000003,-0.4835361999999998,-0.2505946
2,2.2,2.2.4,gemma,24,plezier hebben tijdens gezinstijd,True,0.3107504000000001,-0.5677026000000002,-0.7244435999999997,-0.4896096,0.30374719999999994,0.5714558000000001,1.1885249999999998,-0.35197459999999997,-0.5287915999999999,-0.2317740000000001,-0.33533500000000005,1.8443660000000004,-0.5190068,-0.6263394
2,2.3,2.3.1,gemma,25,informeren over de tijd die wordt gebruikt,True,0.20689320000000003,0.4093934,-0.9316946000000002,-0.4611104000000002,-0.09943699999999994,0.49270999999999976,0.9557746,0.2881804000000001,0.01497640000000001,0.9053959999999999,-0.5639680000000002,1.4495268,-0.7329406,0.7482993999999998
2,2.3,2.3.2,gemma,26,privacy nodig hebben om te kunnen denken,True,0.7291253999999998,-0.3797988,-0.07271239999999998,-0.4839741999999999,0.4299607999999999,-0.10564880000000003,0.4743435999999999,0.28831700000000005,-0.3527978000000001,0.9821957999999998,0.024686799999999988,1.1343476000000003,0.055793199999999966,0.04547760000000001
2,2.3,2.3.3,gemma,27,vragen of jullie afspraken kunnen maken over gezinstijd,True,0.32035519999999995,-0.14525820000000006,-0.6153471999999999,-0.4780392,0.467143,0.7314305999999999,1.0581668,-0.17529140000000004,-0.40758040000000006,0.5795828000000001,-0.6024118,1.2329828,0.0802244,0.10006580000000002
2,2.3,2.3.4,gemma,28,zelf een plan maken voor een activiteit,True,0.2730466,0.739943,-0.5925198,0.23873499999999998,1.1043534000000004,0.2647588000000001,0.03428880000000001,-0.47625320000000004,-0.12343699999999994,0.6736261999999998,-0.21823900000000002,-0.6892433999999998,1.020001,-0.1552076
3,3.1,3.1.1,gemma,29,een geheim delen met iemand vertrouwd,True,0.4720016,-0.5969746,-0.07753520000000003,-0.5494230000000001,0.5121108000000002,-0.6552796,0.7531042000000001,0.09053440000000001,0.0357808,-0.19966800000000004,0.36133639999999995,1.6004518000000005,-0.43527559999999993,-0.6187607999999999
3,3.1,3.1.2,gemma,30,organiseren van een activiteit voor je groep vrienden,True,0.35066079999999994,-0.22481479999999995,-0.4288479999999998,-0.5848671999999999,1.0502546000000001,1.252068,1.1670448,-0.22193279999999999,-0.04959640000000001,0.358806,-0.12781920000000002,0.4852902,1.8268786000000001,-0.36974380000000007
3,3.1,3.1.3,gemma,31,grappen maken samen met een klasgenoot tijdens les,True,1.0490489999999997,-0.89815,0.8980658,-1.2779751999999998,0.26201279999999993,1.1238387999999997,1.5479413999999998,-0.7606572000000001,-0.9083283999999997,0.06075099999999991,-0.25587959999999993,1.9282892,-0.5238995999999999,-0.7511198000000001
3,3.1,3.1.4,gemma,32,een kus geven na veel flirtgedrag,True,0.5488611999999999,-0.5244732000000001,0.24741720000000006,-0.7756288000000003,0.16188819999999993,-0.5721269999999998,0.9049612000000001,0.07669220000000002,-0.3393111999999999,-0.022577000000000035,0.5067367999999999,1.7244616000000001,-0.5183492,-0.8725484000000001
3,3.2,3.2.1,gemma,33,met vrienden een spelletje tikken,True,0.13550299999999987,-0.10777520000000003,-0.03686159999999995,-0.3821960000000001,0.27351679999999995,0.8429065999999998,0.2419242,-1.0500242,0.17963319999999997,-0.5721544,-0.20557339999999996,0.7274609999999998,-0.23650199999999993,-0.4621136
3,3.2,3.2.2,gemma,34,via bericht met een vriend afspraak plannen,True,0.7542013999999998,-0.5041276000000001,-0.21943800000000002,-0.5518098000000001,0.9427416000000003,0.2241436000000001,0.6308269999999999,-0.49094499999999996,-0.0727344,0.19079339999999995,-0.16008800000000006,1.4981318,0.18941080000000005,-0.06653060000000002
3,3.2,3.2.3,gemma,35,een leuke serie samen bekijken,True,0.09497540000000007,0.05897019999999999,-0.43648999999999993,-0.21977259999999998,-0.08999359999999997,0.7405106,0.5867294,-0.1646332,-0.2386012,0.05117159999999994,-0.26038020000000006,1.4792572,-1.1864221999999998,-0.7193938
3,3.2,3.2.4,gemma,36,plezier beleven met vrienden op een feest,True,1.108431,-0.9261176000000004,0.40604760000000006,-0.7261964000000002,1.2098255999999998,0.999226,1.8992586000000007,0.21595779999999998,-1.0071993999999997,-0.6770142000000001,0.1508404,2.572810200000001,0.8720867999999999,-0.5154833999999999
3,3.3,3.3.1,gemma,37,beslissen wat goed is voor jou ook als anderen het anders vinden,True,0.21270620000000004,-0.14794600000000002,-0.7423591999999999,-0.34948779999999996,0.5219216,0.025671800000000012,0.9855558000000002,0.9358026,-0.39903380000000005,0.5993866,-0.20510400000000004,1.0226616000000002,0.6975674000000002,-0.6764081999999999
3,3.3,3.3.2,gemma,38,een meningsverschil met iemand bespreken,True,1.5820309999999995,-1.0263347999999997,1.1445968,-1.065453,-0.22085340000000003,-0.6400731999999999,0.19126939999999995,-0.7613804,-0.8333397999999999,0.2883447999999999,0.5549683999999999,1.1728471999999999,-0.8427374000000002,-0.4554854
3,3.3,3.3.3,gemma,39,laten zien dat je geïnteresseerd bent,True,1.0881851999999996,-0.46719239999999995,0.8041592,-0.7191905999999999,0.3657222000000001,-0.26228919999999994,0.7365836000000002,0.19414099999999995,-0.8151381999999998,0.35378640000000006,0.3760364,1.1740219999999997,-0.3825906,0.029916599999999977
3,3.3,3.3.4,gemma,40,proberen om anderen te overtuigen met argumenten,True,1.3773611999999997,-0.02487740000000002,1.0035754000000003,-0.8695400000000001,0.0758392,0.41624999999999995,1.2924396000000002,-0.07096580000000001,-1.1375821999999995,0.6304667999999998,0.014914800000000047,1.6975496000000003,0.04210339999999996,-0.7976387999999999
4,4.1,4.1.1,gemma,41,aanmoedigen en ondersteunen tijdens de wedstrijd,True,0.12361780000000008,-0.0889262,-0.5836692000000001,-0.24042440000000004,0.8469482000000003,3.1450666,1.5968553999999997,0.033753800000000056,-0.0448876,-1.1134634000000003,-0.9715869999999999,1.3290863999999998,-0.2960002,-0.5787331999999998
4,4.1,4.1.2,gemma,42,een project bedenken en uitvoeren als groep,True,0.5487981999999999,1.5861547999999999,0.10156680000000003,-0.05019400000000024,0.43901840000000003,0.04157379999999996,0.053471999999999964,0.2251758,-0.25353739999999997,0.7491674000000003,-0.027991799999999956,1.0039858000000002,0.21759279999999998,-0.02219059999999997
4,4.1,4.1.3,gemma,43,een muziekstuk uitvoeren tijdens een optreden,True,0.6026035999999998,0.6471950000000001,-0.00222779999999998,-0.36278580000000005,-0.2687282000000001,-0.9742924000000002,-0.33042660000000007,-0.7852110000000001,0.25142539999999997,0.36317619999999995,0.11105179999999992,0.08581739999999993,-0.7052132000000001,0.2666337999999999
4,4.1,4.1.4,gemma,44,nieuwe vaardigheden in de cursus toepassen,True,-0.08316620000000002,-0.1051204,-0.7373787999999999,-0.5699816,0.49463719999999983,1.5606616,0.8982738000000001,-0.6521589999999999,0.17393660000000005,-0.27341540000000003,-0.8450772000000001,-0.06482640000000003,0.010420999999999982,-0.5495647999999997
4,4.2,4.2.1,gemma,45,een nieuwe strategie bedenken om een level te winnen,True,0.3767506000000001,0.7613118,-0.014581599999999967,-0.8989056000000003,0.29900019999999994,0.449177,0.6342668,-0.8303096000000003,-0.451434,0.8661083999999999,0.014646199999999943,-0.44626140000000003,0.4084886,-0.7118727999999999
