domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,0.503605,-0.15126633333333342,0.09251066666666663,-0.7862756666666666,0.5558459999999998,1.054015,1.5741203333333331,-0.22532499999999997,0.06783900000000004,-0.16729033333333343,-1.0916966666666663,0.3878306666666666,-0.3319303333333334,1.539791
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,0.6418153333333333,0.36933699999999986,-0.202418,-0.058855666666666646,-0.20314733333333346,-1.7829559999999998,-1.001108333333333,0.329189,-0.1724970000000001,0.6924666666666668,-0.4663146666666666,-0.8567363333333334,-0.4492930000000001,1.4192616666666666
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,1.1618676666666665,-0.13471666666666673,0.8653553333333334,-0.5943870000000003,1.1789049999999996,0.4039533333333332,0.4967293333333333,0.0887903333333333,-0.8157409999999999,0.5436070000000001,0.043318999999999996,1.0344103333333332,1.3376450000000002,-0.3706586666666665
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.2685486666666666,-0.432825,0.08168499999999998,-0.04905933333333331,0.8470236666666667,0.6388793333333335,1.6641576666666664,-0.40801433333333326,-0.025460999999999862,0.17751699999999992,-0.5419356666666667,1.5261949999999995,0.1559376666666666,0.027745333333333344
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,0.6884836666666664,-0.35004833333333335,-0.40540033333333314,-0.7699340000000002,-0.14107433333333327,0.944267333333333,0.08643166666666668,-0.9741789999999999,-0.23644633333333331,0.5225026666666667,-0.7438356666666669,-1.056027666666667,-0.3914006666666667,-0.19179900000000003
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.18847199999999997,0.568913,-0.8222823333333333,-0.4772016666666669,0.06286766666666672,0.3855030000000001,0.08980166666666656,-0.429425,-0.28121766666666675,0.8334290000000002,-0.328513,-0.9930530000000001,-0.4631866666666668,-0.243453
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,0.6042700000000003,-0.3578796666666668,1.1324699999999999,-0.7714876666666668,-1.0221166666666668,-1.4646506666666668,-1.3743516666666664,-1.1267113333333334,-0.09540966666666661,0.3545056666666666,1.3140090000000004,-0.7355049999999999,0.6547000000000001,-0.9146323333333332
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,-0.16470866666666675,-0.20624499999999998,-0.3969563333333333,0.05900199999999994,0.6856763333333333,0.20282500000000003,0.33340499999999995,-0.5315783333333334,0.05769366666666665,-0.14720333333333338,-1.0687756666666668,0.23315566666666668,0.089377,0.5260556666666667
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.14227033333333347,0.4674500000000001,-0.6887419999999999,0.20066599999999987,-0.2452363333333333,0.20904233333333336,-0.7055290000000002,0.19025599999999995,-0.3334356666666667,1.1952343333333333,-0.9828546666666668,-1.9741060000000001,-1.0976483333333336,2.066132333333333
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.617421333333333,0.11460033333333337,-0.449814,-0.2761049999999999,0.39467333333333326,0.1667213333333333,-0.4411119999999998,-0.11587433333333326,-0.18019200000000005,0.15783666666666665,-1.1711213333333335,-1.3351943333333338,-0.37270899999999996,1.5739456666666662
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.44517733333333337,-0.35195233333333337,-0.2326410000000001,-1.0130560000000002,0.2380913333333333,2.0588789999999997,1.9311496666666663,-0.8236319999999999,0.15929366666666675,-1.3088883333333332,-1.0036873333333334,0.6793343333333333,-0.14384933333333336,-0.594037
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,0.6269576666666667,-0.016795000000000008,-0.18524333333333323,-0.4743906666666666,0.10819499999999994,0.7112666666666666,1.1830303333333332,-0.4048703333333334,-0.2215446666666667,0.04759399999999997,-0.6405636666666665,1.011885666666667,-0.46330433333333326,1.3532869999999997
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,1.8264463333333325,-0.7205430000000002,0.6887196666666666,-0.9425533333333332,0.056529666666666666,0.44312633333333346,1.506275666666667,-0.9305903333333331,-1.2958059999999993,-0.1341566666666667,-0.3107790000000001,1.6634086666666665,-0.12609199999999995,-0.2006686666666667
