domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.9258049726486206,-0.04018418490886688,-0.3721369504928589,0.16307011246681213,1.5903053283691406,0.1286987066268921,1.8533920049667358,0.0007882416248321533,-0.27387556433677673,1.0858421325683594,-2.051203727722168,0.6926368474960327,-0.02934180572628975,1.7370959520339966
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.6873975992202759,-0.29478469491004944,-0.3231464624404907,-0.15755333006381989,0.6672106981277466,-0.8218633532524109,-0.43416622281074524,0.2102544754743576,-0.0675685703754425,1.1686432361602783,-0.5297472476959229,-0.9309402108192444,-1.3742386102676392,2.557225227355957
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,2.8743643760681152,1.0932917594909668,1.7509907484054565,0.18673039972782135,1.957317590713501,-0.18490739166736603,1.0987913608551025,1.1029421091079712,-0.9446094632148743,0.7528125047683716,1.1900142431259155,2.1138505935668945,2.610949993133545,-0.6297379732131958
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.9694433212280273,-0.9583704471588135,0.8365795612335205,-0.11074265837669373,2.450779676437378,0.8082425594329834,2.4690937995910645,1.9884724617004395,-0.42131319642066956,0.0177752822637558,-0.8098875880241394,1.4687819480895996,1.5715998411178589,1.597241759300232
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.3679075241088867,-0.1021464467048645,0.1741403192281723,-1.0449177026748657,-0.2082493156194687,-0.6925008893013,0.5073555707931519,-1.944932460784912,-0.22776418924331665,1.4948899745941162,-1.362946629524231,-0.2689894735813141,-0.8334277272224426,0.7102546691894531
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.272916555404663,0.8662420511245728,0.3385136127471924,-0.13207478821277618,0.9696735739707947,0.7999833822250366,0.8098832368850708,-0.10109934210777283,-0.3948654234409332,1.500615119934082,-0.9658206701278687,-1.154094934463501,0.6413483619689941,1.3635650873184204
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,1.2795336246490479,-0.4782498776912689,2.3990273475646973,-3.0523998737335205,-1.4437813758850098,-2.660963296890259,-1.5560121536254883,-2.672614812850952,-1.3637351989746094,1.505483865737915,2.441652774810791,0.023237336426973343,-1.2541563510894775,-1.5084694623947144
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.6567471027374268,0.08440488576889038,-0.24386480450630188,0.8446204662322998,1.1421992778778076,0.40422379970550537,1.378684639930725,1.2209362983703613,1.1839003562927246,-0.21946930885314941,-0.8216914534568787,0.8459744453430176,0.5970351696014404,0.27149951457977295
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.8950021266937256,2.2948272228240967,-1.1025598049163818,0.16556671261787415,0.8223864436149597,0.030629344284534454,-0.03220313787460327,0.8160934448242188,-0.43988367915153503,3.216535806655884,-2.005255699157715,-1.7119905948638916,-0.18271762132644653,1.6467726230621338
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,1.0654186010360718,0.07678879797458649,-0.2515985369682312,-1.517914056777954,0.2453317791223526,-1.1747431755065918,-0.9981437921524048,-0.3044828772544861,-0.04416288807988167,1.1234791278839111,-0.8981964588165283,-1.5614354610443115,-1.8886789083480835,2.6927716732025146
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.9156208038330078,-2.4289722442626953,-0.6301607489585876,-3.0101206302642822,0.7224622368812561,3.3580164909362793,3.8158507347106934,-1.8775153160095215,-1.1961584091186523,-2.8159401416778564,-1.1892375946044922,3.4590330123901367,0.7189339399337769,-0.8421604037284851
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,2.115067720413208,0.5556666851043701,1.0853350162506104,-0.7498033046722412,0.4309751093387604,-0.0862964540719986,1.4075298309326172,-0.3711848258972168,-0.38312867283821106,1.1045129299163818,0.23990872502326965,1.4622819423675537,-0.05465622618794441,-0.4680953621864319
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,3.7539255619049072,-1.2002155780792236,1.9718822240829468,-2.2471394538879395,0.11686719954013824,-0.5641337633132935,2.262483835220337,-0.7456759214401245,-1.3188847303390503,-0.46096259355545044,0.6145638823509216,2.6433167457580566,0.07718995213508606,0.35596635937690735
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,0.7810287475585938,-0.10216356813907623,0.2758644223213196,-1.3587218523025513,-0.20270173251628876,1.5962785482406616,1.956603765487671,-1.0900416374206543,-0.14124077558517456,0.5084002614021301,-0.27981454133987427,2.2812962532043457,-0.13701879978179932,0.3774547576904297
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,0.9661401510238647,0.10302230715751648,-0.1860779970884323,-1.8058624267578125,1.0101745128631592,-0.09217041730880737,1.1068115234375,-1.671938419342041,-0.9186732769012451,2.3580338954925537,-1.1374495029449463,-0.9228501319885254,-0.022731423377990723,2.4335453510284424
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,-0.5456795692443848,-1.2982432842254639,-1.7711505889892578,0.13940267264842987,0.25668710470199585,-0.3478877544403076,2.2594447135925293,0.49800658226013184,-0.6905326247215271,-0.2928268015384674,-1.9899375438690186,-0.7826632261276245,-0.6625502705574036,1.3827389478683472
2,2.1,2.1.2,gemma,17,een lekkere maaltijd klaarmaken,True,-1.5918604135513306,-0.7698066234588623,-2.5501999855041504,1.0838842391967773,0.11010248959064484,-1.3682405948638916,-0.04271291196346283,4.1768670082092285,0.30241262912750244,-1.896395206451416,0.7704677581787109,0.25272655487060547,0.6096596717834473,-0.31187376379966736
2,2.1,2.1.3,gemma,18,ramen schoonmaken met een doekje,True,-2.2762610912323,-1.2969861030578613,-2.94215726852417,0.5231496095657349,-1.526491403579712,-1.783378005027771,-0.7513806819915771,2.6480181217193604,1.387160301208496,-2.275519609451294,-0.532428503036499,-0.9988324642181396,-1.9472417831420898,0.5069831013679504
2,2.1,2.1.4,gemma,19,kleren voor morgen sorteren in de kast,True,-0.7432690858840942,-1.0207524299621582,-1.250479817390442,0.2966940402984619,0.4881330132484436,-0.7941529154777527,0.2354951798915863,1.6861212253570557,1.6183514595031738,-2.293788194656372,0.031264372169971466,-0.48391038179397583,-0.7506605386734009,0.5211034417152405
2,2.1,2.1.5,gemma,20,ouders helpen met de was opvouwen,True,0.6856812238693237,-1.4638702869415283,-0.5018333196640015,-0.4458043575286865,-0.47049322724342346,-0.5494064688682556,0.9825434684753418,-0.618556022644043,-0.20268122851848602,-0.7927919626235962,0.4732346534729004,1.7254949808120728,-1.065510630607605,0.7004866003990173
2,2.2,2.2.1,gemma,21,vragen om advies over een probleem met vrienden,True,1.4424690008163452,0.9135591983795166,-0.19572481513023376,-0.01987779140472412,-0.08277104794979095,1.0686495304107666,1.0423895120620728,-0.09951040148735046,-1.2103204727172852,1.1745867729187012,1.0632859468460083,2.690171003341675,1.0849690437316895,-0.27777647972106934
2,2.2,2.2.2,gemma,22,delen van je spullen met je broer of zus,True,-0.11649485677480698,-0.8132498264312744,-0.4189022183418274,0.21808621287345886,0.7453057169914246,0.1841985434293747,0.9141278266906738,0.3366180658340454,1.2109863758087158,-1.7066261768341064,-0.31966474652290344,1.585282325744629,1.1778168678283691,0.5733696818351746
2,2.2,2.2.3,gemma,23,meegaan op visite bij oom en tante,True,-0.5093320608139038,-0.5432009696960449,-1.2987359762191772,1.1790183782577515,0.7791474461555481,0.51739501953125,1.0685124397277832,1.7755743265151978,0.7359880208969116,-0.8691891431808472,-1.662941336631775,1.0891826152801514,-0.09890495240688324,1.7969824075698853
2,2.2,2.2.4,gemma,24,plezier hebben tijdens gezinstijd,True,-0.6830607652664185,-1.2565083503723145,-2.5268235206604004,0.2700728178024292,0.6235679388046265,1.1682642698287964,2.284950017929077,0.10289102047681808,-0.0719497799873352,-2.055675983428955,-0.4064333736896515,2.272892951965332,-0.6235044002532959,-1.3614983558654785
2,2.3,2.3.1,gemma,25,informeren over de tijd die wordt gebruikt,True,0.0793708860874176,0.6320157051086426,-1.1235377788543701,0.1995144933462143,1.1419001817703247,-0.8610637784004211,0.5518814325332642,0.24159124493598938,0.22666800022125244,1.6888105869293213,-1.0674649477005005,-1.0572612285614014,-0.32508140802383423,2.2810118198394775
2,2.3,2.3.2,gemma,26,privacy nodig hebben om te kunnen denken,True,1.6167421340942383,1.5957796573638916,1.693843960762024,-1.0349847078323364,1.1126508712768555,-0.6684249043464661,0.010060131549835205,-0.19868305325508118,-1.4122709035873413,2.3597373962402344,0.8696863651275635,-0.2079968899488449,0.5094982385635376,-0.5658009648323059
