domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,0.9329282499999993,-0.4772627499999998,0.24113337499999996,-0.6077621249999996,0.9019621250000001,0.7433884999999999,1.6144597499999997,-0.19910450000000005,-0.5732846249999999,-0.05781224999999999,-0.34166299999999983,1.2497636250000002,0.24008750000000004,0.5992027500000005
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,-0.4945896666666666,0.6363633333333334,-0.43005566666666684,1.478017666666666,0.019973416666666622,-0.30040649999999997,-0.35673108333333337,1.146724916666666,0.34175125,-0.006025916666666635,-0.18208800000000008,-0.8952072499999995,-0.1704529166666668,0.6044300833333334
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,0.9439581333333326,0.07777955833333333,0.3744071166666669,0.10326350833333331,1.5806340333333342,1.0084139999999997,1.6859024083333327,0.3826248333333334,-0.6252757583333335,0.19292529166666658,-0.02875788333333332,1.306527666666667,1.5852714916666677,0.43682968333333344
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,1.0848109444444436,-0.10065879166666666,0.2879788333333334,-0.27570329166666663,1.178222166666667,0.7117170277777778,1.621660125000001,0.06913844444444442,-0.5356607638888888,0.20204873611111115,-0.29198036111111114,1.4790172500000003,0.9995923750000003,0.6184221666666666
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,1.0973532499999998,-0.21134220833333336,0.09590862500000011,-0.4811003333333334,1.1775051250000002,1.489000333333333,2.351576541666667,-0.28242433333333333,-0.9561230833333331,0.5759791249999999,-0.5125834166666666,1.4832736250000005,1.0137213749999998,0.2953834166666665
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.7733848333333333,0.14296004166666665,0.07728920833333333,-0.27826075000000006,1.1198914583333333,1.1225304999999999,1.354825708333333,-0.22859041666666668,-0.7346047499999996,0.5991280416666666,-0.34267708333333324,1.1011943750000008,1.1099050416666665,0.34191750000000015
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,0.2210198333333333,0.6111094583333333,1.0378525833333332,0.4966555416666666,-0.38545033333333334,-0.5610044999999998,-0.5138109583333332,0.35328616666666646,-0.04034562500000002,0.41106845833333333,0.7746057499999999,-0.2860879999999999,0.0760909583333333,-0.2592354166666667
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.9038626500000002,-0.23723440000000007,-0.10709793333333333,-0.27885148333333354,0.8672117833333336,0.5775821333333333,1.162627016666667,0.049028649999999986,-0.3486180499999999,0.10542856666666664,-0.4306573000000001,1.1271472333333339,0.8214337166666671,0.8909539333333337
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.5408434000000001,0.2054266,-0.48955360000000003,-0.33554190000000006,0.9782959500000001,1.4667882999999997,1.4424848499999996,-0.26946285,-0.5398742999999997,0.7533706499999999,-0.5527923000000001,0.5410386500000001,0.4091457999999999,0.27240484999999987
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.47251691666666673,0.02039491666666664,-0.1653528333333333,-0.4580551666666664,0.9153553333333329,1.0776888333333337,0.8430783333333334,-0.06598783333333333,-0.16480866666666671,-0.0061467500000000385,-0.5474839999999999,0.6035843333333334,0.5659139166666667,0.8866238333333335
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.6619075000000001,-0.5749769166666666,-0.04333341666666666,-0.8096854166666665,0.6978627500000001,1.7299503333333337,2.3830929166666666,-0.2974545833333333,-0.7459459166666663,-0.21230308333333334,-0.5313207500000001,1.475271916666667,0.8167954166666667,-0.06201083333333338
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,0.9819186666666658,-0.39977179166666665,-0.0007066666666666332,-0.39921812499999987,0.9154464166666669,1.3851776666666666,1.8885432916666671,-0.16988650000000002,-0.6905342083333332,0.2486251249999999,-0.20375525000000003,1.4327848333333337,0.791747375,0.16330458333333328
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,1.3429986111111105,-0.47404175000000026,0.34476175000000003,-0.5566116666666665,0.8443265,0.9158763611111107,2.1056750833333338,0.03345711111111114,-0.6900843055555553,0.028660777777777778,-0.13850077777777764,1.873055916666667,0.5288735833333332,0.23725108333333317
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,0.9068985499999996,-0.29482835833333326,0.09770032499999999,-0.24312136666666662,1.003355575,1.2812591666666666,2.2149724916666678,0.04499974999999999,-0.5815723000000002,-0.05695820833333331,-0.36013338333333345,1.7632349583333324,1.0364641583333332,-0.019767483333333377
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,1.0881927857142855,-0.07468501785714282,0.13528655952380958,-0.611093029761905,1.0067160714285717,1.0335044761904757,1.5404007559523807,-0.19196804761904768,-0.7370003392857142,0.4903617916666667,-0.27795317857142854,1.2532585476190483,0.8026447916666669,0.360997892857143
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,0.1873114166666665,0.033614791666666595,0.024616249999999958,0.089057875,0.7091889999999996,0.13618958333333342,0.878218791666667,0.18463500000000002,-0.20072637499999996,0.1593493749999999,-0.3902923333333335,0.1330343333333334,0.29785954166666667,0.7773351666666667
2,2.1,2.1.2,gemma,17,een lekkere maaltijd klaarmaken,True,-0.5355202222222222,0.5405284999999999,-0.8158351666666662,1.3553180000000002,-0.30542433333333346,-0.9976373888888891,-0.6167801666666665,2.138975944444446,0.40062744444444465,-0.24626555555555565,0.1292610555555556,-0.7830864999999999,0.28044816666666655,0.2550483333333333
2,2.1,2.1.3,gemma,18,ramen schoonmaken met een doekje,True,-1.0303063888888888,0.8508734999999997,-0.7189844999999998,1.4620363333333328,-0.505871,-0.7029872222222221,-0.8578419999999995,0.6057184444444446,0.7369016111111109,0.20368527777777765,0.13086272222222223,-1.3408561666666665,-0.25495533333333337,0.123589
2,2.1,2.1.4,gemma,19,kleren voor morgen sorteren in de kast,True,-0.7092978055555557,0.7610242916666666,-0.33364358333333327,1.1447851249999994,0.056027249999999966,-0.5045195555555554,-0.45788504166666677,0.4496136944444447,0.7973903194444447,0.3388234027777777,0.05098280555555558,-1.2084786666666674,0.26149862499999993,0.42695724999999995
2,2.1,2.1.5,gemma,20,ouders helpen met de was opvouwen,True,0.8310469166666659,-0.5300776250000001,-0.2126618333333333,-0.5154137083333332,0.8033713333333335,0.8152452499999997,1.440137291666667,-0.18947699999999998,-0.3303734583333333,-0.4672241250000002,-0.3484515833333333,1.9420848333333336,0.6335692916666669,0.3382444166666667
2,2.2,2.2.1,gemma,21,vragen om advies over een probleem met vrienden,True,1.0575118000000001,-0.15773202499999994,0.1984642000000001,-0.14901232499999995,0.7771241999999998,0.8608284999999997,1.3659193249999995,-0.21047175000000012,-0.6140166750000001,0.005859374999999942,-0.03076204999999997,1.590362250000001,0.500368575,0.21151884999999992
2,2.2,2.2.2,gemma,22,delen van je spullen met je broer of zus,True,0.2660411111111112,-0.3437383750000001,-0.5372430000000001,0.7651311249999999,0.7965136666666665,-0.08373038888888892,0.6958126249999999,0.9331669444444447,0.07190448611111114,-0.4933638472222222,-0.24367319444444438,0.739060416666667,1.169164125,0.3243153333333335
2,2.2,2.2.3,gemma,23,meegaan op visite bij oom en tante,True,-0.3921752222222223,0.064375125,-0.6103211666666669,1.2756854583333337,-0.3352389999999999,-0.7778570555555556,-0.1911310416666666,0.7225331111111113,0.1183679861111111,-0.5482871805555554,-0.03227002777777777,0.000655083333333315,-0.20547204166666672,-0.044145833333333336
2,2.2,2.2.4,gemma,24,plezier hebben tijdens gezinstijd,True,0.8733998833333326,-0.15472423333333338,0.06381053333333336,-0.2193261999999999,0.47203845,1.3015872499999992,1.7004282000000013,-0.15766858333333345,-0.49282905000000005,0.09418016666666663,-0.2911018833333332,1.4498810833333329,0.49508228333333343,-0.03507906666666671
2,2.3,2.3.1,gemma,25,informeren over de tijd die wordt gebruikt,True,1.2429894999999993,0.14520920833333328,0.37468504166666655,-0.2732361666666668,0.9738759583333335,0.9047288333333331,1.6983679583333346,0.07852183333333333,-0.5571294166666668,0.5438146249999999,-0.18456416666666658,1.7435299583333335,0.813918041666666,0.4861034166666668
2,2.3,2.3.2,gemma,26,privacy nodig hebben om te kunnen denken,True,1.4165000833333325,-0.47817025,0.4856834166666667,-0.3886439999999999,1.221438416666667,0.8839256666666667,2.052347833333333,0.40367508333333324,-0.9616771666666666,0.45081458333333335,-0.27922775000000005,1.5837809166666676,0.5621695,0.18108191666666648
2,2.3,2.3.3,gemma,27,vragen of jullie afspraken kunnen maken over gezinstijd,True,0.6778079166666666,0.14678229166666656,0.13362858333333333,-0.07387395833333336,0.9793767500000005,0.8767085833333331,1.453383958333334,-0.13831108333333333,-0.7706522083333334,0.37500445833333296,-0.13370783333333333,1.1416267500000004,0.9347595416666665,0.07657399999999993
2,2.3,2.3.4,gemma,28,zelf een plan maken voor een activiteit,True,0.22764283333333327,0.5456487083333333,0.12081266666666661,0.24634112499999997,1.261289166666667,0.7044334166666668,0.525627875,0.08770375000000002,-0.4146461249999999,0.7193780416666669,-0.19188350000000007,0.09755041666666664,1.1546937916666664,0.4961083333333334
3,3.1,3.1.1,gemma,29,een geheim delen met iemand vertrouwd,True,0.40568205000000007,-0.01792444166666665,0.19426836666666666,0.26908267499999994,0.6525136999999996,0.2285464166666667,0.9300473249999998,0.6758465833333335,-0.28211200833333344,-0.01710379166666666,0.30595294999999983,0.9009911666666668,0.7525960750000001,0.011278933333333303
3,3.1,3.1.2,gemma,30,organiseren van een activiteit voor je groep vrienden,True,0.8117063666666665,0.3386732,0.14930801666666665,-0.25728968333333313,1.5484359833333337,1.3280535499999992,1.1417959666666668,-0.5001573500000002,-0.4397556833333335,0.45781890000000014,-0.2297481833333334,1.1299042333333338,1.6777446666666662,0.4785818666666665
3,3.1,3.1.3,gemma,31,grappen maken samen met een klasgenoot tijdens les,True,1.2975007444444442,-0.46868948333333316,0.38537024166666656,-0.46045332499999975,0.6340399916666665,0.887541361111111,1.7656658666666671,-0.09714163888888903,-0.5589052305555557,-0.13328672222222226,-0.19038849444444447,1.9575318749999997,0.48595086666666665,0.15841359999999996
3,3.1,3.1.4,gemma,32,een kus geven na veel flirtgedrag,True,0.7396494444444442,-0.031565624999999965,0.4848194583333331,-0.18313008333333325,0.4088451250000001,0.47368819444444443,1.2404312083333338,0.020812194444444522,-0.6114864722222224,0.21145990277777782,0.10350805555555556,1.344256541666667,0.4567758749999999,-0.02951708333333339
3,3.2,3.2.1,gemma,33,met vrienden een spelletje tikken,True,0.15757041666666669,0.08654041666666668,-0.08722800000000003,0.20600850000000012,0.4126889166666665,0.8838099166666666,0.8894594166666663,-0.2871075833333333,0.0695675833333334,-0.3303592500000001,-0.3039915,0.7044778333333335,0.47944275000000003,-0.15128750000000005
3,3.2,3.2.2,gemma,34,via bericht met een vriend afspraak plannen,True,0.9926431944444443,0.07892570833333332,0.3430485416666667,0.08491908333333335,1.034306875,0.424238361111111,0.9860476249999997,0.3381124444444445,-0.4582095555555554,0.3068305694444444,-0.007463777777777807,0.9351257916666664,1.0453744583333338,0.4734754166666668
3,3.2,3.2.3,gemma,35,een leuke serie samen bekijken,True,1.0759669944444439,-0.540210775,0.16335215833333347,-0.4094855333333334,0.176015825,0.8262301944444447,1.4383684083333332,0.034256694444444465,-0.490421522222222,-0.1227200972222222,-0.18185999444444448,1.3604410416666668,0.11744932499999998,0.18407201666666645
3,3.2,3.2.4,gemma,36,plezier beleven met vrienden op een feest,True,1.2841580777777772,-0.48806006666666657,-0.029526800000000006,-0.25263994999999984,0.7305194499999997,0.5608971944444442,1.3069767833333332,0.12405886111111114,-0.3283638555555556,-0.3081375555555556,-0.27659682777777755,1.8165004166666674,0.5852365333333333,0.1599131833333333
