domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,0.2546080000000001,-0.465058,0.211242,-0.6624780000000001,0.685323,0.7759970000000006,1.511237,0.14131600000000002,0.07107799999999997,-0.05880800000000003,-0.8952679999999995,0.577551,-0.132547,1.5929479999999996
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,0.36239699999999997,0.22906,-0.08070500000000003,0.676082,-0.15199300000000002,-1.37546,-0.709311,0.2583679999999999,0.137714,0.6926249999999997,-0.7120020000000001,-0.7557150000000001,-0.45375499999999996,1.2775359999999991
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,1.3260909999999995,0.2169280000000001,0.8617210000000006,0.2326990000000002,1.0011819999999998,-0.442179,0.8154510000000004,0.62101,-0.3177529999999998,0.7463420000000001,0.007683000000000035,1.4355920000000006,1.4140810000000004,0.18044799999999991
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.5349929999999999,-0.3728739999999999,-0.29077600000000015,-0.3063769999999999,0.912852,0.7624380000000005,1.535416,-0.5896200000000001,0.427417,0.26392199999999993,-0.5139439999999998,1.8003760000000006,0.6172940000000001,-0.015189000000000022
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,0.44859600000000005,0.03973899999999996,-0.031242999999999993,-0.8024100000000003,0.061028,0.07717300000000003,-0.15226899999999996,-0.7456150000000002,0.12458500000000004,0.46492900000000004,-0.6627590000000001,-0.7828329999999998,-0.2836450000000001,-0.2649680000000001
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.25833100000000003,0.2820380000000001,-0.388641,-0.27038899999999993,0.071642,0.048932000000000135,0.4260759999999999,-0.773723,-0.2296359999999999,0.2895770000000001,-0.8279919999999997,-0.720729,-0.13787800000000006,-0.31305699999999986
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,0.6184050000000002,-0.245554,0.5908670000000003,-0.20267199999999988,-0.18975099999999986,-1.340003,-1.3446990000000003,-0.9084150000000001,0.16364799999999996,0.24855999999999995,0.25809499999999996,-0.4835499999999999,0.5657369999999999,-0.7094370000000001
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,-1.0015760000000005,-0.33687199999999995,-0.669216,-0.032107000000000004,0.7385409999999999,0.3174279999999998,0.46161499999999983,-0.2114679999999999,0.25696300000000005,-0.10356900000000004,-0.8479569999999998,0.49424600000000013,-0.001111000000000002,0.5059660000000001
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.4217570000000002,0.5821419999999999,-0.4804510000000001,-0.7396670000000007,0.49652900000000016,0.5223599999999999,-0.280634,-0.13464600000000002,-0.3378009999999997,1.4221069999999998,-1.07119,-1.1230099999999996,-0.8338220000000004,1.365785999999999
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.163029,-0.05004799999999994,-0.347542,-0.8299079999999998,0.267829,0.007471000000000018,0.019355000000000035,-0.100958,0.28084100000000023,0.06700999999999997,-1.0470520000000003,-0.8502179999999998,-0.22860200000000003,1.2361349999999998
