domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,0.5725823333333334,-0.1317,-0.07620400000000006,-0.48689266666666664,0.18727133333333332,0.6380153333333335,0.8702193333333331,-0.3369823333333333,0.16515733333333338,0.15679833333333335,-1.0086926666666667,0.8610646666666667,-0.4453049999999999,1.3555553333333334
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,-0.013204666666666663,0.3796636666666666,-0.4609196666666664,0.6183249999999997,-0.20215233333333338,-1.1329029999999998,-0.6184676666666667,-0.5673086666666666,0.3765239999999999,0.2989473333333334,-0.5236549999999999,-1.2457763333333334,-0.2914886666666667,1.6409969999999996
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,1.0626843333333327,-0.28054266666666683,0.7762043333333333,-0.3114876666666667,0.48762600000000006,-0.04505700000000009,0.7948413333333333,1.2220423333333335,-0.7831359999999998,0.4185116666666668,0.18006066666666667,1.554999666666667,0.7878383333333333,-0.457521
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.4574846666666665,-0.6476296666666669,0.04337266666666667,-0.3458916666666667,0.48100933333333334,0.7761596666666669,1.0109833333333333,-0.552529,-0.13341333333333336,0.35366999999999993,-0.40628700000000006,1.5555139999999998,0.027770000000000003,-0.48370866666666656
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,0.6361689999999999,-0.5667986666666667,0.1987636666666667,-0.7522193333333335,-0.37115166666666677,0.41681800000000013,0.11551566666666668,-1.0282393333333333,-0.33430033333333337,0.441679,-0.5281920000000001,-0.7531333333333331,-0.9428266666666666,-0.5282616666666666
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.5611159999999998,0.5117869999999998,-0.538515,-0.39436299999999996,0.19583799999999996,0.8059633333333333,0.5415316666666665,-0.7157706666666668,0.01974933333333333,0.40328166666666654,-0.2885193333333334,-0.7525316666666666,-0.155153,-0.47948666666666656
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,0.5390243333333333,-0.45850433333333346,0.5206586666666668,0.021363999999999994,-0.6678466666666667,-1.3119100000000001,-1.095618,-1.475446333333333,0.020684999999999985,0.29712733333333335,0.6460823333333332,-0.8058013333333333,-0.010256333333333359,-1.0028850000000002
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.36344366666666666,-0.22867266666666683,-0.5342589999999999,-0.09596233333333333,0.4246626666666666,0.45645166666666664,0.3775039999999999,-0.7220356666666667,0.05196266666666665,0.3497266666666666,-0.7490196666666669,0.5518403333333333,-0.017301666666666667,0.3748776666666666
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.25265000000000004,0.486609333333333,-0.5694883333333335,-0.41430300000000003,-0.0046839999999999755,0.29225066666666666,-0.009898666666666675,-0.6571323333333332,0.0004119999999999772,1.2572793333333332,-0.4403743333333334,-1.478267333333334,-1.2529596666666662,1.342119666666667
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.25508833333333336,-0.4195163333333334,-0.31211,-1.0367303333333335,-0.180357,0.40291233333333326,0.20374066666666665,-0.788195333333333,-0.017664333333333324,0.1094346666666668,-0.7323193333333334,-1.0371466666666667,-0.3091526666666667,1.6381539999999999
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.47189700000000007,-0.6342403333333334,0.5254470000000002,-1.0304766666666663,0.1616959999999999,2.540532333333333,2.351755,-0.9246213333333334,-0.5054926666666667,-0.653428,-0.508206666666667,0.7531986666666667,0.257547,-0.8011666666666666
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,0.7082133333333335,0.315676,0.206128,-0.18859733333333328,-0.205462,0.7778606666666666,1.2924656666666665,-0.6664263333333335,-0.37155900000000003,0.3398079999999999,-0.4308053333333335,1.1857143333333335,-0.35559766666666653,0.9330949999999998
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,1.4985893333333322,-0.7692106666666669,0.8750860000000001,-0.6308166666666666,0.01668200000000001,0.4302533333333334,1.5307930000000003,-0.8464246666666665,-0.4707653333333333,-0.09871233333333339,-0.254349,1.4079869999999997,-0.3857123333333332,-0.5495543333333334
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,0.6744489999999997,-0.4614373333333334,0.3740553333333332,-0.18565,0.08157433333333332,1.019861,1.4123990000000004,-0.8217203333333333,-0.32339466666666655,0.27771299999999993,-0.6759633333333337,1.9208350000000003,-0.05979900000000005,-0.5686053333333332
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,0.5567143333333333,-0.1355033333333333,0.3538540000000001,-0.7378396666666669,0.24737266666666666,0.5013520000000001,0.359383,-0.5393689999999999,-0.7296463333333331,0.5974506666666667,-0.3999380000000002,-0.8727766666666664,-0.13241933333333333,-0.03129100000000005
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,-0.5614356666666664,-0.22084533333333342,-1.0570243333333333,-0.06513866666666666,0.23642033333333323,-0.586835,1.1242246666666669,0.03225666666666673,0.3336803333333334,-0.052335333333333345,-0.5937573333333335,1.3517696666666668,-0.13897866666666667,-0.5025759999999999
2,2.1,2.1.2,gemma,17,een lekkere maaltijd klaarmaken,True,-0.4132926666666666,0.130071,-1.1302519999999998,0.7049816666666665,-0.27210766666666664,-1.0384396666666664,-0.3924376666666667,2.161648666666668,0.40051433333333336,-0.2019830000000001,0.08524533333333338,0.004030000000000056,0.4514823333333335,1.4491863333333337
2,2.1,2.1.3,gemma,18,ramen schoonmaken met een doekje,True,-1.3302006666666675,-0.0790646666666667,-1.4249269999999994,0.5938203333333333,-0.6823639999999999,-1.1759153333333332,-0.45103833333333326,0.2904806666666667,0.7420316666666666,-0.49093166666666693,0.03550900000000002,-0.254604,-0.8684689999999994,0.31624733333333316
2,2.1,2.1.4,gemma,19,kleren voor morgen sorteren in de kast,True,-0.5304426666666666,-0.5112483333333334,-0.5988129999999998,0.3812663333333333,0.20800466666666662,-0.35425033333333333,-0.36317733333333346,-0.48716333333333334,0.5847556666666667,-0.22647400000000006,-0.46478533333333355,-0.1637576666666667,-0.3895280000000001,0.5863696666666666
2,2.1,2.1.5,gemma,20,ouders helpen met de was opvouwen,True,0.31566099999999997,-0.7653923333333332,-0.47894366666666643,-0.6913626666666669,-0.29712800000000006,0.41746033333333354,1.3316563333333338,-0.2177693333333333,-0.014436333333333315,-0.4743903333333333,-0.45392966666666656,1.7722136666666664,-0.34653433333333344,-0.38965966666666674
2,2.2,2.2.1,gemma,21,vragen om advies over een probleem met vrienden,True,0.6669186666666667,-0.7654313333333335,-0.0030836666666667254,-0.34205299999999994,-0.062466666666666705,0.5629396666666667,1.4650590000000003,-0.09391633333333327,-0.3075116666666666,0.24693333333333323,-0.29611333333333345,2.3272913333333336,-0.37167199999999995,-0.5382189999999998
2,2.2,2.2.2,gemma,22,delen van je spullen met je broer of zus,True,0.14325533333333332,-0.504827,-0.5673650000000001,0.2952076666666666,0.46615433333333334,-0.09970699999999999,-0.10046733333333341,-0.03581700000000001,0.32709399999999994,-0.3091056666666667,-0.2397356666666667,0.9831809999999997,0.22124966666666665,-0.2610046666666666
2,2.2,2.2.3,gemma,23,meegaan op visite bij oom en tante,True,-0.10760966666666671,-0.5492853333333332,-0.7509706666666665,0.051361666666666576,-0.28104866666666667,-0.07624966666666665,-0.16981400000000013,0.15711800000000004,0.021207666666666652,-0.6612336666666668,-0.42574566666666674,0.8382553333333332,-0.9501503333333333,-0.6978999999999997
2,2.2,2.2.4,gemma,24,plezier hebben tijdens gezinstijd,True,0.19077400000000008,-0.4882366666666669,-0.7544983333333333,-0.3860490000000001,-0.17933300000000005,0.4786123333333336,0.9142596666666666,-0.5293979999999999,-0.1936326666666667,-0.2320673333333334,-0.23001733333333332,1.7264256666666669,-0.44940233333333346,-0.6699746666666667
2,2.3,2.3.1,gemma,25,informeren over de tijd die wordt gebruikt,True,0.26918099999999995,0.03551899999999993,-0.4008773333333333,-0.7044346666666668,0.05389966666666668,0.38170466666666664,1.0325300000000002,-0.18077199999999996,-0.117784,1.317596666666667,-0.6819230000000002,1.4292193333333334,-0.8867823333333336,0.3605043333333333
2,2.3,2.3.2,gemma,26,privacy nodig hebben om te kunnen denken,True,0.5901416666666667,-0.3192620000000002,-0.0014983333333333931,-0.28818466666666653,-0.14624766666666675,0.14374366666666666,0.980031,0.18181299999999997,-0.09786233333333334,1.2590716666666666,0.3727343333333333,1.3411990000000003,-0.399967,-0.6702996666666664
2,2.3,2.3.3,gemma,27,vragen of jullie afspraken kunnen maken over gezinstijd,True,0.6401879999999999,-0.1352276666666666,-0.3346759999999998,-0.17617399999999997,0.703989333333333,0.951622,1.0573156666666672,-0.4380526666666668,-0.6257366666666665,0.7200316666666665,-0.5228980000000001,1.1434840000000006,0.6833029999999999,-0.22916799999999996
2,2.3,2.3.4,gemma,28,zelf een plan maken voor een activiteit,True,0.42217366666666667,0.5501426666666668,0.0792783333333334,-0.4710383333333333,0.6390053333333333,0.24537633333333328,0.10881766666666655,-0.4790513333333332,-0.429693333333333,0.8684526666666671,-0.16200199999999998,-0.5595003333333332,1.4837213333333334,-0.5574356666666666
3,3.1,3.1.1,gemma,29,een geheim delen met iemand vertrouwd,True,0.5578356666666666,-0.7619796666666668,-0.10799833333333336,-0.2183746666666666,-0.39199366666666674,-0.7609876666666667,0.4422643333333333,-0.15424799999999989,0.04394166666666669,-0.04030066666666665,0.4221876666666666,1.678025,-0.5025753333333333,-0.5322709999999998
3,3.1,3.1.2,gemma,30,organiseren van een activiteit voor je groep vrienden,True,0.739907333333333,-0.43383499999999997,-0.25862466666666656,-0.6846680000000003,0.4899116666666666,1.4277059999999997,1.1559439999999999,-1.197669,-0.4720269999999999,0.49730733333333327,-0.2979066666666667,0.5886773333333334,1.1774786666666663,-0.4657953333333332
3,3.1,3.1.3,gemma,31,grappen maken samen met een klasgenoot tijdens les,True,1.2369869999999998,-0.9217933333333336,0.6450333333333333,-0.8069936666666667,-0.24838000000000013,0.7629846666666668,1.4823340000000005,-0.410353,-0.14432966666666672,0.28391633333333327,-0.22905966666666663,2.1058353333333333,-0.5228523333333333,-0.8388213333333335
3,3.1,3.1.4,gemma,32,een kus geven na veel flirtgedrag,True,0.4061206666666666,-0.835559,0.029571999999999963,-0.47519666666666655,-0.43696033333333334,-0.4819919999999998,0.9695910000000002,-0.5227216666666666,0.14927700000000002,-0.21463000000000002,0.2510413333333333,1.790171,-0.2021456666666667,-0.7309349999999998
3,3.2,3.2.1,gemma,33,met vrienden een spelletje tikken,True,-0.3321316666666665,-0.12336733333333344,-0.16896433333333336,-0.22801166666666672,-0.6072329999999999,1.0992849999999996,0.20440633333333316,-1.295390666666667,0.4712136666666667,-0.5066136666666669,-0.005136333333333271,0.5131793333333332,-0.8840563333333334,-0.8826070000000003
3,3.2,3.2.2,gemma,34,via bericht met een vriend afspraak plannen,True,1.0075406666666664,-0.5615566666666667,-0.053442000000000024,-0.29757933333333336,0.2913643333333333,0.1784646666666666,0.5203333333333332,-0.9267423333333332,-0.09838866666666668,0.2773409999999999,-0.5188020000000001,0.9848656666666665,0.297629,-0.45181599999999983
3,3.2,3.2.3,gemma,35,een leuke serie samen bekijken,True,0.17954866666666666,-0.17694800000000002,-0.24331766666666654,-0.33504100000000014,-0.07962100000000001,0.8295610000000004,0.5126483333333335,-0.7311993333333332,0.11475833333333335,0.017856666666666604,-0.016020333333333286,1.2463500000000003,-1.1058990000000002,-0.8519906666666666
3,3.2,3.2.4,gemma,36,plezier beleven met vrienden op een feest,True,0.21921,-0.8081973333333332,-0.3690813333333334,-0.5856986666666666,-0.3816773333333335,0.7003393333333333,0.9219953333333334,-0.6999846666666666,-0.21816366666666664,-0.8628223333333334,0.09578900000000001,2.421217000000001,-0.48087366666666687,-0.6886906666666665
