domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,2.0284823164879913,0.20169627368439896,-0.5019407128610346,0.2214126353791192,1.4457902523175896,0.19761797089460026,1.8544199486382307,0.6405112004970333,-0.2207368036570474,0.9538181910276775,-2.2859222594194,0.8776835021969361,-0.08863889928918854,1.8722921256326246
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.3146467113167233,-0.2810228038606648,-1.1423951183906562,-0.31148649289357366,-0.0560352657583591,-1.184511107856204,-1.063193709156271,-0.06403595440314575,0.1410130830613277,0.39709975059954783,-0.28269380962763957,-0.4920057188563212,-1.6071185541387714,1.4773189287697515
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,2.962992207954291,1.125830094424299,2.8788409015900234,0.18265985387520994,2.369396234997814,0.18314418166287602,1.0479062313246645,1.4080972929383528,-1.1794977966531361,0.9335883210337558,1.5004353915651416,2.665297367269551,2.808563443526972,-0.32567521532790294
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,1.2417829302111305,-0.8200792697671888,1.1912006171799672,-0.19127386549026457,2.283070747706764,0.868711695412306,1.9206301641527737,1.9641500257239932,-0.30317305818173906,-0.19884284624305765,-0.7801788429728822,2.209216087673211,1.7432097468195416,1.5863135872787624
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.172938916982884,-0.3150694537372795,0.33488675789138445,-1.6319745849759246,-0.179807916029394,-0.3483379700494461,0.5439045744122037,-2.1138170270703363,-0.5243446963366682,1.8990326232025108,-0.98104440233248,-0.10640745407830518,-0.938778559290655,0.5219309926802631
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.1241453193954591,0.8625562182323335,0.15567611733217812,-0.22546347425146532,1.341944561465792,0.7892371408047218,0.7951006842183841,-0.12376653835038527,-0.33304246145329514,1.4676972782777227,-1.0344941562625636,-0.68279555033356,0.6440474688373887,1.477437667703923
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,2.3996128566287753,-0.6295257324641353,2.948832044908459,-2.9584809286790987,-1.2708788923961332,-3.131232572615504,-2.0600329544361036,-2.5758839459389558,-0.7883078871645564,0.8382622699976199,2.8146859294797055,-0.3580476215383964,-0.9363289088992885,-1.6608828059413074
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.9760252160527958,0.3343311295778965,0.0726757697151006,0.9879603715754453,1.287200207783771,0.43164477256327605,1.8259906309264278,1.4785789497730342,0.8945858868149861,0.7223695584250552,-0.6576038001948814,0.2617232557156737,0.587217083146524,1.596597687840357
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.7048507810403032,1.8611894135873144,-1.1028764605080035,-0.008489418531527492,0.8941346785477069,0.12629036823228854,-0.4965614286010995,0.304007655460151,-0.8359102964842723,3.169763425899154,-1.8254553293022169,-1.7430537201010154,-0.04349602548078874,1.6226123898961458
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,1.578959247817508,0.08039414798895814,-0.17242122642070143,-1.2054067974665466,-0.030461865160359154,-1.329464327722156,-1.2655179753056478,-0.39400192694332575,0.21245757713358232,0.5577015674217897,-0.9080030870647139,-2.1689719451293477,-1.4673785832417274,2.603459637588189
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.907892685829173,-2.943555619757253,-0.0681593090776329,-3.8405596323626945,0.4513042986346315,3.2084516622961265,3.9270488526368106,-2.5621891912847428,-1.3816507241917897,-2.6301389391802625,-0.7488056707249325,3.6869294650768247,0.6190890785908935,-1.401870311128941
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,2.266999722517887,0.9319391665686144,0.786709393651486,-0.9195054130987617,0.6330322888795249,-0.7206257050590171,1.0787025475998804,-0.4739292425412881,-0.20013144367076446,1.498804206562046,0.07508499688601308,1.1896426763165358,-0.027284106609376524,0.07776288100010964
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,3.876871054593302,-1.1016999660870384,1.7704958423333017,-2.517011744912858,0.30340567564175275,-1.0159323461185736,2.274444642756882,-1.0800752405854985,-1.345705849634975,-0.6644306905359336,0.7826880096477122,2.5451670956050028,0.3158656148150797,-0.2714137971321876
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,1.5431522583744828,0.19634338370256202,1.301295083942306,-1.4722797153777953,0.20855582400971015,1.527130016515319,1.6206418616696687,-1.11877712681934,0.503931513888821,-0.00041198958383550645,0.09672019625180164,2.7722599798213565,0.1781341563059261,0.7360672382768874
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,1.5426264950351904,0.06967542151959724,-0.7291772007239615,-1.2376287997730704,1.1795355469450761,0.22420096408563647,1.5711187863291012,-0.6704622160736322,-0.9884669273031239,1.6234732368530829,-1.1853814767494595,-0.5605967868123983,0.2102147886537776,2.6621371815634625
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,-0.28249049362012696,-1.6268563302337173,-2.321999217298868,0.2760224959120364,0.8001410721214063,-1.0640052838789713,1.8419099444488238,0.7716512445630274,-0.39692816989654167,-0.6367208090908452,-2.200169373105904,-0.46860765020269507,-0.29671806165859477,1.2318453171548023
2,2.1,2.1.2,gemma,17,een lekkere maaltijd klaarmaken,True,-0.9461638165039323,-0.679562383678679,-2.218829150252698,0.7329061587591631,-0.08858089911625111,-1.3887251501837248,0.5962731181639521,4.8187744275040325,-0.055617545771398505,-1.208573886028601,0.2815466311056955,0.11168420423048035,0.7099115998249549,0.7418576472505161
2,2.1,2.1.3,gemma,18,ramen schoonmaken met een doekje,True,-2.055640875374163,-1.0053372090431973,-3.035010759472621,0.36996871142330334,-1.5602911688310523,-2.129361711369253,-0.497583909354272,2.285479963550215,1.2627633682657613,-2.3153235879174905,-0.23681719928855793,-1.1796292559284036,-2.088611667216187,0.7518913919116631
2,2.1,2.1.4,gemma,19,kleren voor morgen sorteren in de kast,True,-0.7540457899005151,-0.999018415626027,-0.6107606774626646,0.20183316202818324,0.5011511052582992,-1.2606835543583874,1.2812288849670077,1.1936525148396573,0.6723056615956392,-0.9638095536477973,-0.45823931049333566,-0.8153505370189965,-0.5519674382676613,1.3312949832866778
2,2.1,2.1.5,gemma,20,ouders helpen met de was opvouwen,True,1.2654660443464512,-1.5184442692362534,-0.02140341541825187,-0.7497905717029947,-0.6525872088592767,-0.5665618438054472,1.0708930048418315,-0.9277330976188157,0.20302857701370916,-1.5524430793044302,0.4663035368136885,1.6449380829288356,-1.2597321770611725,0.8566205059143155
2,2.2,2.2.1,gemma,21,vragen om advies over een probleem met vrienden,True,1.5670412692189761,1.3507186006095346,-0.19799013913538185,0.885718800127551,1.141414855188494,1.0064671022392588,1.2943466307858986,-0.044912428756982536,-0.43074367284071335,0.6565831421204209,0.42040245279102606,2.1746295320118114,1.3830039102020333,-0.22118123317675337
2,2.2,2.2.2,gemma,22,delen van je spullen met je broer of zus,True,0.3883848679362948,-0.3658673977324781,0.5212645229620648,0.36804138290595,1.2690763941790149,0.15697137157157998,1.2211002841737197,0.07494543795997075,0.8265799194473716,-1.1214157811224008,-0.4656375623266176,0.9531757027732244,1.7087237474513397,1.9298357297228101
2,2.2,2.2.3,gemma,23,meegaan op visite bij oom en tante,True,0.15919327336900277,-0.7505494812360045,-0.2733289675030214,0.8237144149453266,0.6415129933006825,0.11833151646775261,1.1319465820112824,0.8465355557175999,0.0492598250667894,-0.76669563475234,-1.067692469321814,0.7216212128248001,0.11018508000631214,2.3356368474718137
