domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.8254139423370361,0.012664636597037315,-0.6383797526359558,0.14632651209831238,1.548735499382019,0.12108290195465088,1.8298804759979248,0.05225817859172821,-0.28645631670951843,1.05701744556427,-2.145068645477295,0.6940752863883972,-0.05251818895339966,1.7400834560394287
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.7855010032653809,-0.31437087059020996,-0.29580169916152954,-0.3200109899044037,0.5007367134094238,-0.921913206577301,-0.4807490408420563,0.29975712299346924,-0.09243986010551453,0.9641584157943726,-0.5125731825828552,-0.9498005509376526,-1.4406840801239014,2.5119407176971436
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,2.957205295562744,1.2506067752838135,1.8617331981658936,0.24384631216526031,1.861114501953125,0.2479008436203003,0.8446913957595825,0.9068343639373779,-0.996244490146637,0.7242912650108337,1.3052586317062378,2.2235350608825684,2.6256942749023438,-0.8573036789894104
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,1.026755452156067,-0.8243168592453003,0.7486666440963745,-0.1335875540971756,2.376753091812134,1.0807440280914307,2.3129611015319824,1.8709285259246826,-0.37883496284484863,-0.07564690709114075,-0.8082093000411987,1.4444725513458252,1.4482141733169556,1.4691094160079956
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.3374216556549072,0.015836307778954506,0.12468904256820679,-0.9952612519264221,-0.16094516217708588,-0.564659059047699,0.484978049993515,-1.9304733276367188,-0.32312649488449097,1.7043882608413696,-1.4343966245651245,-0.24868102371692657,-0.7432711124420166,0.7270856499671936
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.3999608755111694,1.0368293523788452,0.33150678873062134,0.039789702743291855,1.12368643283844,0.992609441280365,0.8015451431274414,-0.11097194254398346,-0.43808069825172424,1.5125426054000854,-1.0179507732391357,-1.0151399374008179,0.8499042987823486,1.2704029083251953
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,1.3629032373428345,-0.4549790024757385,2.2527711391448975,-3.130532741546631,-1.3968520164489746,-2.819295883178711,-1.6484169960021973,-2.417886257171631,-1.2492848634719849,1.2648571729660034,2.3820762634277344,-0.0687316283583641,-1.284294843673706,-1.5567920207977295
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.5947849154472351,0.08982983231544495,-0.45301181077957153,0.899896502494812,0.9981805682182312,0.47926849126815796,1.2441980838775635,1.1076865196228027,1.0950901508331299,-0.2331867665052414,-0.8755772113800049,0.7983063459396362,0.2988050878047943,0.28191566467285156
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.9039736986160278,2.2274601459503174,-1.2289210557937622,0.2229771763086319,0.7013146281242371,0.1054079532623291,-0.0955767035484314,0.8309369087219238,-0.3604963421821594,3.222259044647217,-2.0895392894744873,-1.6353981494903564,-0.285690039396286,1.7448688745498657
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.9997784495353699,-0.030594151467084885,-0.34451326727867126,-1.5692107677459717,0.08700534701347351,-1.2100684642791748,-1.25132155418396,-0.49749553203582764,-0.029624134302139282,0.7795138359069824,-0.6225362420082092,-1.7254724502563477,-2.170670747756958,2.7208306789398193
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.8385483622550964,-2.4130799770355225,-0.5968855619430542,-2.9336721897125244,0.7951050996780396,3.399200677871704,3.7915334701538086,-1.96724534034729,-1.1979466676712036,-2.8129994869232178,-1.0889885425567627,3.2865829467773438,0.6334391832351685,-0.9440248012542725
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,2.1030428409576416,0.5029517412185669,0.8954798579216003,-0.7240333557128906,0.41213586926460266,-0.07843394577503204,1.3595937490463257,-0.44652581214904785,-0.4053315222263336,1.1749986410140991,0.1618599146604538,1.4815582036972046,-0.086212158203125,-0.40273478627204895
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,3.7681796550750732,-1.217437505722046,1.8923312425613403,-2.258471965789795,0.15741991996765137,-0.6591350436210632,2.2870659828186035,-0.6784303188323975,-1.2317156791687012,-0.5537346005439758,0.5677538514137268,2.68831205368042,0.17941021919250488,0.2988598346710205
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,0.9061490297317505,-0.008115127682685852,0.3637898564338684,-1.3605087995529175,-0.10131919384002686,1.721590280532837,1.8536946773529053,-1.0945394039154053,-0.0934889167547226,0.3807543218135834,-0.21290211379528046,2.431704521179199,0.06762194633483887,0.24502244591712952
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,0.8344528675079346,0.11068515479564667,-0.5432146787643433,-1.9685698747634888,1.0345661640167236,-0.20125702023506165,1.2378495931625366,-1.4440919160842896,-1.00173819065094,2.1690385341644287,-1.267122507095337,-1.105947732925415,-0.17836546897888184,2.5764119625091553
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,-0.5997795462608337,-1.2918676137924194,-1.875732660293579,0.2143074870109558,0.22771987318992615,-0.33056581020355225,2.094083309173584,0.551649808883667,-0.6663351058959961,-0.38020989298820496,-1.9087448120117188,-0.9116232991218567,-0.6923215389251709,1.5850064754486084
2,2.1,2.1.2,gemma,17,een lekkere maaltijd klaarmaken,True,-1.506386160850525,-0.7478291988372803,-2.4644014835357666,1.156046986579895,0.03731813654303551,-1.2544400691986084,-0.08141422271728516,4.09781551361084,0.280689537525177,-1.8967194557189941,0.825564980506897,0.21613985300064087,0.572147011756897,-0.35728925466537476
2,2.1,2.1.3,gemma,18,ramen schoonmaken met een doekje,True,-2.18046498298645,-1.1936949491500854,-2.9801177978515625,0.6614459753036499,-1.5353292226791382,-1.6734051704406738,-0.9292511940002441,2.4040603637695312,1.3721742630004883,-2.335916042327881,-0.4979795813560486,-1.0150723457336426,-2.018700361251831,0.5383959412574768
2,2.1,2.1.4,gemma,19,kleren voor morgen sorteren in de kast,True,-0.626404345035553,-1.0513648986816406,-1.0431711673736572,0.32483989000320435,0.46396732330322266,-0.7280298471450806,0.25165387988090515,1.4062862396240234,1.610154390335083,-2.007718086242676,0.23933278024196625,-0.42137810587882996,-0.6917693614959717,0.5116864442825317
2,2.1,2.1.5,gemma,20,ouders helpen met de was opvouwen,True,0.866218626499176,-1.491202712059021,-0.5343959927558899,-0.5923787355422974,-0.5784077048301697,-0.5341912508010864,0.8498977422714233,-0.7275180816650391,-0.18953678011894226,-1.1192610263824463,0.4477418065071106,1.7951548099517822,-1.1588613986968994,0.6581005454063416
2,2.2,2.2.1,gemma,21,vragen om advies over een probleem met vrienden,True,1.6291013956069946,1.0409235954284668,-0.21777687966823578,0.08694832772016525,0.0916069746017456,1.1640441417694092,1.0567259788513184,-0.2128012329339981,-1.1842167377471924,1.236189603805542,1.0020782947540283,2.8109424114227295,1.1658204793930054,-0.2287786602973938
2,2.2,2.2.2,gemma,22,delen van je spullen met je broer of zus,True,-0.004791729152202606,-0.718406617641449,-0.49002373218536377,0.21745285391807556,0.5718563795089722,0.44345617294311523,0.7162199020385742,0.055077120661735535,1.2417405843734741,-1.921261191368103,-0.3179636597633362,1.695907473564148,0.8817411661148071,0.4950640797615051
2,2.2,2.2.3,gemma,23,meegaan op visite bij oom en tante,True,-0.33861592411994934,-0.5191395282745361,-1.2317099571228027,0.9883289337158203,0.7096025943756104,0.4849538803100586,1.1982640027999878,1.9176812171936035,0.7270320057868958,-0.9183449745178223,-1.7167952060699463,1.022018551826477,-0.042771026492118835,1.797467589378357
