domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,0.4071963333333332,-0.44525399999999987,-0.09455933333333334,-0.7588923333333332,0.17303733333333335,0.4658333333333333,0.5057656666666664,-0.3518063333333333,0.10420733333333336,0.04727233333333325,-1.0339856666666665,-0.07212033333333333,-0.39165366666666673,1.4166333333333334
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,0.39369866666666664,0.23123799999999997,-0.2597566666666665,-0.10930933333333331,-0.37430533333333343,-1.176115333333333,-0.9651766666666663,0.5489966666666669,0.16730599999999995,0.44753099999999996,-0.491174666666667,-1.4943959999999998,-0.3049930000000001,1.5850023333333336
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,1.1665079999999997,-0.19049933333333327,0.7135989999999998,-0.21670899999999996,0.9702343333333333,0.376922,0.8096929999999999,0.8470976666666669,-0.5872626666666666,0.5418233333333333,0.1595963333333332,1.4654443333333333,1.1736146666666667,-0.18166533333333335
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.06846466666666674,-0.41641733333333325,0.11735933333333337,-0.31647899999999995,0.769628,0.5416496666666667,0.4779173333333333,-0.3922286666666667,-0.052627000000000014,0.286022,-0.10876166666666666,1.2782596666666663,0.6325813333333336,-0.3664953333333334
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,0.616058,-0.18734833333333334,-0.33425,-0.35042466666666655,-0.449228,0.3048753333333333,-0.2506080000000001,-0.7163949999999998,-0.2956229999999999,0.8343326666666666,-0.5327680000000002,-0.8907653333333334,-0.5511073333333333,-0.25922133333333336
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.330099,0.5691376666666664,-0.37377199999999994,-0.26831000000000005,0.37280833333333335,0.26547633333333337,-0.28185366666666667,-0.4613796666666665,-0.16551366666666667,0.7286323333333332,-0.08645733333333343,-0.9985756666666665,-0.005107333333333355,-0.6115976666666666
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,1.077470333333333,-0.5012460000000001,1.4203659999999998,-0.7594716666666672,-0.8343790000000003,-1.227102333333334,-1.5405499999999996,-1.0745876666666663,-0.39687200000000006,0.39584066666666673,1.153352666666667,-0.42878866666666654,0.35036566666666674,-0.9737103333333335
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,-0.5855103333333337,-0.21400533333333335,-0.5013366666666667,-0.081912,0.317254,0.3020319999999999,0.6283553333333335,-0.4600446666666668,0.2527436666666666,-0.07061766666666665,-1.1328023333333335,0.2913156666666667,-0.00831400000000003,0.556357
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.20922366666666678,0.5568853333333332,0.017036666666666575,-0.33615866666666655,0.21954266666666675,-0.20103866666666667,-0.6799583333333334,-0.077399,-0.3671406666666666,1.1950023333333335,-0.9372803333333337,-1.844913666666667,-0.5362663333333336,0.8997839999999999
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.5450519999999999,-0.28601999999999994,-0.3789839999999998,-0.8532206666666667,0.1644123333333333,0.2910466666666665,-0.40499633333333324,-0.290006,-0.07189399999999997,0.34410533333333343,-0.8625900000000001,-1.668338,-0.48116766666666666,1.6925246666666662
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.409449,-0.5463803333333336,-0.060011999999999975,-0.942417,0.34492533333333336,2.1489336666666667,1.4146646666666667,-0.34156833333333325,-0.2011063333333333,-0.8802486666666663,-0.6493026666666667,2.2229976666666666,0.7316940000000001,-0.426836
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,0.8959506666666663,0.08322133333333334,0.28622966666666666,-0.6106316666666666,0.20416699999999988,0.8855423333333333,1.0826813333333336,-0.38547699999999985,-0.49939066666666676,0.29187866666666656,-0.39518733333333333,0.9516456666666667,-0.5146553333333332,0.7849036666666666
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,1.7389466666666662,-0.6607803333333334,0.8659553333333335,-0.8221960000000003,0.09486133333333328,-0.018287666666666744,1.0062603333333333,-0.25473166666666663,-0.8993970000000001,-0.045155666666666615,0.1674816666666666,1.5392643333333333,-0.3595886666666666,-0.28974333333333335
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,0.9713503333333332,-0.32798,0.5063539999999999,-0.6249053333333334,0.17490300000000003,0.9132676666666667,0.8726266666666666,-0.21407066666666677,-0.3895726666666668,-0.1317196666666668,0.012593000000000012,1.843556666666666,0.23219533333333334,-0.425255
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,0.0034036666666666846,-0.036545333333333395,-0.3672566666666666,-0.8266243333333336,0.37819700000000006,-0.09621166666666664,0.0802473333333334,-0.6828083333333335,-0.518714,0.9471136666666666,-0.18834966666666667,-0.7099063333333334,-0.5320880000000001,-0.264361
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,-1.2760093333333336,-0.12660133333333337,-1.4659336666666665,0.2896329999999999,-0.41333599999999987,-0.6706979999999998,-0.16368133333333332,-0.5184266666666666,0.1491000000000001,0.0010433333333333614,-0.5262076666666667,-0.7739520000000001,-0.6126729999999999,-0.20839166666666656
2,2.1,2.1.2,gemma,17,een lekkere maaltijd klaarmaken,True,-0.717534333333333,-0.1493286666666667,-1.2271606666666663,0.3241129999999998,-0.3331053333333335,-0.8732246666666669,-0.18466233333333346,1.1257096666666664,0.2890760000000001,-0.3559763333333336,-0.31088833333333343,0.13078299999999984,0.384747,1.2566623333333335
2,2.1,2.1.3,gemma,18,ramen schoonmaken met een doekje,True,-1.4186653333333334,0.02067599999999999,-1.9926893333333338,1.400026666666666,-0.6005286666666666,-0.8961013333333332,-0.19062866666666664,0.6769803333333334,0.8752240000000003,-0.7480023333333338,-0.648602,-0.20428933333333324,-0.6431680000000001,0.5576753333333332
2,2.1,2.1.4,gemma,19,kleren voor morgen sorteren in de kast,True,-1.0289753333333336,-0.20088166666666654,-0.7007739999999999,0.4937006666666665,0.007357666666666642,-0.33126900000000015,-0.15089299999999997,-0.17544799999999997,0.4198813333333333,-0.6926383333333336,-0.6427273333333332,-0.49162566666666674,-0.3245096666666667,0.7170846666666665
2,2.1,2.1.5,gemma,20,ouders helpen met de was opvouwen,True,0.4355346666666668,-0.5217099999999999,-0.3466036666666666,-0.6738093333333333,-0.0052863333333333555,0.31615566666666667,1.1749949999999998,0.06264833333333338,-0.24052999999999983,-0.6144976666666666,-0.5606450000000002,2.085333666666666,-0.1978076666666667,-0.3190783333333332
2,2.2,2.2.1,gemma,21,vragen om advies over een probleem met vrienden,True,0.6630386666666667,0.0766086666666667,-0.5608563333333332,-0.42744333333333334,0.3662576666666666,0.07778566666666666,0.9673103333333329,0.36886199999999986,-0.4840953333333334,0.6508810000000002,0.3069583333333333,1.8082966666666664,0.22795500000000005,-0.4370353333333332
2,2.2,2.2.2,gemma,22,delen van je spullen met je broer of zus,True,-0.07052466666666664,-0.1823663333333334,-0.6796239999999999,0.36629466666666666,0.3592906666666666,-0.19997766666666664,0.12040066666666664,0.2523136666666667,0.5084866666666666,-0.4943193333333334,-0.26030899999999996,0.8076876666666667,0.06828799999999995,-0.2898589999999999
2,2.2,2.2.3,gemma,23,meegaan op visite bij oom en tante,True,0.5431486666666667,-0.3695170000000001,-0.008215666666666713,0.02742033333333334,-0.24743800000000005,-0.14224799999999999,0.10312133333333329,0.20969633333333326,-0.1773443333333333,0.683231,-0.15887900000000002,1.2701939999999998,-0.46433166666666675,-0.3245286666666667
2,2.2,2.2.4,gemma,24,plezier hebben tijdens gezinstijd,True,0.3393543333333333,-0.6449593333333334,-1.3170326666666665,0.016945666666666526,-0.1716756666666667,0.160349,0.7471760000000002,-0.22391199999999992,-0.15513966666666665,-0.17298800000000003,-0.299688,2.032447,-0.954743,-0.6651903333333334
2,2.3,2.3.1,gemma,25,informeren over de tijd die wordt gebruikt,True,0.25552900000000006,0.22988566666666657,-1.577038666666666,-0.11005999999999995,0.614432,0.137549,1.1724913333333336,-0.21433800000000003,0.12015466666666673,0.9717493333333332,-1.109025,0.9299290000000001,-0.7678223333333332,0.7936886666666666
2,2.3,2.3.2,gemma,26,privacy nodig hebben om te kunnen denken,True,0.7082773333333335,-0.22714900000000005,-0.05106700000000003,-0.519958,0.5863449999999998,-0.26198266666666664,0.7440639999999998,0.2558503333333333,-0.646076,1.1327376666666666,0.29185300000000003,1.4400859999999998,0.09817933333333324,-0.3418856666666667
