domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.8446927194626634,-0.13544997010609489,-0.38629674115512486,0.170289990947092,1.7316254191146343,0.011971956537849627,2.3147443771005527,0.22937856530511294,-0.2898593493729481,1.0782452639958728,-2.253193327137006,0.8276674970458859,-0.15728984674755703,1.9575106207635815
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.410475730679671,-0.34167798308353803,-1.0092813272301826,-0.23820802463846985,-0.10617375404575966,-1.43135077737757,-0.9223677844763938,-0.0910930636213885,0.06168301572576849,0.3691762311754403,-0.4009094420092543,-0.40091053671471616,-1.41600054946325,1.5205860556444057
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,2.8216905132414607,1.2948856892726877,2.419740853087231,0.14541596701226855,2.303750216129071,0.05281120883763407,1.1855166470374594,1.471910319706986,-1.012985696146479,1.0167014221218582,1.385125289851098,3.214016953220552,2.4743762769180697,-0.5467806210409398
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,1.0452680533239354,-1.0438520275256749,0.954110462559137,0.10559546010810328,2.7797820508288287,0.8971192474132306,2.0700021710986,1.8645349642502196,-0.4638979356771994,0.24817559111886026,-0.9690101427250543,2.180828093829854,1.8949860626739707,1.8806340835412008
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.220322096420507,-0.4389955222480519,0.17990018442524433,-1.3553001535788711,0.3244610381888581,-0.23084276834002937,1.0529942232179228,-1.5887095735353676,-0.7597202240763543,2.1181090145190775,-1.3506403220201484,-0.05922192740093224,-0.6827004683668966,0.7221305240890705
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.09526349443572,0.8888169633597294,-0.09847001219261745,0.14672112954165836,1.7306709510478893,0.9242700591315363,0.9518874020302475,0.401977533127717,-0.3035491272732653,1.2970747676539607,-1.3729729225524077,-0.6124487788608824,0.6234505314701722,1.7439388124513582
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,2.1617228713884273,-0.6033591666700084,2.3236469201332706,-2.403689192478521,-1.3194869374578113,-2.867518600551963,-1.966545408209767,-2.312427745680385,-0.65908147213873,0.5471139234102285,2.492700096285172,-0.0470132015070297,-0.7683038445183538,-1.5957243877987088
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,1.007411200319203,0.14803763434635342,-0.11873904617840836,1.0541159161439702,1.6415134334661947,0.6106810110897972,2.113239397991044,1.2518652750454855,0.6958667435889494,0.9015285355400616,-0.8268642995460883,0.15276720556985607,0.6664829842178377,1.8781122987200998
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.913308008811517,1.9423794320326633,-1.43934365675509,0.09803703485802477,1.092212398039317,0.4440722087023019,-0.16008621499448775,0.6211172107756266,-0.8625317364656576,3.4938817797931656,-1.835559803182722,-1.3930268545977387,0.15621337658649187,1.7120040928464164
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,1.8238878927572206,-0.006914048701746983,-0.08333151962369292,-1.8178310953878225,-0.3112853601733569,-1.505622726909549,-1.271266054243015,-0.792900121369007,0.1863115088126753,0.390850643162748,-0.5191946727661032,-1.7528941391491437,-1.7275995423433035,2.2880972289964783
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.747649770663185,-2.7709316930150516,0.03805884174718363,-3.526814485476244,0.5811751383394262,3.1519867665950607,4.349678901656448,-2.0009369872744616,-1.3660391763773454,-2.8627152024271725,-1.051417819327039,3.654278198766936,0.5197368496031781,-1.2623352213440227
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,2.1212659667947777,0.8271361410174928,0.701812636198845,-0.6306707905917783,1.075764159513983,-0.5011925832194152,1.4646490020052922,-0.2970096705485332,-0.3111210036676607,1.8611274566612743,-0.13299350668017898,1.2055251278899326,0.029108577880859403,0.20032480045189102
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,3.8891901528879522,-1.3053622131157858,2.019824006161101,-2.557497957698849,0.3953652848557191,-1.064114138762566,2.4098970641988013,-0.9540167772711674,-1.3704368404543144,-0.5849984723336139,0.7754436330539949,2.701736821447251,0.15104099930334342,-0.17306607912589808
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,1.2497674953758369,0.10475133992441148,0.9691328826418768,-1.2651738638385994,0.4861271734905346,1.5938014287367015,1.7181540905734174,-0.9646847221408876,0.3757781330945278,0.2958295514041277,-0.2689519303411877,2.9039031769049357,-0.029300067858490146,0.6083365891698389
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,1.5615181542005439,0.0765884438748553,-0.8615435800592554,-0.9902711294723708,1.4275376613890596,0.5198451023891603,1.891971955194958,-0.32851435550090435,-1.1111581325734003,1.2696873449064836,-1.5508129073328596,-0.6317383820171971,0.3713054374308384,2.712713978741872
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,-0.1736246404873459,-1.4362440987545437,-2.172075569775953,0.4351589538380754,0.8618146403650717,-0.7336682463944856,2.190401579821631,0.9088924444801375,-0.23961682492902675,-0.7035596474604695,-2.253906905721022,-0.3844372176895301,-0.26279566547955824,1.3343168388625262
2,2.1,2.1.2,gemma,17,een lekkere maaltijd klaarmaken,True,-1.307514371503397,-0.8645778260775512,-2.4002899696117965,1.2433891045890995,0.22956846017537758,-1.2012205803492202,0.5630035405613916,4.5630467499415674,-0.06032402133365735,-1.2924080881587583,0.38510726048374655,0.15939694515851427,1.028246589302229,1.1454146548917912
2,2.1,2.1.3,gemma,18,ramen schoonmaken met een doekje,True,-2.104641837750255,-1.0954447167833234,-2.8910056546602148,0.4733060761557071,-1.467990244231817,-2.024091951954521,-0.6685930831700245,1.823029711597257,1.288341264119453,-2.127593867918425,-0.23005774292110392,-1.1391810632827006,-1.9574628590424719,0.8675343981423053
2,2.1,2.1.4,gemma,19,kleren voor morgen sorteren in de kast,True,-0.352916049791533,-0.8962292171097378,-0.44433122898556243,-0.3675003101479323,0.38142846054479407,-1.0491962713400016,1.226171922651369,1.0182708989760842,0.6944240154361558,-1.008896959657943,-0.16261378843143065,-0.44182346073259005,-0.7577508798238785,1.3359834693452401
2,2.1,2.1.5,gemma,20,ouders helpen met de was opvouwen,True,1.3727794792799075,-1.4490372451479259,0.12870907479826627,-0.510548645817718,-0.636200849987395,-0.5415954400291552,1.2402069336967065,-0.7303537953313908,0.22521491906782365,-1.6232085545340773,0.3642697912824061,1.715169931316852,-1.319343635368462,0.9798899021918615
2,2.2,2.2.1,gemma,21,vragen om advies over een probleem met vrienden,True,1.7850438163752564,1.2981134312761415,-0.3163770096331127,0.5164157316727552,0.760168480873023,0.8944120159358345,1.3370489938990529,0.22978247357743356,-0.30681798153731393,0.31186220430371436,0.5180366155885887,2.82248915320435,0.8751053251333822,-0.4071215720049869
2,2.2,2.2.2,gemma,22,delen van je spullen met je broer of zus,True,0.5894918905489386,-0.332176348589954,0.3756573437826173,0.06559987792731703,1.0467258425554378,0.3756958734608838,0.9165834613129447,-0.18857160735392314,0.8891321655250197,-0.8953020818690509,-0.4034183278290465,1.0657424304812646,1.3303787170252794,1.78003086832245
2,2.2,2.2.3,gemma,23,meegaan op visite bij oom en tante,True,0.40234575411614115,-0.5821531873042949,-0.3764411104613233,0.9351316212492549,0.8378474730347898,0.282842461087605,1.432559750701849,1.117634257807349,-0.05830229088940218,-0.29694211128291553,-1.2755537333628735,0.6787904583068674,0.4338288422977358,2.5635480552079217
2,2.2,2.2.4,gemma,24,plezier hebben tijdens gezinstijd,True,-0.6504521262127244,-1.1572141639638718,-2.120651902437335,0.26226378972528697,0.06931377065918382,0.9346835543189034,2.2361577519089386,0.06391303495132623,-0.5869145277210938,-1.5510946536727395,-0.1995118780619734,2.4351094983499433,-0.17583096649197913,-1.0892170321583639
2,2.3,2.3.1,gemma,25,informeren over de tijd die wordt gebruikt,True,0.22541995037472481,0.41051232367785284,-1.2483127205561646,0.41306299173281663,0.43297605907912784,-0.8216779559134025,0.8269722102537521,0.6079212966345969,0.5384122495644408,0.6180048517978954,-1.4274026943809417,-0.6969492373794343,-0.37677379919111603,1.7931005050906765
2,2.3,2.3.2,gemma,26,privacy nodig hebben om te kunnen denken,True,1.266978105933335,1.6700739240197422,1.1373370233135187,-0.8526763198809038,1.3363566366595119,-0.7828007446410463,-0.36842963271501294,-0.011114367321554583,-1.241967806189288,2.235193855690265,0.719536444755606,0.2038442597710727,0.8491825880353018,-0.9357391612865843
2,2.3,2.3.3,gemma,27,vragen of jullie afspraken kunnen maken over gezinstijd,True,0.6392189501980992,0.36524398984419104,-0.8400328896649173,0.17372209173117178,1.8780023572601625,1.4190806038914836,1.3035026843476683,-0.5543666617072167,-1.4414311328148388,1.3651175118796801,-0.7536473478827748,0.36554927893564304,1.909194111090264,0.5992377977558844
2,2.3,2.3.4,gemma,28,zelf een plan maken voor een activiteit,True,0.20052403248024692,2.3154961389219784,-0.7185805587790233,1.3151052048501293,2.2252550000355225,2.6718132830376216,0.8421738606057374,0.1177616513605001,0.1322703160431637,1.4016666939458715,-0.9301388053760871,-0.012587853129607173,3.053035395818919,0.9881530592656234
3,3.1,3.1.1,gemma,29,een geheim delen met iemand vertrouwd,True,2.009404022032116,-0.37932155643172766,1.045619616866626,-0.8393565953305441,1.0811746755538436,-0.5797342221018078,1.028647306721667,0.8221539791555408,-0.5371459370421237,-0.27268081248570714,0.20370398942317286,2.2738793498378325,0.8775581954061382,0.22265915891778917
3,3.1,3.1.2,gemma,30,organiseren van een activiteit voor je groep vrienden,True,2.5191963835415745,0.30694712272327185,-0.019023998984164327,-0.07056826887237298,2.1746274609418554,3.6273511936504073,2.0661588728972022,-0.7893724257299838,-0.2923322864723385,1.2419846368582101,0.2408467201270382,3.7935392709323197,3.403845896024724,-0.5170770896937018
3,3.1,3.1.3,gemma,31,grappen maken samen met een klasgenoot tijdens les,True,3.202404938968306,-1.2850622657801407,2.288609283953932,-2.3664866713091133,0.21729913454094607,0.6014627956149826,2.716591123538112,-0.9868580174770063,-1.1343957731111804,-1.220801616534264,0.7752894348697638,3.952152313143066,-1.4206231523117192,-0.5037123170273002
3,3.1,3.1.4,gemma,32,een kus geven na veel flirtgedrag,True,1.7579265429675641,-1.9832051073613504,0.7055493185227111,-1.3353758726231757,0.6196778011966566,-0.21244580705117797,2.7069359028370092,0.16364323756256244,-0.721068112410368,-0.9581007330245684,0.19058508170633298,2.13392901863014,-0.28508572830112355,-0.3094775341512323
3,3.2,3.2.1,gemma,33,met vrienden een spelletje tikken,True,-0.055178559503032465,1.0279827323480124,1.1873314376275876,-0.25340028443381385,-0.8033974483512427,1.8085405923468176,-0.09527264926375821,-1.3208049523970888,1.0532332370938406,-1.5229772858956463,0.6513020818567691,2.041449841023025,-0.536211013468188,-0.5396702581683365
3,3.2,3.2.2,gemma,34,via bericht met een vriend afspraak plannen,True,2.754645622616529,0.46297249990647893,0.9169282328830082,0.26548277782366736,1.4940684871254335,0.7879946029493494,0.5801033342733696,0.2293829031923491,-0.10316476449031306,0.6339178947592092,-0.2851131864021367,1.4174116544852646,1.145793197645109,1.9365535637568325
3,3.2,3.2.3,gemma,35,een leuke serie samen bekijken,True,-0.1403022047812131,1.0951635188073983,0.7928116343552547,-0.09057056701330465,-0.5450141634256533,1.5326309467624435,0.494169804621158,0.17487209026281095,-0.1235781764139485,0.4518168231786011,0.17521690770881912,0.6106338214514967,-1.2082263357905183,0.6834719906078476
3,3.2,3.2.4,gemma,36,plezier beleven met vrienden op een feest,True,2.4861855554272565,-0.8622588435297935,0.9897934650779984,-0.4093213647127385,0.16862866487873424,0.6350686501945384,2.2902751148242912,1.1074847208672753,-0.08372481170869904,-1.0499323875970563,1.5388911330267927,4.858521426958439,0.6591246208544603,-0.8483119649540727
3,3.3,3.3.1,gemma,37,beslissen wat goed is voor jou ook als anderen het anders vinden,True,1.11171081385165,1.1557623253069773,-0.423414027467917,0.7327198483519836,2.7998589386437964,0.28230204579837825,1.9920373564784946,2.1967115677835363,-1.3181757549189592,1.6511062693741039,-0.5205376421260879,1.1959354326275986,2.7839269488650435,-0.16502346337301838
