domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,2.0114295857725795,-0.10803980358433614,-0.3325579146032574,0.3254041650215089,1.5905537445408489,0.21519591637722502,1.9118574054819213,0.16202300651280452,-0.3154524111567573,1.2014292191198985,-2.1208920602156907,0.6019511224490188,-0.18322748251733662,1.9906911693772709
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.4725773285439057,-0.18303541254052716,-0.9228051430454152,-0.14350186054396433,-0.09380907619655278,-1.4545363636921986,-1.0408791650896803,-0.06765994170273111,0.08903496705802139,0.48431302274567817,-0.3490005051490613,-0.43066254316771035,-1.390617103836014,1.4411508113535305
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,3.186714803598576,1.2456263536993153,2.6125216752524523,0.1355469324222927,2.63685488918341,0.3640675332325544,1.4870922706210201,1.7779948466178528,-1.0714440690130869,1.0805818852435507,1.3410245246743133,3.1375502280465986,2.666450313220751,-0.34449805407934597
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,1.2113481993975055,-0.9504948872300346,1.1344590039445714,0.027969640838672694,2.7071869212219504,1.0116720703281605,2.0485361910794464,1.984969462840132,-0.46830768069888196,0.32039389360553716,-0.8599674945267299,2.151291837396196,1.9020124435755226,1.7197253438699942
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.3212442311185533,-0.20823365424443568,0.17452218075206452,-1.1796821872066687,0.3546146287109223,-0.029969848097394735,0.8746284914013918,-1.5108023910128623,-0.7160084418498861,2.2122765226997156,-1.4059445492846234,-0.13876262730244354,-0.6369420316747566,0.6314876317980891
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.131972179191805,0.8418197029389246,0.040670913675137664,0.09173366234448446,1.7595244720676426,1.020036322672705,1.104957429306277,0.6056285860148762,-0.38477808853950113,1.5339727100099338,-1.2491746089295308,-0.6242524808121521,0.7304605164671234,1.7923730644404814
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,1.9566960543913687,-0.4919174306006031,2.554793752029215,-2.836211752986709,-1.0995914957942758,-3.128960744424187,-2.29983116124825,-2.691401022628129,-0.7326913237244819,0.9411545929949003,2.428720986373557,-0.2700653388621543,-0.5759762077829322,-1.5837732409114413
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.95153316948132,0.17861163025310534,0.07781465626803198,0.9312801735738077,1.5675933948562477,0.5242342237733306,1.9119531363629991,1.199434621147192,0.6346446466174206,1.099609786836378,-0.7771836957747655,0.05598054836889641,0.6572568211048738,1.8038306898401735
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.6762265164177326,1.9211864068235207,-1.4129994079376675,-0.1739079521545477,1.2162663390811304,0.28454494114019485,-0.1026162220971544,0.3491106396009746,-0.8259251749538764,3.2362745375980424,-1.7302269962331025,-1.5951358622825604,-0.1913450448722344,1.8148139510806955
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,1.7311854214441251,0.07340037579149046,-0.09056037121246502,-1.767015559149139,-0.35576214639311604,-1.55359792544025,-1.2669536930152776,-0.7775226790054216,0.2648656023825091,0.28686411578645477,-0.47344598231815177,-1.7959879743578306,-1.7298556290998341,2.212481723107416
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.7346950155354508,-2.6845674149875927,0.06349379758418186,-3.4815653754812734,0.3707005646948038,3.0949469750935408,3.9087908541661767,-2.1778866253045264,-1.3647414039366188,-2.7205016377134124,-1.065616032628537,3.5482793725104913,0.7213639989402164,-1.403678398602991
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,2.441825647788262,0.8299476274005514,0.8381350336194326,-0.5326952679678467,1.3136559962686132,-0.23078549723012248,1.7480478482991004,-0.10473522783331331,-0.4128415754077782,1.8067798716502683,-0.15660159398786763,1.1512823459933552,0.01866222848116117,0.3840059489960266
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,3.9215929305426562,-1.1133294311142303,2.010306741819469,-2.394578564397841,0.19091350283216924,-0.8748944138798725,2.077723270459702,-0.9061745855249181,-1.3062176911018273,-0.40146447657394296,0.8573933062326129,2.5919077579390426,0.2159012254941374,-0.31971542632871447
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,1.6575208117928988,0.19194204335704132,1.0872617228700108,-1.2558869770179513,0.5691064665967452,1.9541672423967014,1.819723042632915,-0.7550905236371348,0.4192363588534425,0.3541112672243169,-0.13755372734641205,2.7877247902902615,-0.011296983335843147,0.5651868152417445
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,1.5504551841550949,0.15140642081145195,-0.7945623707473758,-0.920469525130029,1.2986049559919728,0.5314158406006675,1.8382761679950246,-0.30796324863955205,-1.1594727209250313,1.6009073876809985,-1.5207371848992999,-0.6098040203645103,0.40418802522478814,2.8048926765133473
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,-0.2035306688299662,-1.3843086014619086,-2.1705253836562273,0.4494496364357471,0.870927767219446,-0.7494176309095182,2.067773173304816,0.9995393248561436,-0.3230674651453187,-0.51205076979377,-2.217210559819107,-0.5755593409987456,-0.2656314854920825,1.255612216142276
2,2.1,2.1.2,gemma,17,een lekkere maaltijd klaarmaken,True,-1.2704562625469062,-0.7514144852408767,-2.2633825659028357,1.1318578084358653,0.1420564013173881,-1.2102542251791222,0.374055596320589,4.733849962706976,-0.004599463966871682,-0.8759451108160488,0.4010128920314978,0.286497406812365,1.094186738408137,0.9433964803302356
2,2.1,2.1.3,gemma,18,ramen schoonmaken met een doekje,True,-2.0615677308862237,-1.0352640783521836,-2.733542570034635,0.32780985518342964,-1.5330440723666885,-2.094258343265941,-0.8034733300742987,1.7964847173475593,1.282465572353815,-1.982995836354614,-0.019839049625817638,-1.2146152360698703,-1.8758046943681577,0.808856746004426
2,2.1,2.1.4,gemma,19,kleren voor morgen sorteren in de kast,True,-0.5877570128803095,-0.9459181095395948,-0.6210333102641716,-0.44783053303209935,0.3580148776394103,-1.1444427048946726,1.3428674407856143,1.005184075176498,0.704495253892931,-1.2305175060764886,-0.1841853724129301,-0.44387742570444494,-0.9410726968078027,1.1273403047328006
2,2.1,2.1.5,gemma,20,ouders helpen met de was opvouwen,True,1.4322311061821862,-1.4451546983280656,0.36789709852767977,-0.5152991192202689,-0.5520580147849874,-0.7564535278599631,1.2879406247579728,-0.8627118515829497,0.08275330649775661,-1.6906281618952417,0.38614524315734755,1.6501040144277166,-1.2804631347317164,1.1135677866335318
2,2.2,2.2.1,gemma,21,vragen om advies over een probleem met vrienden,True,1.8556484259256443,1.2204586058544726,-0.1560737191721842,0.48717846305345597,1.0150449550868965,0.9010926536732035,1.4522447059026218,0.24312125826832526,-0.3410568050385786,0.15084548867039443,0.5181301310706218,2.5732536506476085,1.037297796954767,-0.1608770548782556
2,2.2,2.2.2,gemma,22,delen van je spullen met je broer of zus,True,0.4847857983771582,-0.28481046818552846,0.6223016163924537,-0.11716123908598164,1.1496445178581352,0.19784393688596716,0.9348161251798957,-0.2975808941034079,0.8120365977287161,-0.9676285692614617,-0.33086874716912973,1.0204284358051101,1.3099924859210932,1.953383692788457
2,2.2,2.2.3,gemma,23,meegaan op visite bij oom en tante,True,0.12146145445141317,-0.4944208266458484,-0.5477182409640814,0.8178586728801569,0.80608925681084,0.1672848115644303,1.244696003788913,0.9413574638870639,-0.05473469105558615,-0.4370974229794795,-1.3335259669010167,0.7747275567605133,0.19843115022645885,2.474728396425564
2,2.2,2.2.4,gemma,24,plezier hebben tijdens gezinstijd,True,-0.24301435935301527,-1.0998903931994208,-2.0596434941693125,0.2682868538288001,0.1809430132594322,1.3127536201269783,2.4274173641278765,0.3954490235677068,-0.6483992877774554,-1.598379348396683,-0.05374003905500202,2.4787022083361805,-0.24594825124633446,-1.1191314127127154
2,2.3,2.3.1,gemma,25,informeren over de tijd die wordt gebruikt,True,0.26666460212183396,0.49982986596301926,-1.1413746996593377,0.5220847679998939,0.41570384737257227,-0.7229295716405905,0.629179018945247,0.5245775620169266,0.4596194791532563,0.9097470263561437,-1.5159424834139221,-0.8131167510473407,-0.2526247644781603,1.8431732716282476
2,2.3,2.3.2,gemma,26,privacy nodig hebben om te kunnen denken,True,1.3481904601689605,1.832831571333923,1.0343124799853523,-0.7426581688179421,1.5976333957262714,-0.5195972680444945,-0.20679203777986688,0.12278168737344468,-1.2632939438669648,2.2940052443275234,0.5244981748232169,0.19372116509321294,0.8682774109282624,-0.8968283949827969
2,2.3,2.3.3,gemma,27,vragen of jullie afspraken kunnen maken over gezinstijd,True,0.9658591782047707,0.45123605753168317,-0.593903754767765,0.12906357144228633,2.141530009081946,1.6640414215407677,1.5500451471011158,-0.4673160177551926,-1.5382487134384213,1.366516575638079,-0.6471276804657157,0.46247832365677743,1.8891654829024112,0.9350618783003586
2,2.3,2.3.4,gemma,28,zelf een plan maken voor een activiteit,True,0.1612342573840182,2.3675866524856373,-0.609704626219993,1.3559187778496793,2.28899455096408,2.7000593142526665,0.7242610072217202,0.2648784072154912,0.14213010413215893,1.769098348532119,-0.9903778097814001,0.10355384812712695,3.1615260790562782,1.0583825113875287
3,3.1,3.1.1,gemma,29,een geheim delen met iemand vertrouwd,True,2.07281129988233,-0.2964413684283495,0.9929831519787287,-0.6796622903006014,1.1416224253931344,-0.4274101409341976,0.980781955198981,1.1102886757433081,-0.5194766303093534,-0.2840585715665675,0.2534009509097191,2.283452397551517,0.8824234875763131,0.19700286756198676
3,3.1,3.1.2,gemma,30,organiseren van een activiteit voor je groep vrienden,True,2.502662714469255,0.273122437321882,0.1867691623598266,-0.21048624952692174,2.4776254207789385,3.464926010977859,2.25595487706058,-0.747934614517072,-0.2961236076931029,1.004991054556576,0.30282509087661236,3.6807223839502954,3.4991197329328925,-0.33490700215444347
3,3.1,3.1.3,gemma,31,grappen maken samen met een klasgenoot tijdens les,True,3.503881452086027,-1.023906322796045,2.4565668265364695,-2.306335050113681,-0.024351311567819188,0.867749035457844,2.399043009644136,-0.9339100710320671,-1.1347780380915649,-0.9412575526601185,1.0674375591350307,3.7122199907941598,-1.2862110792257142,-0.7223294999772776
3,3.1,3.1.4,gemma,32,een kus geven na veel flirtgedrag,True,1.7485249618364833,-1.873246999847742,0.6553938618067021,-1.347752133902075,0.4287244179962791,-0.11855596499263954,2.457824482540487,0.17025597628693995,-0.7059090993202993,-0.8791848935153442,0.3942325406255483,2.0252967695973023,-0.38686596381992694,-0.5717648916429895
3,3.2,3.2.1,gemma,33,met vrienden een spelletje tikken,True,-0.12165858311843088,1.1357615449323628,0.9954229449172847,-0.11846356215826792,-0.8347566384803095,1.8211006905556153,-0.055731517552097244,-1.084563832348337,1.0223172560426157,-1.6403615710384887,0.6369905483024537,2.0285301518168164,-0.6288048618004327,-0.7211970523218856
3,3.2,3.2.2,gemma,34,via bericht met een vriend afspraak plannen,True,2.646178940465908,0.5822517080625275,0.8797734995908468,0.3511268446183001,1.3764706441211012,0.8461407130771992,0.24738292753693028,0.22017517726505872,-0.02622080095782143,0.7868155290613725,-0.22379829766946577,1.3665779502389426,1.2199589794484014,1.7906637458840002
3,3.2,3.2.3,gemma,35,een leuke serie samen bekijken,True,-0.009208341551913283,1.2345260959342237,0.9306887270229623,-0.22518807857803314,-0.41951017563172,1.5749979807392727,0.5548700166601495,0.47375598862833923,-0.12319093290783645,0.6621540924474975,0.2898806154646977,0.5360514774328514,-1.0787810630657366,0.5989020074446512
3,3.2,3.2.4,gemma,36,plezier beleven met vrienden op een feest,True,2.4525604788277304,-0.8410182517026289,1.0010910733972103,-0.46504402943927614,0.21218376559130708,0.6620734507838406,2.202881287758871,1.1928312442808524,-0.1034397997809557,-1.018914323989406,1.5613728827282691,4.596048123147305,0.828674478339338,-1.0534458577070127
3,3.3,3.3.1,gemma,37,beslissen wat goed is voor jou ook als anderen het anders vinden,True,0.9669903167716758,1.2944758149249183,-0.444461569868844,0.7171213252503504,2.8331748011736124,0.22355759387566465,1.8567254045939638,2.256556159725178,-1.404769003206268,1.844488047143034,-0.5418153230374401,1.0912019831246993,2.7383495453164834,-0.07033620511922459
3,3.3,3.3.2,gemma,38,een meningsverschil met iemand bespreken,True,3.166482462040744,-0.12153857451240277,2.357616696014536,-1.285886372896659,0.9333313085883599,-0.5229568533851949,0.3938813480131022,-0.5521447544935411,-1.745942342660357,1.191258985060721,1.0838272963717834,1.8861638000131173,0.28341924454858536,-0.4497428176061823
3,3.3,3.3.3,gemma,39,laten zien dat je geïnteresseerd bent,True,0.8100097765208638,1.1336766381257806,0.6601075924291023,0.04821491615432973,1.5786079411797913,1.2135894500743123,1.9686366458375204,1.652524890405541,-1.1409767233640054,0.8249846105325975,-0.3812828466977261,1.7353626439159555,1.0716286306711877,-0.08529506206512683
3,3.3,3.3.4,gemma,40,proberen om anderen te overtuigen met argumenten,True,2.619729057328302,0.1954638940512618,1.7732865764409902,-0.6945929118942435,1.2538854660679015,0.6790303017409174,1.6939748524649283,1.1592930659505039,-1.998855372862322,0.8867198949313554,0.7651988130594474,1.6260019224575502,1.1506270485395031,-1.123059314242589
4,4.1,4.1.1,gemma,41,aanmoedigen en ondersteunen tijdens de wedstrijd,True,-0.850868758473046,-1.4819643677093077,-0.9386734847272786,-1.4561886572058438,0.7643605198724702,2.3024836908793267,2.3402082755510363,-0.821487169585151,0.25353484065386156,-2.882486740706446,-1.311749651003605,3.273750705184157,0.33784579757445243,-0.6006108701000462
4,4.1,4.1.2,gemma,42,een project bedenken en uitvoeren als groep,True,-0.5488295664876772,2.711764555429596,1.3293700357515905,1.1643987853309454,1.6028208173816219,1.5481985181125613,-0.19411782143175177,1.0965551136853902,-0.17214167626149357,1.5121535730090703,-0.1420824893459504,0.2407990510715708,1.7817256265209025,1.0177746736513829
4,4.1,4.1.3,gemma,43,een muziekstuk uitvoeren tijdens een optreden,True,0.5619916336622582,-1.026513833034413,1.0116711443687287,-1.3699497722386726,-1.098628217299246,-1.2423147926993519,-0.694775405009934,-2.0030508599920522,0.5109300539801371,0.45587219219293,0.9804551331424282,1.0552108802734634,-0.2304693078757344,-0.45059879625520083
4,4.1,4.1.4,gemma,44,nieuwe vaardigheden in de cursus toepassen,True,0.729247031754759,0.1796910587154133,-1.4186462674291347,-0.2730359170429388,0.368609512663174,1.6216758007866368,2.790496778599093,0.31905238933585606,0.08394702943238995,0.4223993967233831,-1.6269962900815962,1.2729965958179839,-0.06952282479539748,-0.03813637433231193
4,4.2,4.2.1,gemma,45,een nieuwe strategie bedenken om een level te winnen,True,0.30951703220812493,2.6586051130365727,0.12098627234308253,-0.17539422435424432,1.8254673601425702,2.030107039904357,0.7139543237612889,0.23956426155183141,-0.9704688465239076,2.2167761347893733,-0.7997095804511829,-0.8544095557586138,2.518315142103698,0.14830168751858872
4,4.2,4.2.2,gemma,46,een spannende video bekijken,True,0.7156450730896609,0.6582093682573033,0.3580577383169521,0.012456046566940748,-0.30295492648487016,0.4397386440137371,0.17294732912182936,-0.12182256099611269,-0.32357903069554356,1.8568024740634588,-0.07520763825428027,-1.700638043781027,-1.434637346174442,0.2425642279580865
