domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.9249362758272444,0.0015521935826265747,-0.09053167074639379,0.20641576847535656,1.793798411628469,-0.05103066293062589,2.011776365893695,0.19363571418458625,-0.2555419692619385,0.9955851136780264,-2.3728266122876516,0.6636701829000748,-0.12565299899531893,1.8481806881295715
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.3130765175832118,-0.22392069902910786,-0.8411148791600032,-0.13839595928526408,0.019889878616759855,-1.7531716705837048,-1.0326145699955325,0.05093231348265603,0.09251413473561314,0.6121264930034729,-0.8335419874437225,-0.686053814974275,-1.5793867694338675,1.4402053274333497
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,2.8389336984185967,1.3438340507696047,2.9044099317813354,-0.18077542189911597,2.24869311036888,0.4071234625518172,1.2211957070628452,1.2678938456734077,-1.3177342873744788,1.322607738935774,1.7269112233250004,2.960363872061984,2.69304658174107,-0.7211728620399164
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.6926048410841794,-0.9727149715780979,1.1037578099000107,-0.36159722882696804,2.304375744535527,0.5603361368406712,1.5082766780697794,1.3167520999676474,-0.31869560822096293,-0.15919859136028072,-0.5794546961631077,2.0504164339737634,1.7199941755804051,1.348403405177337
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.03510487510188,-0.12399782373190373,0.30160543251507166,-1.235364032638355,-0.16737029276251478,-0.4165297106784445,0.4562413326205348,-2.1061274556662988,-0.6243734675501611,2.0140175170751804,-1.2335053511632932,-0.21743559710016655,-0.9257157944995386,0.20515664101868106
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.8701240456788072,0.9933292497956089,0.5936544169710899,0.13507169362884996,2.0626712083550385,0.8658164761388042,0.699522232592098,0.29084533483202585,-0.32200451473581765,1.6030716714490953,-1.4031341260311825,-0.7220340535367091,0.7634054716063425,1.5971634643645762
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,2.008391170245661,-0.5700908142450803,2.7773861767240553,-2.5397091221340546,-1.138031465456244,-2.983002410791746,-1.8703800316182793,-2.432940828511485,-0.9226695266190346,0.8273262074044961,2.3571332580067774,-0.4061643965319586,-0.6657194837942045,-1.88077519670958
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.8896092984655309,0.15393204715238099,0.027662246447036076,0.6786124080019462,1.1586922810503022,0.010443977360643472,1.7222294860374128,1.033752928780792,0.8297557678524102,0.5107468144856208,-0.8873440593746533,0.23240496991884255,0.4720490947529892,1.963651869891794
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.28582614812287194,2.006402593032345,-1.7002050958202535,-0.3093146330569699,0.6344366071221458,-0.14231639333345072,-0.7258853584963605,-0.5293619399483754,-0.37384386281704174,2.8751202456640943,-1.91930999827534,-1.5103805061112014,-0.32279035789096716,1.437473406433762
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,1.9587849249767835,0.27088271131151725,0.004994410302689582,-1.6821192688341968,-0.11879208258338758,-1.6073916824577232,-1.5243935017566024,-0.6707299743410604,0.27513295757116873,0.6389191435075505,-0.5213507909769234,-1.920746817153022,-1.7195438748807532,2.4248260019344814
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.7090036685641721,-2.5225816044442593,0.5043057278825419,-3.391386516308499,0.5496557496829849,3.092213867917204,3.7295369907659155,-2.2816368449203543,-1.2630670608624806,-2.411484210707435,-0.7510388407864163,3.5974328400235733,0.6644349355880412,-1.674574048854801
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,2.055818356595853,1.112288643548168,0.8310048728970246,-0.7331443267166488,0.8203082921964427,-0.5493993057958129,1.2059219185719336,-0.6243358962586122,-0.32543087246949515,1.7184948885384672,-0.18207851889596946,1.1023402845400747,-0.06724779258264615,-0.18655589031483122
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,3.6831842911039128,-1.0466896373875672,2.2144820329830694,-2.089509078446756,0.28664820545954356,-0.9801224485658852,2.2249507253208924,-0.9610185411631664,-1.4099934532298721,-0.5391194652839587,0.996776155321875,2.4722292019219094,0.3436757010668848,-0.4481610161664436
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,1.340220561005241,0.254696047530662,1.0331388639573198,-1.0413359480156898,0.23690006912934605,1.8267445563331008,1.6909455767513861,-1.0739433878608322,0.3036043988612454,0.3144923501787851,0.08414058681153173,2.810034508620197,0.17608196069204127,0.25952426171482573
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,1.3630465085639158,0.23193542626717248,-0.7201426970865853,-0.85515108602696,1.1448455047856705,0.4734318052618014,1.5758802010870276,-0.5459733458347993,-1.0057319446323705,1.5074362503410976,-1.4108706955332746,-0.6943434671464276,0.2435274184368391,2.3656559964664017
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,-0.39640160162808985,-1.230538915296415,-1.9535290126347868,0.5612977869500169,1.0734165357489267,-1.0729714778051214,1.7609677055506276,0.8537357380224099,-0.05134341603764605,-0.6435570883355634,-2.5519661760578276,-0.553361457502933,-0.3729596865121895,1.233597362917468
2,2.1,2.1.2,gemma,17,een lekkere maaltijd klaarmaken,True,-1.5567428291184557,-0.7006958612612929,-2.214697559675891,1.260722688258719,-0.042009164302053544,-1.339610895127328,0.055378541768180155,4.641822626661605,0.17896796962692985,-0.990387601350902,0.2940336698606194,-0.12545350126441404,0.9457034170570222,0.7906318690716333
2,2.1,2.1.3,gemma,18,ramen schoonmaken met een doekje,True,-2.1653060459552766,-0.9567222004813726,-2.7985855572745066,0.570968968840526,-1.5511757132393882,-2.1203823197227045,-0.7778676782498134,1.8121468566100216,1.5409050000354207,-2.1167451836440634,-0.24270688579378716,-1.3414260480174809,-1.9100075233750486,0.9435199263020415
2,2.1,2.1.4,gemma,19,kleren voor morgen sorteren in de kast,True,-0.5768921981838577,-0.7389570751766019,-0.7021832848203685,-0.5922509081666679,-0.0018683097546825327,-1.584859581189253,0.7570392995359448,0.8106453309375367,0.7335250831034726,-1.330809101116607,-0.1413183809881238,-0.42047969888049624,-1.0117651382318718,1.3080363853880845
2,2.1,2.1.5,gemma,20,ouders helpen met de was opvouwen,True,1.5171521724759274,-1.5372535266268763,0.14432428140223022,-0.8457063664221569,-0.8472210588896507,-0.8017961439312217,1.2231018087669048,-1.1290296467489294,0.48154153808864647,-1.8126284091434266,0.35250344142993395,1.7926106621346518,-1.6018283719247208,1.1359090349500622
2,2.2,2.2.1,gemma,21,vragen om advies over een probleem met vrienden,True,1.9254328895347748,1.3089956947024193,-0.04718328966496501,0.5367900987354706,0.9824099112500452,1.2691786247683856,1.658275055102554,0.24834212612490825,-0.4691413802494017,0.3853807370168926,0.7834406459715165,2.7736100672317163,1.128747910859447,-0.028126457269318287
2,2.2,2.2.2,gemma,22,delen van je spullen met je broer of zus,True,0.6129635187883778,-0.6204127676781898,0.2810560550340328,-0.22098221080774513,0.7043789454527835,0.1216399420216186,1.2477701450728278,-0.45946774196590406,0.9174941898683874,-1.5065908264037164,-0.01979486134324182,1.2691550762991113,1.3331742841090517,2.0737349743056988
2,2.2,2.2.3,gemma,23,meegaan op visite bij oom en tante,True,-0.2625615083193886,-0.6298209418994936,-0.8978283427360817,0.9050413850685581,0.3441037152696393,-0.06035123691100494,0.8560601230085813,0.6451867387277966,0.5202799236102131,-1.0056289691750575,-1.024999516307101,0.6781757095926659,0.03273212611197443,2.2009027135358967
2,2.2,2.2.4,gemma,24,plezier hebben tijdens gezinstijd,True,-0.8934960627638437,-1.2832849345356345,-2.210466144410654,0.04741113173384757,-0.5475224685667611,0.6729899517829834,2.007890477354049,-0.5027464286634888,-0.5208832337652374,-1.8034264238257987,-0.08582378632307598,2.499303760800419,-0.5112309157983624,-1.6356024436734231
2,2.3,2.3.1,gemma,25,informeren over de tijd die wordt gebruikt,True,0.159779806296393,0.6104778977169064,-1.2246392867623546,0.6734578720881917,0.5640704822545758,-0.8651328404528784,0.7438996440119715,1.0210736709750647,0.442185444741213,0.5190409764138744,-1.5453410802981031,-0.8905105345828023,-0.3828471048839774,1.7435970334817517
2,2.3,2.3.2,gemma,26,privacy nodig hebben om te kunnen denken,True,1.1258767792412112,1.8526491092244006,1.1466604005151375,-0.9490230828963421,1.239557920644659,-0.6508229085438119,-0.4400032391018307,-0.3707660261233938,-1.51139841929598,2.22291019076227,0.7668116094796874,0.09650128678957504,0.818279573666568,-1.5185122642110527
2,2.3,2.3.3,gemma,27,vragen of jullie afspraken kunnen maken over gezinstijd,True,0.6029711435281434,0.22008485420206292,-0.6483279969889355,-0.2871483789514248,1.6981310220556143,1.2642486559115773,1.5530296077494796,-1.209918883456907,-1.5533066047757196,1.044912868211317,-0.6227828575602169,0.3108111802829816,1.741288121978041,0.3732793126853675
2,2.3,2.3.4,gemma,28,zelf een plan maken voor een activiteit,True,0.267104341359559,2.2434801479164483,-0.28762795133303515,1.2642346721375877,2.259213128471116,2.797069482728441,0.7985804226482349,0.3367385312396774,-0.038220943690644674,1.9076689539011749,-0.9534382098130695,0.152971734606568,3.0047798487394775,1.0885598820753675
3,3.1,3.1.1,gemma,29,een geheim delen met iemand vertrouwd,True,1.8347012509962848,-0.13867303838249823,1.438530093807395,-0.4925739217313603,1.3605970626410102,-0.3739433203163538,0.9679219033856302,0.952623456318785,-0.6214998963672452,-0.33841143893734377,0.3225790495623513,2.1077040672983904,1.2887144630458875,0.031951320647604586
3,3.1,3.1.2,gemma,30,organiseren van een activiteit voor je groep vrienden,True,2.4008018983532593,0.1864858494501365,-0.016765037012484534,-0.34507326225524,2.271622730081122,3.5122137900915837,2.5089580576378103,-0.8067164076997071,-0.31579016392331977,1.0717881479899198,0.22319268561598452,4.008847901334285,3.5171686394553956,-0.22116450273634813
